ISBN,書籍簡介
9789869555777,本書涵蓋Word、Excel、PowerPoint及Access四大辦公室應用軟體，書中的範例皆以實務為導向。在Excel及Access中，只要更改數據就可完成公司的統計、分析報表。本書並強調各軟體間的關聯性，例如在Word、Excel及Access中都可以製作表格，怎樣的表格在那個應用軟體之下來製作是最適合且最有效率的呢？這在書中都有詳細的解說。熟悉了本書的範例後，對於辦公室中所要處理的作業都可迎刃而解。◎著重於觀念的建立並配合實例解析，讓初學者能快速上手。◎分析各軟體的主要功能，讓問題的處理得心應手。◎以Word製作專業文件、範本、長篇文件等，並將其他軟體所製作的物件應用於Word中。◎以Excel進行資料的篩選、排序、統計、分析與各式圖表的製作。◎在PowerPoint 中，配合範本、修改母片，快速的製作出專業、自有風格的簡報。◎在Access中，使用關聯性資料庫來建置進銷存、薪資管理系統等。◎對於職場上的人士，本書是您該具備的基本技能。
9789864766185,Word / Excel / PowerPoint 省時有效率的職場急救包超值加贈：Office 快速鍵速查表／範例檔事情老是做不完？老是被退件？老闆很愛改？明天就要上台簡報？上班誰不用Office？但沒人有空慢慢教你，只能心酸的加班嗎？本書蒐集職場上行銷、業務、財務、決策分析...最多人詢問的實用技巧！讓你能快速查找立即解惑，展現專業工作力！善用職場工具，建立深度工作力串聯 Word、Excel、PowerPoint 三大 Office 軟體，針對日常文件、學校報告、職場工作時常遇到的問題，整理成獨立並立即可用的小技巧，讓你見招拆招不再窮忙又燒腦！500個詢問度破表的超實用範例依軟體與實務應用分類，用最簡潔的寫法及對症拆招的內容主題幫助你快速解決問題，提升工作效率。Word –短文可以圖文並茂，長文件也有SOP專業技巧。 Tips：報章雜誌的首字放大、一次儲存文件中的所有圖片、合併列印邀請函或員工薪資表、長文件樣式設計、自動建立目錄更新頁碼、小刷子複製樣式…從操作環境、文字格式、段落編輯、表格製作、圖文整合、編排長文件、合併列印等主題整理出實用技能，讓你能快速編排菜單、專題報告、企劃書…。Excel –計算分析是基本功，能看懂圖表掌握數據趨勢才是關鍵。Tips：插入系統日期時間、用下拉式清單輸入、凍結窗格、找出績效最好的基金、團購統計用這個函數最快、房貸這樣還才划算、用圖表呈現大數據...結合儲存格、工作表、函數、圖表、資料分析…等主題整理出重點技巧，函數公式讓你一個步驟抵30分鐘苦工，圖表統計讓數字說話掌握大數據走向，培養有效率的工作力！PowerPoint –不囉嗦抓重點，一次到位的提案簡報美學。Tips：圖片壓縮檔案瘦身、套用母片設計更換底圖、用SmartArt美化圖形、加上公司logo浮水印、自訂路徑動畫、插入音樂影片、將簡報轉成影片...與其塞滿文字、數字不如以圖表呈現，結合視覺設計、母片、動畫、影音與放映...的專業簡報，才能讓觀眾秒懂你要表達的重點，不是設計專家也能強化簡報的傳達力！
9789864766208,還在使用一般的Office書籍嗎？！現在，您有更好的選擇！完全針對「餐旅應用」編寫，融會Office三大工具(Word/Excel/PowerPoint)，一單元一主題，啟動最佳隨文圖解學習模式，貫通16個餐旅主題應用作品！貼近餐旅實務，從作品展示、學習目標、範例實作、到延伸練習的實戰實用作品！完全實例X完美圖解X完整影音，來一場真正餐之旅的綜合饗宴！●WORD篇：「餐旅競賽報名表」、「餐飲價目表」、「餐廳DM」、「滿意度調查問卷」、「成果發表會手冊」●EXCEL篇：「餐點訂單」、「客戶滿意度分析」、「市場調查與分析」、「產品銷售排行榜」、「分店收入比較圖」●POWERPOINT篇：「美食介紹」、「美食製作流程」、「餐旅教育訓練」、「新品上市企劃」、「世界私秘景點介紹」●綜合應用篇：「邀請函（合併列印）」書附超值DVD：165分鐘影音教學／範例素材／範例完成檔／延伸練習範例
9789865000271,這是一本從入門到完整解說的Office 2013專門書籍，整本書從「建立Word / Excel / PowerPoint基本認識」、「Word表格資料製作」、「Excel資料與公式的輸入」、「建立編輯圖表」、「Office 視窗畫面擷取」、「PowerPoint簡報內容編輯」到「談投影片的放映」均以豐富實例解說來徹底達成「易讀易懂」的目的；簡單來說，這是市面上介紹Office 2013最完整的書，每個章節後都附有精心挑選的習題和解答，幫助讀者加強記憶。
9789867283900,1. 3步驟，掌握資料視覺化訣竅2. 5大圖表解決8成資訊，圖表不必學百百種 3. 步驟化圖解，用Excel和PowerPoint上手精美圖表4. 神隊友Google工具＋媒體美編分享獨門絕活，Fancy圖表不求人3步驟－繁瑣數據也能化身簡單圖表掌握資料視覺化能力打造人人一聽就懂，還會印象深刻的絕佳簡報還在用項目符號，條列式說明總是令人昏昏欲睡？想為簡報上妝，讓台下聽眾都驚艷？「圖表力」就是關鍵！透過資料視覺化，你能夠：1. 釐清思路，講出動人故事；2. 30分鐘才能理解的繁瑣數據，3分鐘就道盡重點；3. 找回聽眾的專注力和好奇心，讓聽眾目光聚焦於你。在本書中，分成「數據」和「概念」兩大圖表，不論想傳達的是數據重點，還是抽象觀念，只要掌握「3步驟」，掌握重點訊息、找出訊息關係，就能將資料變身吸睛圖表。接著只要看圖說故事，報告比你想得更簡單。
9789864342341,嚴選200招以上，200%效率UP，這不叫效率什麼才叫效率從鍵盤操控的概念出發，以辦公環境最常用到的Office等軟體為基礎，盡可能地延伸出在這些軟體上的快速鍵操控組合技巧，或是絕對幫助您提高工作效率訣竅。老師說：「除了Ctrl+C/Ctrl+V，你應該要開始知道其他快速鍵。」同事說：「快到你一愣一愣的，懶到你不要不要的。」微軟說：「這些是我們可以說的秘密~。」編輯說：「看完這本書鍵盤會是你的小三，沒買是三小。」
9789864635917,本書涵蓋Office 2016四大軟體Word、Excel、PowerPoint及Access，從基礎、進階操作到各項功能的使用介紹都做了詳細的說明。只要一本就能學會文書排版、計算及函數的應用、製作精美簡報及建置資料庫等技巧。本書運用大量的範例說明，讓您從操作範例中逐一學習到各種使用技巧。每章最後都附有「自我評量」，學習後可立即測試自己所學。本書附贈的光碟收錄書中範例檔案，可隨時開啟並立即練習。
9789869514279,本書結合最新Office 2013 系列中 Word、Excel、PowerPoint 三種常見軟體，以範例為導向，在每一章節都針對商務及職場需求進行各式的表格和圖型範例解析，讓您看過之後能夠立即應用，馬上就會！在校學生，如何利用Word整理美化課堂作業？社會新鮮人，老闆要求利用Excel建立分析報表。職場人士，想要用PowerPoint呈現店面成長圖簡報。別再抱怨上了軟體課程卻不能學以致用，本書直接帶你實際操作，主題式學習讓您有效提昇校園和辦公室中多方面競爭力。●3大Office最新軟體，13個精采實用範例，是教師最佳教學應用書。●豐富課後學習評量，是非、選擇和實做題，讓您學習無死角。●簡明易懂的操作步驟，搭配範例素材光碟的使用，輕鬆打造個人化資料表、邀請函、產品介紹簡報等Office商務應用技巧。
9789864635764,1.本書為「TQC企業人才技能認證」專用書籍，報考專業中文秘書人員、專業英文秘書人員、專業日文秘書人員、專業企畫人員、專業財會人員、專業行銷人員、專業人事人員、專業文書人員、專業專案管理人員、專業e-office人員、專業資訊管理工程師、專業行動裝置應用工程師、物聯網應用服務人員、物聯網產品企畫人員、物聯網產品行銷人員、物聯網產品管理人員等十六種人員均適用。2.本書分成「系統操作篇」、「認證題庫篇」、「模擬測驗篇」三大篇幅，共計九章，對於認證科目、認證方式、認證題庫、系統操作等，均有詳細的介紹。3.本書包含TQC十六種專業人員應考的四項測驗題庫：Word 2016、Excel 2016、PowerPoint 2016、雲端技術及網路服務，絕對物超所值。4.本書包含四項測驗題庫之內容適用於實用級和進階級認證考試。5.附書光碟包含題庫練習系統、CSF測驗系統-Client端程式，每一道題目均可讓您做深入的練習。學歷不再是唯一證明，透過本書練習後報考「TQC企業人才技能認證」，取得專業技能證照，在e時代中出類拔萃、崢嶸頭角！6.配合電腦技能基金會(http://www.csf.org.tw)測驗流程，一舉取得專業證照。
9789864764587,◎本書分成「系統操作篇」、「認證題庫篇」、「模擬測驗篇」三大篇幅，共計九章，對於認證科目、認證方式、認證題庫、系統操作等，均有詳細的介紹。◎本書包含TQC十六種專業人員應考的四項測驗題庫：Word 2016、Excel 2016、PowerPoint 2016、雲端技術及網路服務，絕對物超所值。◎本書包含四項測驗題庫之內容適用於實用級和進階級認證考試。◎附書光碟包含題庫練習系統、CSF測驗系統-Client端程式，每一道題目均可讓您做深入的練習。學歷不再是唯一證明，透過本書練習後報考「TQC企業人才技能認證」，取得專業技能證照，在e時代中出類拔萃、崢嶸頭角！◎配合電腦技能基金會(http://www.csf.org.tw)測驗流程，一舉取得專業證照。本書為「TQC企業人才技能認證」專用書籍，報考專業中文秘書人員、專業英文秘書人員、專業日文秘書人員、專業企畫人員、專業財會人員、專業行銷人員、專業人事人員、專業文書人員、專業專案管理人員、專業e-office人員、專業資訊管理工程師、專業行動裝置應用工程師、物聯網應用服務人員、物聯網產品企畫人員、物聯網產品行銷人員、物聯網產品管理人員等十六種人員均適用。
9784874247327,パソコンやデジカメを使った授業実践例が満載！ＩＣＴリテラシーを身につけよう。第２版でさらにバージョンアップ！
9789864635009,本書內容主要為電腦入門概論與基本軟體應用。內容不僅廣泛包含計算機的各種相關領域與知識，同時包含Word 2016、Excel 2016、PowerPoint 2016、PhotoImpact X3、Dreamweaver CS6的實際操作與應用實例，同時穿插最新科技新知與潮流知識。可引導學生學習電腦科技方面的概論及原理，並瞭解電腦硬體、軟體與網路應用的基礎操作，使其能夠使用電腦解決一些基本的問題，奠定電腦科學知能。
9789864753079,◎提升魅力的簡單手勢動作、PowerPoint技巧、會場會議室應用技巧一本收錄◎Speech、 Story、Slide、Software、Situation，簡報必備 5S大解析商務人士必學！將想法精準傳達給目標受眾的技巧大全！想將公司提供的商品或服務推薦給客戶時，該怎麼做才能提升客戶的購買欲望？該怎麼做才能讓客戶決定買單？除了優秀的商品或服務外，最重要的就是「簡報技巧」。業界專用重視譁眾取寵的發表簡報法OUT！實戰經驗少的講師所開的說話技巧講座 OUT！戰略型顧問很愛提的天方夜譚空泛理論 OUT！‧國際場合也能應用的演說技巧‧想要抓住人心和收尾時可用的話題‧讓容易怯場的人能夠放輕鬆講話的秘訣‧學習找出商品的價值（特殊賣點）‧製作精彩投影片必備的配色、選圖、圖表等視覺呈現‧不要長篇大論！將條列式使用到極致的簡報法‧更有效率地使用Power Point的各種方法‧ 在Q&A時的應對與回答是成功與否的關鍵本書將運用漫畫為大家解說容易實踐、馬上就能看出成效的發表簡報技巧！就算是新手也能馬上學會！
9789864763542,Excel快速上手：本書以實例為主軸，介紹自動完成輸入、驗證輸入資料、美化與保護工作表、設定公式與函數，以及建立資料表、統計圖表與樞紐分析表（圖）…等技巧，不需要強背指令，跟著書本操作就能輕鬆學會。創新實用的功能：只需要幾個步驟就能輕鬆建立不同類型的圖表、樞紐分析表、快速加總數據，以及套用格式化條件設定、圖表樣式、走勢圖。立即檢視結果的工作窗格：Excel 2016有關圖表中各個選項的格式設定，都會透過對應的格式工作窗格顯示相關屬性。改用此種方式而非以往的對話方塊，設定時可以同步檢視結果，操作上更加有效率！雲端上的Office：使用Office免費的線上軟體，可以將檔案上傳到OneDrive雲端儲存空間，讓您無論身在何方，都能隨時檢視、編輯與人分享檔案；而且只要將Excel、Word、PowerPoint…等檔案儲存在其中，就能透過Microsoft Office Web Apps存取與共用Office文件。
9789864341504,專業文件表單＋靈活數字分析＋完美簡報呈現一本讓您快速變身全方位職場達人的商務實戰祕笈！本書深入淺出的說明Office辦公室軟體在不同主題下所使用的方法與技巧，輔以大量商務範例來實作說明，可以快速套用以解決辦公室或日常生活的問題，並且透過專業文件表單、靈活的數字分析能力搭配完美的簡報呈現，讓您快速變身全方位職場達人！■完整透過Word、Excel、PowerPoint三大職場必用的辦公軟體來學習Office 2016新功能。■豐富多樣的文件表單、財會報表、完美簡報，徹底了解Office在企業中實際應用的層面。■精選16個商務範例：如合約建立、業務績效、資產負債、市場分析、策略聯盟合作計畫等精彩實例詳解。■詳盡的步驟圖文解說，內容由淺入深、循序漸進，兼顧學習與實用成效，快速變成職場達人。
9789864552795,"1.內容規畫完善：分「計算機概論」及「Office2010」兩大篇，包涵計算機核心領域與三大實用軟體-Word、Eecel、PowerPoint的介紹應用。2.結合認證考試：涵蓋ICT認證考試範疇，融合知識與實務應用，奠定考證能力。3.掌握科技新知：穿插熱門主題、最新科技發展趨勢，幫助您掌握資訊脈動。4.圖解軟體操作：圖文並茂的Step-by-Step說明，輕鬆上手，成果立現。5.理論實務並重：網羅計算機的基礎原理和Office的實際操作，讓您擁有堅強的實力。6.重點回顧：章末重點摘要，幫助您快速回顧內容。7.學習評量：每章設計多種評量題目，檢測學習成效及增進應試能力。8.素材檔案:本書素材及完整成品檔案，置於網站供讀者下載使用。"
9789864762095,◎本書為「TQC企業人才技能認證」專用書籍，報考專業中文秘書、專業英文秘書、專業日文秘書、專業企畫人員、專業財會人員、專業行銷人員、專業人事人員、專業文書人員、專業專案管理人員、專業e-office人員、專業資訊管理工程師、雲端服務商務人員等十二種人員均適用。◎本書分成「系統操作篇」、「認證題庫篇」、「模擬測驗篇」三大篇幅，共計十二章，對於認證科目、認證方式、認證題庫、系統操作等，均有詳細的介紹。◎本書包含TQC十二種專業人員應考的五項測驗題庫：Word 2013、Excel 2013、PowerPoint 2013、雲端技術及網路服務、電腦會計，絕對物超所值。◎本書包含五項測驗題庫之內容適用於實用級和進階級認證考試。◎附書光碟包含題庫練習系統、CSF測驗系統-Client端程式，每一道題目均可讓您做深入的練習。學歷不再是唯一證明，透過本書練習後報考「TQC企業人才技能認證」，取得專業技能證照，在e時代中出類拔萃、崢嶸頭角！◎配合電腦技能基金會(http://www.csf.org.tw)測驗流程，一舉取得專業證照。
9789869362740,本書涵蓋Word、Excel、PowerPoint及Access四大辦公室應用軟體，書中的範例皆以實務為導向。在Excel及Access中，只要更改數據就可完成公司的統計、分析報表。本書並強調各軟體間的關聯性，例如在Word、Excel及Access中都可以製作表格，怎樣的表格在那個應用軟體之下來製作是最適合且最有效率的呢？這在書中都有詳細的解說。熟悉了本書的範例後，對於辦公室中所要處理的作業都可迎刃而解。◆  著重於觀念的建立並配合實例解析，讓初學者能快速上手。◆  分析各軟體的主要功能，讓問題的處理得心應手。◆  以Word製作專業文件、範本、長篇文件等，並將其他軟體所製作的物件應用於Word中。◆  以Excel進行資料的篩選、排序、統計、分析與各式圖表的製作。◆  在PowerPoint 中，配合範本、修改母片，快速的製作出專業、自有風格的簡報。◆  在Access中，使用關聯性資料庫來建置進銷存、薪資管理系統等。◆  對於職場上的人士，本書是您該具備的基本技能。
9789867065667,"◎教學影片為作者現身說法，絕非枯燥的Power-Point ◎本書明確區分基礎題與進階題，循序漸進 ◎專為升四技科大所設計的統測複習講義，完全符合大考趨勢與眾不同的翻轉教學！別出心裁的總複習講義
每題皆有教學影片，題題詳盡！
有了這本書就如同家教老師隨時伴讀，不必再擔心沒學會、沒聽懂 "
9789867065674,"◎教學影片為作者現身說法，絕非枯燥的Power-Point ◎本書明確區分基礎題與進階題，循序漸進 ◎專為升四技科大所設計的統測複習講義，完全符合大考趨勢與眾不同的翻轉教學！別出心裁的總複習講義 每題皆有教學影片，題題詳盡！
有了這本書就如同家教老師隨時伴讀，不必再擔心沒學會、沒聽懂
"
9789864761555,升四技/科大/二專必備抓住重點、掌握趨勢、精選題目，考前衝刺效率更加倍！60單元好複習：全書整理歸納成60單元，以考前60天、一天一個單元為架構。共50個單元重點＋10個單元的總複習測驗。趨勢導向看清楚：依照101-104年統測考題進行統計，將傳統章節打散分成考題趨勢導向，可清楚看出統測趨勢。統測考題即時通：由統測試題創意變化後重新出題，重點單元結束後即可進行測驗。專有名詞全收錄：所有計概專有名詞的彙整，全部一網打盡。單位＆計算題大彙整：計概重要單位＆計算題一次到位，這可是致勝的關鍵。輕薄小巧好攜帶：25開尺寸，容易攜帶、隨時複習。
9789864760565,附贈超值光碟：除了提供本書範例檔，作者更精心錄製成長達280分鐘的影音教學，透過詳細的影音操作說明，讓您學得更快、做得更好！‧專為觀光休旅量身打造的範例書，協助您透過Office常用軟體，解決工作上的大小事。‧精彩實用的業界範例，有系統的循序漸進、由淺至深的步驟與功能解說，即使您只具備基本Office操作能力，也能輕鬆上手，完成各種實作範例。‧本書涵蓋各種職場及業界經常使用的Office功能，內容包括：◎Excel：表單建立、資料驗證、常用的公式與函數、資料庫的建立、排序/小計/篩選（含進階篩選）、圖表建立、樞紐分析表與樞紐分析圖、OneDrive中建立問卷調查...等。◎Word：表格的處理、定位點與樣式的使用、文繞圖、圖片的格式與去背、快速組件的使用、合併列印、建立目錄、頁首及頁尾、浮水印...等。◎PowerPoint：使用SmartArt智慧圖形、相簿、插入影音多媒體、動畫與轉場設定、投影片放映、超連結與動作按鈕、製作視訊、自訂專屬簡報設計範本...等。
9789863479055,365天都派得上用場的好用技巧實務應用 × 提昇效率 : 生活、辦公、學習的最佳幫手，帶你快速打造各式主題的文件、試算表、簡報、資料庫。Office 365雲端應用 : 多種裝置的文件整合運用，展現了強大的雲端行動力。隨身速查表 : 特別提供 Office 快速鍵速查表 + Excel 函數速查表，方便隨時查找應用。超值影音教學 : 加贈500 分鐘影片教學 + 全書實用範例，搭配本書學習，一試就上手。影音教學 + 範例雙效合一充分掌握 Office 2016 最常使用的Word、Excel、PowerPoint、Access，結合了生活、行政、企宣活動、人力資源、業務研發、市場行銷、進貨銷貨…等各行業的實務應用範例，並搭配精心錄製的影音教學，讓學習效率更加倍。立即應用的生活取材範例 16 + 16以16個日常生活與工作現場最常應用的題材做為本書主體範例，再輔以 16 個次主題範例進行延伸練習，從最實用的題材中快速學會軟體的應用功能。Office 365的雲端魅力Office 365 搭配 OneDrive 應用，加上協同作業的優勢，能有效管理與更新作業，確保工作團隊都能掌握最新文件，還能透過不同作業系統 Windows、Android、iOS 的行動裝置隨時隨地取得雲端資訊。完整的學習導引架構每個範例內容皆有作品展示、重點說明、範例執行與延伸練習，依循學習順序練習，就能做出實用的作品！ Word 精選範例 : 餐廳滿意度調查表 - Word 常用的文字編輯技巧烘焙坊訂購單 - Word 表格應用假期海報 - Word 圖片與圖案的應用招生簡章信件 - Word 合併列印與標籤套印數位教材研究報告 - Word 長文件製作Excel 精選範例差旅費用明細表 - Excel 資料建立與公式運算成績單 - Excel 函數應用產品市場成長率統計表 - Excel 圖表製作銷售明細表 - Excel 樞紐分析PowerPoint 精選範例 主題式宣傳簡報 - PowerPoint 文字整合與視覺設計飲食概念分析簡報 - PowerPoint 表格圖表設計慢活輕旅行簡報 - PowerPoint 多媒體動畫色彩認知簡報 - PowerPoint 放映技巧與列印Access 精選範例學生資料管理 - Access 資料庫的建置飲料訂單資料庫 - Access 資料排序、篩選與查詢美食團購管理資料庫 - Access 表單與報表如果你正想找一本書解決你學習、工作上可能會遇到的Office問題，現在就翻開本書吧！
9789864430802,"(1)繪圖0天分的人，只要會用OFFICE軟體，一學就會！
不需花時間學習Photoshop和小畫家，也不用上網抓圖，可避開侵犯著作權法等問題。
(2)一次學會「圖解」和「圖畫」，從此人生更順利──多畫圖，會議變得更活潑－能讓想法源源不絕湧出
會畫畫，能培養豐富的想像力－頭腦變清楚，看出事物特徵的觀察眼
會畫畫，家庭變得圓滿－拉近親子溝通距離
會畫畫，讓溝通更順暢－用圖輔助說明，省時又省事一眼就能傳達的圖解表現312種畫法，任你學

懂訣竅！！不會畫圖也沒關係
用簡單線條與圖形，描繪出讓人快速秒懂的圖解，保證你的企劃／提案／報告增加10倍的說服力。

工作能力愈強的人，愈常會利用圖畫或圖解
職場工作上幾乎會用Word 做報告、用Excel 做試算表、用PowerPoint做企劃／提案，有些文字簡潔明瞭可快速理解，但有些光是看到落落長的文字就完全不會有想要讀下去的念頭。如何有效做出一份文件，既能「得到對方的理解」，又能讓「自己的思緒清楚」呢？最有效的方式就是利用圖解或圖畫。
圖像真正力量能讓左腦和右腦兩者可以同時運作。「圖解」是整理資訊一個有效的方法，而「圖畫」在圖解中所扮演的角色是，能在短短一分鐘內讓人快速直覺想像，有利於更多活潑的意見和想法產生，這豈能不活用在工作上呢！
大多數的人說：「不行啦！我不會畫畫，怎麼辦？」請停止這種直線思考的惡性循環吧！
其實只要利用Office 的「繪圖」基本操作就夠了，本書將教你如何簡單運用一些圖形和技巧，繪製呈現出讓你意想不到的圖像。
◎ 男女老少的不同畫法◎ 不同職業別，讓人一眼看出角色的畫法◎ 一眼辨識出建築物的畫法，例如公司與醫院◎ 喜怒哀樂、權威、專注思考、正在開會的人◎ 辦公室裡物品與桌上文具的畫法◎ 公司發展年史、呈現時間、空間的畫法◎ 生活大小事，如客廳與廚房、咖啡與紅茶的畫法◎ 交通工具的畫法◎ 將櫻花路樹立體呈現的畫法◎ 白熾燈泡、螢光燈泡、LED燈泡的不同畫法想知道如何畫出來的話，所有的解答，都在這本書裡！"
9789869230988,本書涵蓋Word、Excel、PowerPoint及Access四大辦公室應用軟體，書中的範例皆以實務為導向。在Excel及Access中，只要更改數據就可完成公司的統計、分析報表。本書並強調各軟體間的關聯性，例如在Word、Excel及Access中都可以製作表格，怎樣的表格在那個應用軟體之下來製作是最適合且最有效率的呢？這在書中都有詳細的解說。熟悉了本書的範例後，對於辦公室中所要處理的作業都可迎刃而解。◎ 著重於觀念的建立並配合實例解析讓初學者能快速上手。◎ 分析各軟體的主要功能讓問題的處理得心應手。◎ 以Word製作專業文件、範本、長篇文件等並將其他軟體所製作的物件應用於Word中。◎ 以Excel進行資料的篩選、排序、統計、分析與各式圖表的製作。◎ 在PowerPoint 中配合範本、修改母片快速的製作出專業、自有風格的簡報。◎ 在Access中使用關聯性資料庫來建置進銷存、薪資管理系統等。◎ 對於職場上的人士本書是您該具備的基本技能。
9789862101261,傳授70則讓客戶滿意、主管微笑的資料製作技巧◎縮短累積經驗的時間，短短數月即能練就十年功！◎幫助你擺脫資料製作的失誤，提升工作效率！◎收錄資料製作診斷類型，輔助你釐清目前的優點與缺失！◎從內容的架構→草稿→定稿，循序漸進學習資料製作的精華！◎每天練習1則王道，3個月就能學會所有方法，將祕訣牢記腦海裡！快來進行你的資料製作類型的診斷！請檢視哪些問題描述的情況與自己相似。Q01 資料內容清楚標示對象、目標、理由。Q02 視目的不同，分類使用PowerPoint、Word、Excel。Q03 至少在擬定目錄架構時會再檢查一次。Q04 圖案或箭頭形狀會設定使用規則，再分類使用。Q05 資料結論的提出時間點總是在一開始就提出。Q06 總是想要強烈堅持自己的主張。Q07 文字字型的類型、大小、裝飾都有設定使用規則。Q08 關於行距、段落間距的設定，也有設定好使用規則。Q09 使用具體的數字表示期限和標準。Q10 使用圖案或圖表時，以黑色框線和白色底色為構成主體。Q11 Excel工作表最重視簡單明瞭，所以會活用多種儲存格形式。Q12 先設想對方會提出的反論，也準備好替代方案，再說明資料。Q13 資料內容會提出希望對方做的事情。Q14 使用圖表時，一定會標示資料來源。Q15 不提出自己的意見，只是陳述客觀事實。Q16 會於圖表中以文字提出自己的主張。Q17 在Excel工作表中會清楚分類使用絕對參照及相對參照。Q18 使用灰階模式的格式設定。Q19 使用圖案或圖表時，總會下意識地使用多種顏色。Q20 如果是好幾頁篇幅的資料，不會勉強將多頁統一顏色，會以一頁或一張投影片為單位，獨立設計顏色。Q21 不是先手寫草稿，而是一開始就直接使用PowerPoint、Word、Excel製作資料。Q22 會使用訊息列詳細說明PowerPoint資料。
9789863086925,"1.內容規畫完善：分「計算機概論」及「Office2010」兩大篇，包涵計算機核心領域與三大實用軟體-Word、Eecel、PowerPoint的介紹應用。
2.結合認證考試：涵蓋ICT認證考試範疇，融合知識與實務應用，奠定考證能力。
3.掌握科技新知：穿插熱門主題、最新科技發展趨勢，幫助您掌握資訊脈動。
4.圖解軟體操作：圖文並茂的Step-by-Step說明，輕鬆上手，成果立現。
5.理論實務並重：網羅計算機的基礎原理和Office的實際操作，讓您擁有堅強的實力。
6.重點回顧：章末重點摘要，幫助您快速回顧內容。
7.學習評量：每章設計多種評量題目，檢測學習成效及增進應試能力。
8.素材檔案:本書素材及完整成品檔案，置於網站供讀者下載使用。"
9789572197554,本書涵蓋Office 2013四大軟體Word、Excel、PowerPoint及Access，精選16個餐旅範例，舉凡文書處理、數據統計、簡報設計、資料庫管理，所有必備的軟體技能皆詳細說明，讓你一次學會四大軟體。本書內容藉由實際範例，不同於一般Office書籍只是單純地介紹控制項。本書帶領讀者學習Office文書處理的實際應用與操作，讓學習更貼近生活，對於從事餐旅相關業務的人士，本書涵蓋你應該具備的基本技能。
9789863474029,還在使用一般的Office書籍嗎?!現在，您有更好的選擇！完全針對「餐旅應用」編寫，融會Office三大工具(Word/Excel/PowerPoint)，一單元一主題，啟動最佳隨文圖解學習模式，貫通16個餐旅主題應用作品！貼近餐旅實務，從作品展示、學習目標、範例實作、到延伸練習的實戰實用作品！完全實例 X 完美圖解 X 完整影音，來一場真正餐之旅的綜合饗宴！● WORD篇：「餐旅競賽報名表」、「餐飲價目表」、「餐廳DM」、「滿意度調查問卷」、「成果發表會手冊」● EXCEL篇：「餐點訂單」、「客戶滿意度分析」、「市場調查與分析」、「產品銷售排行榜」、「分店收入比較圖」● POWERPOINT篇：「美食介紹」、「美食製作流程」、「餐旅教育訓練」、「新品上市企劃」、「世界私秘景點介紹」綜合應用篇：「邀請函（合併列印）」書附超值DVD：165分鐘影音教學/範例素材/範例完成檔/延伸練習範例
9789572196762,本書涵蓋Office 2013四大軟體Word、Excel、PowerPoint及Access，精選了16個商務範例，舉凡文書處理、數據統計、簡報設計、資料庫管理，所有職場上必備的軟體技能皆詳細說明，讓你一次學會四大軟體。本書內容藉由實際範例，不同於一般Office書籍只是單純地介紹控制項，本書帶領讀者學習Office文書流理的實際應用與操作，讓學習更貼近商務，對於職場上的人士，本書是你該具備的基本技能。
9789572196748,1. 本書為「TQC企業人才技能認證」專用書籍，報考專業中文秘書、專業英文秘書、專業日文秘書、專業企畫人員、專業財會人員、專業行銷人員、專業人事人員、專業文書人員、專業專案管理人員、專業e-office人員、專業資訊管理工程師、雲端服務商務人員等十二種人員均適用。2. 本書分成「系統操作篇」、「認證題庫篇」、「模擬測驗篇」三大篇幅，共計十二章，對於認證科目、認證方式、認證題庫、系統操作等，均有詳細的介紹。3. 本書包含TQC十二種專業人員應考的五項測驗題庫：Word 2013、Excel 2013、PowerPoint 2013、雲端技術及網路服務、電腦會計，絕對物超所值。4. 本書包含五項測驗題庫之內容適用於實用級和進階級認證考試。5. 附書光碟包含題庫練習系統、CSF測驗系統-Client端程式，每一道題目均可讓您做深入的練習。學歷不再是唯一證明，透過本書練習後報考「TQC企業人才技能認證」，取得專業技能證照，在e時代中出類拔萃、崢嶸頭角！6. 配合電腦技能基金會(http://www.csf.org.tw)測驗流程，一舉取得專業證照。
9789862019672,讓你更加全面掌握Office的操控技能本書的作者群們將工作上的經驗用實際案例的方式分享給您，就是為了讓Office的使用者可以更有效率的處理工作事務，藉以提升職場競爭力。Step by Step的步驟解說，引領讀者學習興趣。QR Code同步線上學習，碼上看碼上會。企業訓練講師集結授課經驗，絕對貼近職場工作必備技能。OneNote數位筆記懂得OneNote的操控技巧，就可以幫助您在數位筆記、情報整理上更加地得心應手。Word圖文編排不論是職場上製作報告、企劃案Word的控技巧，絕對讓您的文件能夠更加專業地呈現。Excel分析應用具出色計算與圖表工具的Excel，不但能繪製出具說服力的圖表，更能突顯數值背後的意義。PowerPoint專業簡報在企劃提案、成果發表上，PowerPoint是絕對是首選軟體，它能夠協助您演譯出完美的簡報秀。Outlook人脈管理Outlook不是只能用來收發電子中，行程管理和人脈管理讓你變身成為最有效率的職場人。
