ISBN,書籍簡介
9787305132858,我們通常會從書架上的小說、詩歌和劇本中找尋“什麽是文學？”這個經典問題的答案。《文學制度》一書則改變了提法，轉而審視文學研究的制度。該書分析了我們的制度實踐、規約和結構如何調和幷産生了我們所稱的“文學”。它爲探討文學研究的隱性構成因素帶來啓示，從制度經濟學的主導理論到職業聲望的明星制度，從文化研究的企業化到我們作爲資源管理者而非文學界學者的角色重構，從研究生的定位到我們職業機構的等級結構，各類論題盡在其中。《文學制度》收錄了邁克爾•貝呂貝、特里•愷撒、倫納德•戴維斯、文森特•B.裏奇、德凡妮•盧瑟、大衛•R.沙姆韋、詹姆斯•J.索斯諾斯基和伊萬•威特金斯等評論家的文章，打造出一條新穎而適時的研究路綫，既批判了當前文學研究的專業形式，又提出了可能的轉變形式。 “每一位文學和文化研究工作者如果關心我們的院校和職場是如何塑造著我們在學術與教學中的發展前景，就應該將這本書擺上書架。” --《大學文學》
9789865699185,不了解中國的農村、農民，就不能真正理解中國的過去、現在與未來。一部書寫中國大陸農村改革開放歷史的鄉土小說，一部描寫平凡世界中偉大鄉村的抗鼎力作！故事以柳家三代農民的命運為主軸，緊緊圍繞農村經濟的變遷，展現了農民這一階層的價值重構、情感裂變、倫理沉澱和轉型陣痛，是了解當代中國不能錯過的一面鏡子。《那時‧那地‧那些人》是一部展現中國大陸北方農村改革開放三十多年來歷史發展軌跡的小說。作品以柳家三代農民的命運為線索，緊緊圍繞農村經濟的改革和發展，描繪了跌宕起伏的社會生活。生動的人物形象，曲折的愛情故事，逼真的權力鬥爭，入微的生活細節，增加了作品的吸引力和感染力，使之成為中國農村改革歷史的生動寫照。原書名：柳根
9789862019375,有個實際的案例，曾經有「80名顧問、上百名員工、成千上萬頁文件，涵蓋流程、步驟、需求、設計、測試各個方面，以及上百個失敗的專案計畫，卻抵不過scrum和組織模式用10個人在4個月內完成的交付。」你想快速了解什麼是Scrum嗎？本書內容精簡易讀，是幫助軟體開發人員認識、初步瞭解Scrum方法的入門書。透過本書，你可以釐清Scrum的相關知識和概念，告別瀑布，迎接Scrum世代的到來。主要內容包括：●敏捷方法的緣起●敏捷的價值觀與原則●敏捷的商務實例●Scrum的歷史●Scrum角色、週期、產出物…等●如何確定使用者故事●如何估算工作故事點●如何召開每日站立會議●發佈規劃、原型、重構●測試驅動開發●結對程式設計「Scrum 是一個以團隊為基礎來開發複雜系統與產品的框架。」～The Scrum Alliance「根據其定義，Scrum 事實上並未談及軟體。Scrum所涉及的乃是非軟體專案亦可使用的工作管理和團隊動力學。」～Jeff McKenna
9789865729172,"摩西‧孟德爾松（Moses Mendelssohn，1729-1786）是啟蒙時代德國的猶太思想家。書中所探討的孟德爾松形象，不只有他人生各階段的呈現及其哲學作品的重構，更是進一步以他為例來揭露猶太人在面對現代化時所身處的困境。

越是進入孟德爾松的心靈深處，兩種形象之間的張力也就越加顯著；一個是啟蒙運動的自由鬥士，致力於理性、道德和人道，消除宗教狂熱、政治壓迫和迷信；另一個則是敏感而脆弱的個人，在面對自己所形容強大的「幽靈」勢力時，所感受到的無力、無助和沮喪。
身為猶太啟蒙運動史家的作者施姆爾‧凡納，在書中揭示出孟德爾松兩種身分之間的緊張衝突；一是他身為家喻戶曉的哲學家而有能力去突破德國人眼中「他者」的界線，另一則是身為柏林猶太人在普魯士王腓特烈二世治下所感受到的不合理歧視。

他那以人文主義審視人類生活的觀點，使他更明確瞭解到，即使是在已啟蒙的世界中，他的猶太身分仍然決定了他的不同。這使孟德爾松痛感啟蒙運動已被判定必然失敗。這是當時德國猶太人普遍的困境，更是他個人畢生事業的悲劇。"
9787100092296,本書是作者在構境論語境中對海德格爾哲學思想的學術重構。其獨特之處，在於第一次揭示了深埋在海德格爾內心本真居有的質樸性本有之思與作為現實學術場中概念化存在論透視之間的兩種截然不同的思想構境。後者，是海德格爾一生公開努力去做的「克服形而上學」，而前者，則是被他精心隱匿起來的「絕棄存在」。並且，作者也首次區分了海德格爾文本學研究中的表演性文本、表現性文本、現身性文本和神秘文本，從而重構了從青年海德格爾內在初始性本有思想到面向學術大他者的外部學術話語構境，最終通達海德格爾隱匿起來的棄讓存有的本有哲學思想。同時，作者也特別關注了海德格爾與馬克思的哲學思想關聯的可能空間建構，以及本有之思與構境論的思想鏈接。
9787305130724,這本文論選秉承批判精神，旨在提供當前美國女性主義理論的一種譜系，呈現出的這一時期主要的女性主義理論事件；能動性與權力理論的重構；轉向作為分析範疇的“性別”；呼籲關注國內和跨國婦女之間的差別。
9789866777721,以嚴格區分晚清、五四兩代，將他們各自分析的方法論，並擺脫進化論式的觀點，重新檢討晚清明初的思想史的三種典範，從而揭示其特性和價值。從晚清到五四，中國學人在西方文化的步步侵逼下，開始自覺反思和重新建構「中國的」歷史與文化傳統，他們開始在一種全新的視域下重新審視自身的歷史和文化，考察和規定它的特性，並以一種前所未有的標準重新估量它的價值。本書嘗試擺脫「進化論」的眼光，將梁啓超、章太炎、胡適的「國學」當作可以平視的三種典範，具體考察梁啓超、章太炎、胡適對中國學術思想史的詮釋和重構，著力揭示其背後的思想意圖，分析他們怎樣用「新知」闡釋「舊學」、依「舊學」吸收「新知」，從而實現中國學術的「古今之變」。作者希望能用「晚清」重構「傳統」的眼光，將我們熟悉的「五四」及「五四」後詮釋「傳統」的方式相對化，從中獲得有益的啓示，以努力謀求一種繼承新文化運動又能真正超越之的新的理解中國、想象中國的方式。
9789863262213,"本書意圖將理論思考滲入個人經驗中，從竹內好的「日本之否定」到溝口雄三作為方法的中國，從止庵、陳子善等人對竹久夢二不假思索的推崇到浮世繪、歌舞伎、動漫亞文化的當代顯影，從大正畫家的夢幻耽美到昭和作家的海外情殤，從小林正樹的電影到三島由紀夫的小說，從台海兩岸幾代文化人的日本迷思到全球化時代東亞青年的「印象聯盟」，你和我眼中，究竟有幾多日本、幾重自我？將這些夢的因數掰開揉碎，來重建一個通往現代性，「戰後」、東亞、文化、政治的「日本」幻想式言詞之旅。本書分上下篇，上篇為「否定的辯證法」，從「主體與行動」的辯證法討論竹內好的「日本否定性」，以及從「鬥爭」概念入手檢視柄谷行人的價值光譜，以此揭示近代日本是如何在戰後的東亞知識群體中被歷史／反覆地重構出來的；下篇為「想像的日本性」，通過梳理兩岸當代文學／文化與日本想像之間的互相觀看，反射出兩岸文化知識人對日本認知的「鏡中之旅」的光與影。"
9789868911260,著名財經作家 吳曉波 最新力作打破時間壁壘，重構歷代變法全貌──如果不研究歷代經濟的變革，其實無法真正理解當前的中國經濟。本書獲選為「2013年度中國影響力圖書（商業類）」兩千七百年前，春秋時期的管仲改制變法，使得齊國一躍成為霸主，傲視群雄；西元1069年，王安石在宋神宗的支持下，推行新法，一時國庫充實，北宋積貧積弱的局面為之緩解；西元1978年，鄧小平開始實施改革開放政策，百年積弱的中國經濟再度崛起，重回強國之列。在兩千多年的時間裏，中國經歷了十數次重大的經濟變革，每一次變法，都順應社會發展而發生，也都對歷史進程產生了重大影響。而今，新的社會發展又提出了繼續變革的要求……本書是作者近年來研究中國經濟變革史的集大成著作，對中國歷史上十數次的重大經濟變法的種種措施和實踐作了系統的概述和比照，指明因革演變，坦陳利害得失，既高屋建瓴地總括了中國式改革的歷史脈絡，又剖析了隱藏在歷代經濟變革中的內在邏輯與規律。辯駁得失，以史為鑒，實不失為一部簡明的「中國經濟史」。
9787567114975,《中國儺戲史》首次全面系統梳理儺禮制度、儺戲演變的發展規律，在學術上較為準確地辨析了“禮戲”生成、演變、遺存等基本內涵與狀貌特色。內容包括兩部分：上篇為儺禮制度史，歷經先秦裂變、漢唐重構、宋明衰微三個階段，這是儺戲發展演變的脈絡與基礎；下篇為儺戲演變史，歷經上古裝扮表演准戲劇形態、唐儺百戲的興盛、宋元明清儺戲的多樣化及近現當代儺戲的地方化轉變等四個層次，這是儺戲發展演變的基本內容與形態特色。
9787510072901,好萊塢資深劇本策劃的專業建議◎先破後立，重構好劇本各要素◎實用核心，將劇本由生改熟◎犀利精准，緊扣好萊塢行業脈搏◎詼諧幽默，毒舌揭露產業潛規則這是一本“狡猾”而“誠實”的劇本寫作攻略和行業指南，作者用詼諧睿智的筆調展示了編劇在寫作各環節中所需的策略。本書從如何在動筆前給制片公司寫征詢信開始，到怎樣選擇合適的經紀人、賣出自己的作品並最終拍成電影結束，犀利准確地解決了編劇們在工作中遇見的種種實際問題。作者結合自身多年策劃和創作劇本的經驗，指導讀者按照業內要求安排劇本的片名、情節、對話、節奏和人物關系，同時他還開辟專門的章節介紹如何申請版權保護自己的劇本，以及怎樣組織寫作小組互相支持與鼓勵。本書涵蓋各路編劇所必備的寫作與溝通技巧，以幫助新手快速成長，給行家裡手答疑解惑。
9789863261995,本書根據「文革」記憶主體的身份與職業，分為編劇、演員、導演、音樂、電影、錄音、攝影、演出、知情者見證、觀眾十大類別，每一類別即為一個完整的章節。通過大量的可靠史實重構歷史；通過「樣板戲」親歷者的往事回眸保存珍貴的戲曲史料；通過敘述者對今昔歷史的對比，更為清晰地展示「樣板戲」的發展過程，並從各個角度展現它的多重面目。  
9789629965921,解嚴後二十五年，民主已經成為每個台灣人的日常生活，台灣也已經從威權社會轉型為亞洲一個獨特的民主範式。國家體制和法律系統重構的同時，市民社會逐漸成型，基進政治文化日趨成熟。台灣人類學家莊雅仲十餘年來密切關注民主生活的種種日常片段，檢視自由、平等、自治、獨立、集體、反抗權威等等抽象理念的具體在地實踐。他認為這些日常生活中的文化政治和集體行動是台灣政治異質多元的展現，豐富了過去各種執政主權論述下的政治體系。本書正是從社會運動團體和地方社群的角度出發，探討後威權時代台灣的民主發展。作者親身參與環保運動、社區保育等基層行動，近距離觀察勞工和女性組織的運作結構和少數族裔的身份抗爭。基於這些深入細緻的民族誌調查，他記錄一般民眾和社運人士的行動與反思，剖析「公共」、「本土」與「地方」三個構建台灣民主論述與實踐的關鍵概念，幫助我們深入了解這個不斷前行但仍矛盾重重的民主時代。
9789571173894,"慈禧太后的垂簾聽政其實是迫不得已？
日本大清同時施行「鎖國政策」，何為最後日本竟能崛起稱雄，大清卻兵敗如山倒？
韓國與日本、中國的戰爭早在千年以前就開始延燒？

在晚清二十年裡，經歷了多場戰爭，簽訂了多少屈辱條款，在這最後的二十年中，你可以說大清帝國不爭氣，固守舊規，但不能說它是一個軟弱的王朝，畢竟它始終想著能有東山再起的一天。

在這最後的二十年中，歷經了幾場戰爭和有志之士的革新運動，企圖力挽從前的盛譽，仍然阻止不了逐漸凋落的事實……。然而除了一場關鍵性的戰爭，是否還有其他因素，導致大清帝國緩緩走向衰退的道路……？

一百年過去了，中國歷史歷經變遷，大清王朝的背影逐漸遠去，這個王朝也逐漸融入中華民族五千年的歷史，成為緊密結合的一部分。今天是否有可能重構晚清歷史的敘事框架？還原歷史，不再將之妖魔化，這值得討論。"
9789865914257,"自iPhone、iPad問世以來，全球智慧型手機、平板電腦獲得迅猛發展，出貨量及銷售額屢創新高，受市場需求拉動，山寨智慧型手機、山寨平板也如雨後春筍，在過去幾年間迅速成長，並直接推動了智慧型手機及平板電腦的普及進程。  
隨著中國移動互聯網熱潮的越發洶湧，智慧終端機的變革開始在更大範圍擴展，並從移動互聯延伸至智慧家庭領域。小米盒子、樂視TV等新產品不斷湧現，從以智慧閘道重構家庭中心，到超級電視變革傳統電視，產業鏈的軟硬體整合不斷延續。 
此外，新興智慧終端機的興起，也帶動產業鏈零組件廠商實現了業績的高歌猛進，其中中國廠商在硬體領域如晶片、聲學器件、觸控面板模組等；軟體內容如手機遊戲、視頻、電子閱讀等均獲得高速成長收益。  
但如今，終端整機硬體創新已越來越少，智慧型手機、平板電腦隨著高速增長時代的結束，低價化競爭下低毛利危機也已越來越近，而穿戴式概念依然漫天飛舞。上下游新增需求爆發式增長的神話已難覓，而漸趨平靜的智慧終端機，似乎已進入了微創新時代，而中國終端產業鏈從整機到零組件，也將面臨新一輪的謀篇布局。"
9789574472819,"不畏權勢逆轉潮流，解脫眾生的苦難
   尊者不畏權勢進行不流俗的革新運動，以佛法精義重構社會，逆轉腐化的潮流，解脫眾生的苦難。他強調對於佛法要做理性分析，同時要把佛法應用在日常生活上，佛法是世間的療藥，工作就是修行，並且以空心來工作。 涅槃是痛苦的息滅，尊者用凡夫層次的佛教，直接表示道、果、涅槃於此世、現在、眼前就可證得。                    活在大自然的智慧 
佛使比丘自1932年成立解脫自在園開始，至1993年圓寂為止，大半生都在森林中度過，他認為修法必須選擇自然的環境，因為森林是心靈全新感受的泉源。於大自然中，他觀察到萬事萬物本來如是，一切都只是緣起，包括生、老、病、死也是大自然中的一部分，只是“自然”，只是“法”。他以身教教導弟子要保持正念，準備死亡。他對自己的體悟，充分表現在對自己生命的態度上。 

佛使比丘終其一生殫精竭慮要建立和詮釋原始佛教的純正要義。他精研巴利三藏（尤其是經藏），再根據教法修行，然後把所證得的滅苦方法開示給眾生，他的目標是要為目前及未來的研究與修行，制訂一套完整的參考體系。他的方法，總是那麼合乎科學、直截了當、實際可行。 

雖然他只受過10年的正式教育和初級的巴厘文教育，卻榮獲泰國各大學頒贈6個榮譽博士學位。他的著作和演講紀錄，擺滿了泰國國立圖書館的一個房間，影響著了泰國佛教徒。泰國社會中的進步派，尤其是年輕人，深深受到他的教法和大公無私的典範所啟發。自從1960年代以來，教育、社會福利和農村發展等各界的推動者和思想家，都在接受著他的教法和開示。尊者每週於電臺廣播弘法，演講“斷尾狗的教育”，以斷了尾巴的狗走路就會不平衡為比喻，強調教育的重要與影響性，喚醒大眾重新思考教育的問題，以求根本解決之道。 

一生堅持3個心願 

佛使比丘一生堅持3個心願：一、教導人類破除自私；二、希望每個宗教都能互相瞭解；三、希望每個宗教徒都能進入其信仰的核心。 

自從成立解脫自在園以來，他研究了佛教的一切法門，並涉獵其他宗教，這種興趣著重在實務上的體驗，而非學術上的研究。他從不站在佛教的立場抨擊別的宗教，反而強調各個宗教的信仰者要思維該宗教的精髓，將該宗教的真正精神活出來。因為他認為每個宗教的產生都是要解決人類的痛苦，若人能進入該宗教的核心，人自然就能解決他自己的痛苦。 

1993年5月25日，佛使比丘因腦溢血而昏迷，身體情況由此轉壞，於7月8日圓寂，9月29日茶毗，享年87歲。臨終前他留下遺書：“我要依循聖戒來處理我的身體。”在他生病之前，最常開示的主題就是“涅槃”，他宣說涅槃是貪、瞋、癡的止息，也是人人所應追求的最高境界，他如此解釋涅槃：不再有“我”、“我所有”的執著，不增不減，心寂靜安樂。 

佛使比丘給弟弟法使居士的信 

佛使比丘於1937年離開曼谷前寫了幾封信于他的弟弟（法使居士），表達了他求法的決心。部分內容如下： 

“……我無法向你確定歸期，不過這將是最後一次在曼谷修學。我希望找到一個遠離外在與內在干擾的修行場所，讓我詳細驗證曾經學過的佛法課題，並且希望對佛法多些瞭解……我正在找一個修行場所，好讓我短暫停留並且整理教典約5、6個月…… 

我現在要說一件稱得上是無價的幸運事。我認識一位元朋友，不經討論，他就能分享我對生命的看法，我們可以共同奮鬥。我們一致認定不可能在曼谷找到清淨。 

打從出生到有這種感觸之前，我們一直與世浮沉，從今以後，我再也不隨波逐流了，我要遠離世俗尋求清淨，並跟隨最近才剛發現的聖人足跡而行。如果我們執意隨俗浮沉，就會離佛法真理越來越遠，即使再生千百次也追不上。現在我們再也不隨俗了，除了色身還依靠世俗之外，精神方面將儘量超越世俗，如此才能立刻體會清淨。 

我們也發現對親友和信徒的掛礙，會破壞安樂和清淨的追尋，而現在的我們正決心要找到這種安樂與清淨，並把它們傳達給我們關懷的人；如果時時擔心六親眷屬，也許壯志未酬身先死了。所以我們將效法佛陀，佛陀曾經自述，雖然他的父母因為捨不得而淚流滿面，他還是出家尋找清淨。做了這個決定後，我們又解開了另一個心結，希望親屬們也能接受我這項決定，縱使彼此可能無法再見面了……” 

佛使比丘離開曼谷前所寫的最後一封信，部分內容如下： 

“目前這裡的狀況改變得非常快。厭惡偏離正道、厭惡曼谷的想法，已從一人擴展到其他人，他們的人數從二、三到更多，我相當訝異，因為從來沒有期望過有人會相信我並跟著我做。這些人也徹底地改變了觀念，例如：他們不怕自己的師父生氣；再者，他們也不怕讓父母失望；最後，只要能遵循通往清淨的道路，就算死也不怕了。我知道只靠以前和現在流行的法門，無法引領我們親見如來……” 

另一段文裡，佛使比丘提到一個可供研究和探索佛法的地方： 

“……除了考慮自己的家鄉本裡安鎮以外，我現在毫無頭緒，不知道從那裡去找一個適合學習的地方，所以我想請你幫忙。我需要有人護持我全心研學，但請大家就當作我根本不在家鄉一樣。膳宿方面也請稍作改變，也就是說，如果不方便，提供魚醬拌飯也就可以了，佛弟子的要求從來不會超過這些。我曾經向朋友證明，幾乎所有阿羅漢都靠米糠飯沾點醋，或拌發酸的醬菜汁過活，他們只有醋當調味品，我剛剛所說的魚醬飯已經比他們好多了。現在我們正試著吃這種食物，並且覺得繼續這樣吃下去，不會有任何問題……” 

我在解脫自在園的日子 

文：佛使比丘（本文乃佛使比丘於1943年35歲時，為紀念解脫自在園十年而寫的著作，經節錄如下。） 

【大自然給我的教誨】 

解脫自在園的創立以及我在那兒獨修，只有幾位志同道合的朋友知道，當地的居民，大部分都不明白我們的用意，某些人可能就自己猜想我們要做什麼。在那兒的最初幾天，當我早上出去托缽時，他們的小孩會跑開而且很激動地大叫：“瘋和尚來了！瘋和尚來了！”他們認為我有精神病。 

起初我在解脫自在園所住的地方，只是一個有泥土地、茅草頂、鐵皮牆的小茅舍。在寂靜的夜晚，獨處於隱僻處的滋味，實在無法用語言敘述清楚，也無法向一個不曾居住于森林中隱僻小屋的人說明白。一旦你意識到將獨處於沒有任何庇護的地方時，似乎立刻就有一股力量把你的意志攫走，所以當突然的干擾或喧囂第一次發生時，你會無法避免地受到驚嚇。但是，隨著個人意志力的增強、覺察速度的加快及對情況較熟悉後，所有的意外將漸漸化為平常。因此，你必須給自己最少7天的時間練習對抗恐懼，直到有滿意的結果。 

早期，在我離開村莊隱居于森林的日子裡，所有的事情都令我沉思，這些新的感覺多到無法一一寫下來。而那些具有深刻意涵與難題的情景，只有未經人為改變的大自然才能提供。隨著歲月的流逝，解脫自在園一點一滴地被改變，多年來形成的變異，已無法重現當年給我許多痛苦教誨的原始風貌。今日解脫自在園的周遭環境涼爽舒適，但已不能回復往日的景況，幾乎無法給學習自然的人任何激發思考的教誨，然而這也是因為我們學習其他事務，而取代了向大自然學習的機會。 

【夜晚的心靈最清醒】 

所有的生物在晚上真的都睡著了嗎？絕對不是！透過學習自然，我們會發現夜晚竟是整個世界最活躍的時刻，那是非常微妙的清醒狀態。我發現幾乎所有的動物在夜裡都是清醒的，並且工作忙碌，喧囂不下於白天，只有“世俗的人”與某些動物才會昏睡。對“修法的人”而言，夜晚的心靈最清醒，因為白天幾乎全心在生活瑣事上打轉，而無法深入安住于寧靜中；到了夜晚，一切俗事已了，生機再現，心靈也比白天更清醒，因此內心充滿著能看清事物的光明，也喚起了活力。他們的身體也許入睡了，但心靈總是醒著的，隨時準備去觀察萬物實相，而且不會覺得疲倦。相反地，白天有各種工作要做，有客人要招待，還要幫助別人，由此所產生的疲憊感會使人頭昏腦脹，精疲力盡，並且心智遲鈍，就像是昏睡一般，這與深夜時分的寧靜大不相同。 

因此，我有一個看法：“法”不像世俗界一樣在夜晚入睡，卻在很多方面與世俗界正好相反。事實上，有些小動物在夜晚保持清醒，並且活力充沛。 

【品嘗全新的心靈滋味】 

獨處時再好不過的是：練習清醒並控制自己保持清醒，而在任何時候都能隨心所欲。一旦身心安適于森林的環境，人的心力就更容易集中，達到像孩子遊戲時全神貫注的機會也大增，因為此時不需花費很大的功夫就能集中心力。 

在寂靜的森林裡，詳細觀察大多數（即使不是全部）的課題，思路會更通暢、更連貫，所寫的文章也比較生動，然而是否每個人都有同感，這就需要進一步觀察和印證了。誰都會相信，要品嘗各種不同的、全新的心靈滋味，在曼谷那種人煙稠密的地方是絕對不可能的，在那樣的地方，風氣就是一種障礙，因為彌漫在高密度環境中的意識之流，總是與森林中的完全相反。所以，修法的地點也很重要。關於這一點，我曾說過，由於必須直接向大自然學習，我們只有儘量設法住得愈靠近自然，才可能達到這種理想，就像我當初選擇了解脫自在園一樣。 

【體會一無所有的考驗】 

身外之物也值得探討。初到解脫自在園時，我所有的家當只有一個化緣用的缽、可供飲水的銅制缽蓋、提井水的小桶子、必需的衣物和擺在佛前的一盞椰子油燈，這油燈以茶杯充當，提供每天的照明。我認為自己相當渺小，卻像鳥兒般地自由。我的思路通暢無礙，但也可以一無所思，內心只有難以形容的輕安，充滿愉悅而且從不厭倦，就像啜飲非常清洌的水一般。打從我出生那天起，從未感受到依循這種方式生活時所得到的輕安——好像身體完全不存在了。到此為止的一切狀況，我都覺得滿意，以致足以克服對未來的憂慮。我有信心，不必打擾別人或請求別人幫忙，就可以找到安樂與滿足。我甚至異想天開地認為自己可以單獨活在世上，或者像喜馬拉雅山上的瑜伽行者般，不與任何人來往。 

後來，我的家當增多了，因為想要出版《佛教》雜誌，就必須有紙、鉛筆和一些書，那時內心偶爾會起衝突。例如外出時，我就必須把借來的書收藏在箱子裡，並且把門關好、鎖上，直到回家看見書還在，才能鬆口氣。這兩種心情常起衝突，有時令我生起放棄繼續出版雜誌的念頭。最後它們達成協議，而這種妥協也是來自我一無所有時的輕安經驗，兩袖清風固然能使內心產生前所未有的輕安，卻也能生起一種智慧，告訴我這種內心的輕安是由於割捨和不執著。 

不執著應該不僅是因為身無長物，沒什麼東西可以執著，更是因為對自己所擁有的一切不執著。那麼，擁有一些足以利益更多人的東西，卻沒有執著的負擔，可能做到嗎？這是很值得嘗試的。 

當我腦中生起這個富挑戰性的想法時，很自然地就產生一份勇氣和樂趣，想要承擔某種具有約束力的使命。這時，有個念頭在心中浮現：不要放棄這項新發現的快樂，但另一個念頭卻要我向它妥協，以免失去任何一方面。最後，我終於能夠兩者兼顧。我初次體驗到完全割捨的滋味，給了我重大的啟示，那就是當需要增添物品時，我知道要如何取捨。這與我從前只知道要執取而不知道如何放下，已大不相同了。 

有意從事心靈訓練的人，一定要以正念、正知及敏銳的觀察來通過這項考驗。因為從內心體驗所得的知識，和由閱讀書籍推論所得的知識相當不同。因此我想提醒正進行這一階段修行的同修們，一定要盡全力以最嚴謹的訓練，通過“擁有”和“一無所有”的考驗。"
9789860389036,本書以「視域交會中的儒學──近代的發展」為題，探索儒學在近代中外思想交流中的不同面貌及其意義。書中含八篇論文，分別由程艾藍、Gregor Paul、陶德民、陳來、楊貞德、吳汝鈞、羅哲海（Heiner Roetz）與何信全等來自不同地區的學者撰成。這些論文所討論與省思的主題包含：十六、七世紀以降的法國漢學；十七、八世紀日本思想史上對於孟子「天爵」說的詮釋；十九、二十世紀梁啟超的私德說、張君勱的憲政思維，內藤湖南晚年的回歸東洋，牟宗三以康德哲學為參照所重構的知識論和倫理學；以及目前安樂哲（Roger Ames）將儒家與美國實用主義相連結的作法。全書不僅觸及儒學的宗教性、普世性和開放性等等重要議題，而且顯現出儒學如何在不同的脈絡下發掘出前此未見或忽視的潛力和問題性。
9789866525728,"本書將向來被視為既定分析概念的「漢文」當成主要分析對象，考察臺灣語言文體在東亞漢字文化圈與日本殖民統治下的「混成語現象」，以自創的概念「殖民地漢文」當成貫穿整體論述的概念，分析、考證臺灣的各種文體及其背後隱含的政治、文化、社會、階級、思想與歷史意義，試圖探討日治時期臺語文成立的歷史過程，為現代臺灣人的精神文化史進行點描。「殖民地漢文」存在於臺灣，與其說是歷史的偶然，不如說是文化發展的必然。如今，臺灣社會上的漢文書寫具有高度恣意性和創作性，是種由民間主導、「約定俗成」的文體表記規範，而這種「臺灣國語」的創出及默契規範，將逐漸成為臺灣人內涵的一部分。因此，尊重多元、保持融合，反映臺灣文化的自主性和特色，策略性地利用混雜以達成「同中求異」的理想，應該是臺語文發展最自然且可行的一條路。本書由以下各層次的析論組成：⑴ 整理在東亞區域中被現代政治與傳統文化左右的漢字在臺灣引發的「混成語現象」⑵ 分析這種混成的漢字漢文帶給臺灣人的想像⑶ 探討這種文體想像的崩壞與重構，以及對這種想像的見解問題⑷ 究明眾多文體的分界與生成過程⑸ 探究在日本帝國擴張下，新的漢文解釋共同體重組的實際狀況。以上五個主題依序為本書前五章，第６章則為本書的考察與總結；以此篇幅試圖探討日治時期臺語文成立的歷史過程，為現代臺灣人的精神文化史進行點描。

本書最關心的課題， 是以世界殖民史與東亞區域文化史的視角，考察出現在臺灣的漢字漢文諸相各具什麼意涵；這將在第５章及結論探討。"
9789571515915,本書輯入七篇論文與一種年譜，為作者近年專力從事明代文學文獻研究的重要成果，皆已在中、日、韓等國漢學學報發表。本書依各文議題、旨意及體制，擘為三編：「上編」共收三文，分別就「詩話」專類文獻、「西學」漢譯著作及「女性詩歌總集」等不同類型的文本，進行文獻學的考鑒及相應文學、文化內蘊與價值的探析；「中編」共收四文，皆屬文學史個案的實證研究，時間跨度由元明之際到晚明，選取各時段具代表性的文學流派， 進行還原歷史過程的重構，從現有研究未及關注的角度，對深層文學觀念與風尚的形成及流播作出新的闡釋；「下編」〈譚元春年譜簡編〉，為編年體傳記形式的文學史個案研究，特有功於梳理竟陵詩派乃至晚明文壇的活動與語境，是展現作者文獻學功柢的一件細作。本書就「文本類型」、「文學史案」所展開的掘探，皆依據一手文獻並聚焦於「實證研究」，為明代文學文獻研究作出深度的方法學演示。作者師承有自，從其導師章培恒先生，上溯蔣天樞、陳寅恪二先生，此一學脈恰好成為中國現代學術闡揚實證精神的一項見證。近年來明代文學研究方興未艾，在方法與視角如林的當今論壇，作者有意引領讀者回歸一種從實求真的樸學法門。本書既可與明代文學研究的資深專業學者進行深度對話，亦為甫入此領域的新進學者提示一道有法可循的文學文獻研究門徑。
9789881229663,暢銷雜誌《黑紙》、《100毛》創辦人林日曦首本雜文選《白痴》，以不正常的角度批判正常社會，以生活小故事引領讀者審視人生重構生活。《白痴》於2012年出版後火速重刷四次依然斷市，2013年，好趁林日曦第二本雜文選《青筋》出版之時，白卷出版社重新印刷《白痴》第五版，讓還未接觸《白痴》的讀者，暫時逃離正常世界，投入一個真正屬於他們的不正常空間。林日曦：「假如世界正常，你我就是白痴。」那絕對不是一天之內的改變，而是漫長的基因轉化。 小時候經常覺得這個世界很白痴，很多在我眼中看來不合理的事情就因為約定俗成而存在得安然無事。後來長大了，發覺所謂不合理的事情可能都是正常的，都太普遍了，我經常拿這些小事出來在腦中放大，白痴的應該是我自己吧。然後我又發現，這世上其實有另一些白痴正在偽裝成正常人，原因可能只是他們不知道有同類在附近。於是乎我開始很努力去表達自己──創辦《黑紙》、寫文章、接受訪問、出席講座──希望以自己的歪理喚醒更多有白痴基因的人。他們都是適合離群的，而我，就是想跟他們說：不用怕，不用動搖，正常世界不代表你自己啊，你就是你，就算你被標籤為不正常的白痴。我不認為這是一本人人都會喜歡看的書，假若剛巧你喜歡，尤其是「正常人生」那一章，恭喜你，你不是孤獨的，我和你兩個白痴，終於相遇了。
