ISBN,書籍簡介
4715443034098,1. 精選最經典的伊索寓言故事21篇，內容多以動物為主角，精采、生動，容易吸引幼兒閱讀。 2. 故事本身輕鬆有趣，並蘊含深遠寓意，各篇均附寓言小智慧，引導孩子了解故事所含的哲理。 3. 適合家長陪伴孩子閱讀，舉例說明故事寓意，強化學習效果與應用，也增添親子關係。有隻母雞會下金蛋，被主人殺了，他們會得到更多金蛋嗎？狐狸用盤子裝湯給鵜鶘喝，鵜鶘為什麼用長瓶子裝湯招待狐狸呢？猴子學漁夫捕魚，一樣把網撒出去，為什麼捕不到魚呢？本書精選多篇蘊含深刻智慧的故事，輕鬆的閱讀，便能增長智慧於無形唷！
9789865774684,本書為需要豐富實用的行銷學理、想親近企業實務、重視思考與寬闊視野的讀者而寫，本版在增廣讀者視野、強化學習動機方面，更是達到新的境界。特色如下：●適量的學理＋流暢的表達＋清晰的排版＝有效掌握行銷知識秉持「避免讀者被層出不窮、與實務脫節的行銷觀念疲勞轟炸而喪失閱讀興趣」的一貫原則下，本版以精簡有力、清晰流暢、圖像式的表達及層次分明的排版，幫助讀者深入掌握行銷。而邊欄仍以英文提示重點，使讀者據以加強行銷英文詞彙。●海報＋專欄＋方塊＋實例＝先紮根在地而後延伸視野本版的小海報更新「中國品牌，20明星」，並延續「台灣2014-2015十大行銷事件」活動，使讀者瞭解本土與全球的行銷事蹟。章首專欄「台灣行腳」介紹台灣業界的發展與創新；「風雲人物」方塊介紹重要的行銷人；「世界廣角」方塊則讓讀者見識國外企業的經典作為及全球行銷發展趨勢；內文實例展現台灣經典或知名的行銷事件。凡此皆有助讀者紮根在地並延伸視野。●影音短片＋實務照片＝有趣、深刻的學習本版首創各篇篇末的「曾的行銷」短片，憑手機掃描QRCode即可觀看。將「曾式教學風格」帶進短片中，從短片中，讀者就可見識到在一問一答之間，思考如何不斷被刺激而有所進展。本書近兩百張清晰美觀、具視覺張力、具有學理或實務意義、刺激讀者想像的照片，將使讀者的學習將更有趣、深刻。●YY Blog專欄＋提供提示的問答題＝巧妙、另類的思考本版保留深受好評的YY Blog專欄，利用逆向思考、水平思考、尋找特例等方法，以時而輕鬆、時而尖銳的筆調顛覆或挑戰課文內容，使讀者「看到另一種觀點」。部分進階思考題所提供之「動腦提示」，更足以引導、訓練讀者的思考力。●豐富實用的輔助教材本書提供教師中英文版本之互動式教學投影片、行銷幽默小品、與行銷相關之電影賞析、教學心得文章、各式考題等，有效促進教學效率與效果。
9789864550913,"1.依據勞動部最新公告學科試題編寫。2.解析詳實，巨細靡遺，重點清晰。3.試題細分工作項目與自我評量，提升學習效果。4.學科試題以功能型顏色標示，節省時間加速閱讀與複習。5.試題與解析做一明顯區別，強化學習效果。6.附贈OTAS題測網，可供線上測驗（web版）及單機版使用，可重複測驗練習，加強檢定實力，實用超值。"
4712780655306,本書由教學經驗豐富的教師群共同編寫而成，收錄《論語》、《孟子》、《大學》、《中庸》的經典篇章，並有孔子、孟子的生平簡介，以及《論語》、《孟子》的概述。所收篇章皆有章旨、注釋及語譯，每個單元亦附有字形、字音、字義辨正，以及相關成語整理、中西方名言佳句，系統條列，簡單易懂，協助讀者迅速掌握重點。篇後的自我評量則可供練習，以加深學習印象、強化學習成果。書中亦提供近年大考相關試題，可熟悉考題類型，掌握趨勢。
9789863089926,"1.依據勞動部最新公告學術科試題編寫。 2.學科試題細分技能與共同科目。 3.試題與解析作一明顯區別，強化學習效果。4.針對常見的考試題組彙整出一套製作程序，提供初學者與應檢人員更能有效掌握每一道題組的操作時間，以達事半功倍的效果。 5.附贈OTAS題測網，可供線上測驗（Web版）及單機版使用，可重複測驗練習增強檢定實力，實用超值。"
9789869195997,"觀念輕鬆建立，法條深刻記憶 透過圖解和實例，強化個人學習效率 
1.透過生活化的實務案例、淺顯易懂的文字說明，以及化繁為簡的圖像式閱讀，輕鬆吸收生硬法條中的關鍵知識。 2.藉由系統性統整概念，層層剖析相關案例及歷年考題，幫助讀者橫向全盤知悉、縱向深入瞭解公司法。 3.協助讀者強化學習效率，更能夠抓準出題的方向，精準掌握國家考試出題趨勢。 4.在學習公司法的同時，更能學習如何建立投資理財的基本能力，一舉數得。 一看就懂的法律圖解書籍 「國家考試的第一本書」系列並不深究學說上的理論，僅針對國家考試的重點出題方向，進行深入淺出的解說，期許幫助讀者完全理解並能達到快速解題的目標。
在國家考試中，公司法常常是讓讀者感到困擾的一科，單以法學知識、法學大意的領域來看，總會出現不少公司法相關考題，這也會成為能否上榜的關鍵分數。因此，有許多讀者反應不知公司法這一科該怎麼讀？作者投入圖解書籍已多年，清楚瞭解法律初學者看到艱澀聱牙的法律條文時，往往難以立即進入狀況，得耗費一番心力才能抓住法條重點，這對準備時間有限的考生來說，更是備感壓力。
因此，作者透過實際案例，運用圖像搭配簡明扼要的文字解說，轉化生硬的文字，以更平易近人的方式，希望帶領讀者透過不同層次、角度的觀察，更能輕鬆建立法律概念，成功跨進國家考試的大門。

系統性統整，一一解析關鍵概念
作者在多年教學經驗中發現，少了系統性統整和記憶技巧設計的考生，往往很容易迷失在錯綜複雜的法條中。尤其，公司法有四百多項條文，除非學習過專門之課程，否則很難一次將所有的觀念學完、學好，因此更需要仰賴更有效率的學習與閱讀，才能融會貫通。
而基本上，公司法最大的問題在於專有名詞概念不容易釐清，再加上很多人並沒有投資理財的相關觀念，因此對公司的營運模式更是一頭霧水，難以理解公司法內容。
本書將許多實務上發生的案例以及投資理財的基本觀念，以淺白方式呈現，讓讀者除了在學習公司法知識和國家考試的題目外，還可以瞭解如何建立基本的投資理財能力，深化對公司法的學習興趣。相信在此基礎下，必能以最短的閱讀時間，得到最有效的學習成果。

本書資料增補區：http://www.omnibooks.com.tw
本書資料下載區：http://1drv.ms/1G1iqqc

適用：
國考各類考生專用(初等、五等特考、三四等的國考、特考、高考、普考生)
法律相關科系學生、法研所考試
考科包含公司法之科目
以及對於公司法有興趣之讀者

本書分類：社會科學> 法律> 公司法
本書分類：社會科學> 法律> 六法全書/法規
本書分類：考試用書> 公務人員考試> 共同科目> 法學知識
本書分類：考試用書> 公務人員考試> 高普考> 基礎教材
本書分類：考試用書> 公務人員考試> 司法特考> 基礎教材
本書分類：考試用書> 專技人員考試> 律師/專利師
本書分類：專業/教科書/政府出版品> 法政類> 法律> 公司法"
9789864552047,"1. 重點分析：依據歷屆命題趨勢，點出每章各節的攻讀重點。2. 重點提要：以提綱契領、精簡扼要的方式，配合圖表闡述課程內容。3. 範例試題：於各段落中精挑近年來考過的題目，讓讀者了解該段落的重要性。4. 節節勝利：以節為單位，提供歷年或相關考題，培養解題能力，強化學習效果。5. 統合學力測驗：以章為單位進行學力測驗，自我評鑑。"
9789864551514,"1.重點分析：依據歷屆命題趨勢，點出各章節的攻讀重點。2.重點提要：提綱挈領，配合圖表闡述課程內容，幫助學習好吸收。3.一試就會：精挑近年歷屆考題穿插於課文，有效掌握要點及命題趨勢。4.節節追滿分：以節為單位，提供歷年或相關試題，加強自行解題的能力。 5.統合學力測驗：以章為單位進行全章學後測驗，自我評鑑，強化學習效果。6.附模擬測驗試題：可分階段練習與複習，增強應考實力。7.附贈OTAS題測網，可供線上測驗（Web版）及單機版使用，可重複練習實用超值。"
9789864551910,"1.本書配合升學考試中之電工機械，分為四大篇共19章。每章均圖意清晰、條理分明、易懂易記。2.重點整理：內容去蕪存菁，將精華作有系統的歸納整理及解說，能有效掌握正確的觀念及重點所在。3.精選範例：以考試命題趨勢分類為觀念題型、基礎題型、重要題型、常考題型，能徹底瞭解命題重點。4.綜合練習：以章為單位進行全章學後測驗，可自我複習，強化學習效果。5.歷屆試題集錦：將歷屆試題循序編排於各章，並詳加解析，可自我評鑑、加強同學的應考實力，並瞭解歷屆試題及命題趨勢，是縱橫考場、金榜題名之致勝武器。"
9789869195980,"◎化繁為簡的圖像式閱讀法，輔以生活中有趣的實際案例和簡單易懂的說明，輕鬆建立民事訴訟法重點知識。 ◎藉由實務案例，層層剖析民事訴訟法程序概念，幫助讀者橫向全盤知悉、縱向深入瞭解訴訟的程序與架構。 ◎透過架構之建立和重點考題的解析，協助讀者強化學習效率，更能夠抓準出題的方向，精準掌握國家考試出題趨勢。 圖解整理法律程序、立即掌握重點概念 化繁為簡讀書術，輕鬆搞定民事訴訟法 
打好體系概念基石的法律圖解書
「國家考試的第一本書」系列並不深究學說上的理論，僅針對國家考試的重點出題方向，進行深入淺出的解說，期許幫助讀者完全理解並能達到快速解題的目標。
從最基本的判決、法令、訴狀範本，進入民事訴訟基本概念、偵查、審判、起訴、上訴與抗告、再審與非常上訴、執行程序、告訴與告發、自訴，以及刑事附帶民事訴訟等內容，讓讀者能跳脫傳統讀書方法，在簡明易懂的圖表內容中，享受圖像式閱讀的樂趣。相信在此基礎下，必能幫助讀者以最短的閱讀時間，得到最有效的學習成果。
從實例中瞭解民事訴訟法
民法與民事訴訟法，兩者一為實體法，一為程序法。換個概念舉例，唱歌比賽中以歌聲的好壞決定優勝劣敗，這就如同民法決定當事人間的實體法律關係；而民事訴訟法就好比競賽中的規則、評判準則。
民法的內容與一般人的生活息息相關，例如買賣、動產移轉、結婚等觀念，生活中隨處可見。可是民事訴訟法就不一樣，往往要跑過一次流程，才能大概瞭解這些規定的目的。
由於民事訴訟法是探討民事訴訟程序上的問題，相對而言也比較繁雜，如果單純閱讀文字，容易讓人頭昏眼花。因此，本書以實務經驗為基礎，將各種程序概念，以實際案例、圖、表等方式呈現，讓讀者橫向全盤知悉、縱向深入瞭解訴訟的程序與架構。
本書各章節後附有考題練習和解析，幫助讀者在讀完每一章節後能檢視自己的理解程度，加深記憶、強化概念之奠定，並可從中瞭解考題趨勢，掌握民事訴訟法的重點知識；此外，亦有各種書狀的模擬撰寫，轉化艱澀難懂的條文說明為具體實例，亦藉此從生活化例子對民事訴訟法之程序能有深刻且具體的印象，不用死背硬記條文，讓法律概念更清晰明確。
適用：
國考各類考生專用(初等、五等特考、三四等的國考、特考、高考、普考生)
法律相關科系學生、法研所考試
考科包含民事訴訟法之科目
以及對於民事訴訟法有興趣之讀者

本書分類：社會科學> 法律> 民事訴訟法
本書分類：社會科學> 法律> 六法全書/法規
本書分類：考試用書> 公務人員考試> 共同科目> 法學知識
本書分類：考試用書> 公務人員考試> 高普考> 基礎教材
本書分類：考試用書> 公務人員考試> 高普考> 題庫試題
本書分類：考試用書> 公務人員考試> 司法特考> 題庫試題
本書分類：考試用書> 公務人員考試> 司法特考> 基礎教材
本書分類：考試用書> 專技人員考試> 律師/專利師
本書分類：考試用書> 學習方法
本書分類：專業/教科書/政府出版品> 法政類> 法律> 民法"
