ISBN,書籍簡介
9789864300891,"本書是作者針對技職院校或職訓中心相關之PLC進階或應用實務、圖形監控等課程所編寫的教材，為方便讀者研習，本書隨書範例光碟附有第六、七章的學習範例程式，適用於VB 2005之後的各版本。為了方便授課教師教學使用，每章章末設有習題，並將習題解答放入PPT教學光碟中。　　為了讓授課教師確實檢測、掌握學生的學習成效，書中不提供習題解答。自學讀者需自行研讀各章內文及範例，自行尋求解答，我們不提供解答給授課教師以外的讀者。　　Visual Basic(VB)源自於微軟公司所開發的BASIC程式語言，隨著作業系統及應用軟體的不斷升級，先後更新為VB 6.0(VB 6)沦VB.Net(2003)沦VB 2005沦2008沦2010及2012。由於VB擁有完善的圖形化使用者介面、視覺化的元件、兼具物件導向與事件驅動之程式設計理念、快速的應用程式開發系統、強大的除錯功能，加上第三方控制項的支援，提供使用者在程式開發上有多元化的選擇，也可以輕易的建立ActiveX控制項，因此是學習或開發應用程式的首選。　　升級版的Visual Basic是植基於.NET Framework的架構，它具備多線程(Multi-thread)的特性，因此可以改善PLC在讀取不同類組元件，或監控的各類組元件及群組數量偏多時，PLC回應訊息中所產生的資料錯植現象。雖然很多程式設計者還是習慣使用VB 6來撰寫程式，但升級版的VB在物件的類別及數量、程式的撰寫、網路通訊、資料庫鏈結…等性能上精進不少，可以大幅提升程式執行的速度，故使用新版本的VB也就勢在必行。　　有鑒於VB 6與VB.Net在PLC_VB的圖形監控上有某種程度的延續與相容性，加以Visual Studio 2010升級為2012之後不再支援Windows XP作業系統；考量部分作業系統尚未全面升級為Windows 7/8，故本書以Visual Studio 2010 Express作為PLC_VB圖形監控之程式語言。◎各章節的特色如下：Ch1－介紹PLC與VB的概念。Ch2－串列通訊，介紹設備通訊模式、資料傳輸方式、串列通訊傳輸介面及串列通訊埠。Ch3－FX系列PLC通訊協定(RS422 to RS232)，介紹通訊命令碼為：E0、E1、E7、E8，其元件硬體位址或編碼方式與FX-2不同。Ch4－FX系列PLC通訊協定(RS232, RS485-BD)，使用時PLC須外掛通訊基板：RS232-BD或RS485-BD。Ch5－介紹升級版Visual Basic 2010(or Express)的基本操作及常用物件，其語法和使用者介面與VB6不同，建議使用者詳加閱讀。Ch6－基本通訊命令，在每一章節開頭提供實習注意事項，當中彙整了一些教學及實作時學生易犯的錯誤，可以大為減少您Try and Error的時程。Ch7－進階學習範例的程式撰寫，諸如：串列通訊埠在表單執行時就先行開啟(Open)，程式結束時再行關閉(Close)，避免在Timer事件中每隔一特定的時段就重複的執行串列通訊埠之開啟和關閉。"
9789864340453,◎由程式語言的基本功開始，兼顧理論與實作 ◎透過VS Express 2013學習主控台應用程式和視窗應用程式，每個章節皆能活 用學習 ◎對物件導向的封裝、繼承，在探討之外，也對集合做更多認識 ◎課後評量思考操作並兼，追蹤學習成效 Visual Basic是一個簡易、上手的程式語言，也是應用層面廣泛的開發程式。配 合NET Framework豐富多元的類別庫，再佐以Visual Studio 2013智慧型的開發環境，可以大大降低學習程式語言的困難度。本書致力讓初學者了解VB程式語言所具備的特性，即使是視窗程式，也能由淺而深，厚植學習者的基礎，全書重要內容如下： ◎探索程式的基本語法 第1章~第8章從基本語法開始，透過表單容器，納入控制項；並學會變數、常 數、資料型別、流程控制以建立程序與模組，以及例外處理等主題。 ◎領略視窗程式之美 第9章~第14章介紹各種不同用途的控制項、事件處理機制的運作模式、版面控制該如何排列、圖形裝置使得視覺更為豐富，而檔案系統更讓不同格式的文件活躍於標準資料流之間。 ◎穿梭於物件導向設計世界 第15章~第18章則是以物件導向設計開始，逐一介紹封裝、繼承、多形等技術；此外，OOP、類別乃至ADO.NET元件與資料庫間的關聯和應用等，也都有詳細完整的說明。 本書以最嚴謹的態度，輔以最精要的表達方式，期望能降低閱讀的壓力，章末皆附有課後評量，可立即評估學習效果。筆者深信本書能讓初習者在學習Visual Basic之外，也能對.NET Framework的類別庫有更多的了解。 
9789864340415,Python 是一門運用廣泛、物件導向的腳本式語言。在軟體工程中，所謂的設計模式即是用以解決軟體設計問題的推薦方案。儘管並非是什麼新事物，設計模式卻仍然是軟體工程領域的熱門議題，並且可作為軟體工程師解決常見問題的便捷參考資源。本書將帶領讀者深入解析每一種設計模式，並佐以真實世界中的範例。本書的目標是透過更加低階的細節與概念、來建構出符合Python 精神的程式碼，而非只是承襲那些來自Java 或C++的實作。內容包含了疑難排解、最佳實踐、系統架構、以及設計的多種面向。藉由本書的內容，讀者便能夠充分瞭解到Python 設計模式的概念與框架，以及相關的問題和解決方案。本書一共有16 種設計模式，能夠用來解決日常工作中的諸多問題。適用讀者本書適用於中等程度的Python 程式設計師，並且有意願將設計模式正確應用於Python 程式語言中。不過非Python 使用者若是對Python 有興趣，也能夠從本書獲益，只要先對Python 的基礎有所瞭解即可。你能夠從本書學習到：● 探索用來建立物件的工廠方法與抽象工廠。● 利用原型模式複製物件。● 藉由轉接器模式使不相容的介面變得相容。● 利用代理模式來保障介面。● 藉由策略模式來動態選擇演算法。● 利用裝飾器模式對物件進行延展，卻無須使用子類別。● 利用 MVC 模式保持UI 與邏輯之間的分離。
9789864340408,在軟體開發領域中，設計模式（Design Pattern）是專門探討最佳化軟體開發的解決方案，正確利用設計模式能夠確保程式碼的可重用性及可維護性。大多數有關於設計模式的著作是以 C++ 或 Java 為基礎，然而本書則是針對 JavaScript，藉由實際的開發範例，詳細說明了14種可供利用的設計模式。此外還補充了關於物件導向及函數式程式設計的基礎知識。透過本書，讀者將能夠習得如何最佳化 JavaScript 程式碼，開發出既高效又漂亮、並且滿足實務需求的前端應用程式。
9789863476054,在熱門技術討論區和 javadoc'd 參考資料中，這本最新版本書籍仍然是最簡單明確的途徑，讓你很快得到所需要的答案。」 －Kevlin Henney顧問、作家、演講者及《程式設計人應該知道的97件事》的書籍主編 本書能幫助有經驗的 Java 程式設計師學習到 Java 7 和 Java 8 最豐富的知識，同時也是開發新手的學習途徑。提供大量案例為讀者示範如何運用當代 Java API 的優點，同時體驗最佳的開發實務。此次新版內容全面更新，第一部分提供 Java 程式語言簡介及介紹 Java 平台核心運行。第二部分為核心概念和 API 參考資料，展示如何在 Java 環境中執行實際的程式編寫工作。‧對語言細節瞭如指掌，包括 Java 8 的改變 ‧使用基本的 Java 語法及學習物件導向程式設計 ‧探索泛型、列舉、註釋及 lambda 運算式 ‧了解物件導向設計中用到的基本技術 ‧詳細檢視平行處理和記憶體之間的運作互動關係 ‧操作 Java 集合及處理常見的資料格式 ‧探索 Java 最新的 I/O API，包括非同步通道 ‧在 Java 虛擬機器上使用 Nashorn 執行 JavaScript ‧熟悉 OpenJDK 的開發工具 
9789864340170,◎以JSP 2.3為主要的語法介紹及實例演練，並在Java SE 8的編譯環境下執行本書中所有的JSP 2.3程式。 ◎集中在物件導向的觀念剖析，以及JSP 2.3程式架構的分析，使讀者具備真正有用的概念，建立所需的知識。 ◎書中和資料庫相關的程式碼全部改用UcanAccess JDBC驅動程式來存取Access資料庫。 ◎附錄介紹如何使用內建的JDBC驅動程式之相關作法。同時分享除錯經驗實錄單元，列出程式撰寫中較常出現的錯誤畫面，提供可能原因的經驗之談，希望幫助讀者學習。本書是專為JSP的入門讀者所設計，從基礎JSP環境建構、語法介紹、JSP網頁架構剖析至Java物件與資料庫技術的整合運用，逐步協助讀者建立開發JSP系統所需之各種相關技術。全書包含四大部份、二十個章節，分別為入門、整合應用、進階技術與實例演練，內容涵蓋基礎語法、JSP 2.3相關技術規格、JDBC資料庫與JavaBean元件技術，各章節末均附上重點摘要與習題，以方便教學之用。
9789863476276,◎適量的教學分配：將C程式設計的重要觀念，巧妙地分配在各章節，讓讀者可以循序漸進地輕鬆學習◎豐富的學習範例：秉持從做中學的實作觀念，提供百題實用程式範例，將精彩的程式範例與程式設計知識，做一完美的結合◎最新第2版新增了多個程式範例，幫助讀者進一步掌握程式的開發技巧，並提升解決問題與設計專題的能力。◎章節安排由淺入深，循序漸進介紹C語言最核心的知識。◎強調從做中學，設計大量實用C程式範例，有效提升學習樂趣並降低學習障礙。◎本書介紹2個實用的資訊專題-『成績排行系統』、『書籍借還系統』，藉由大型程式設計以培養專題製作能力。◎程式範例架構明確，將程式範例分為『程式設計目標』、『參考程式碼』和『程式碼解說』等三個部分，讓讀者先了解程式設計目標，進而思考並設計程式碼，再藉由書中程式碼解說得到詳細的說明。◎本書同時介紹C++物件導向程式設計入門及線上評測網站，提供讀者更豐富的學習資源，以利於未來進一步學習程式設計。
9789863474722,本書以問題導向方式教授程式設計，強調的是問題解決而非僅是語法介紹，書中運用發人深省的問題介紹程式設計。前面幾章的核心思維是問題解決，透過適當的語法與函式庫介紹讓讀者可以學習撰寫程式解決問題；為了支援以問題導向方式教授程式設計，書中提供不同難易度的各種題目以啟發讀者嘗試解決，題目含括許多應用領域，例如：數學、科學、商業、財務、遊戲、動畫與多媒體。於說明設計類別之前，會先介紹基本程式設計觀念與技術以加強基本面；基本迴圈、方法與陣列是程式設計的基礎，建立堅實的基礎是為了能讓讀者接續學習物件導向程式設計與進階的Java程式設計。第十版在文字表達、組織、範例、練習都有大量的強化。強化的部分有：‧重新組織章節以更有邏輯性順序來表達主題‧包含許多新的有趣範例與程式設計練習題來激勵讀者的興趣本書章節區分為三大部分共18章，從基礎Java程式設計、物件導向程式設計到以全新的JavaFX架構的GUI。因為知識是累積的，較早的章節提供程式設計的基礎觀念，並透過簡單案例與練習來引導讀者；之後的章節將會逐漸地詳細介紹Java程式設計。此設計是為了讓讀者成為精通的Java程式設計師。我們的目標是使用廣泛有趣的範例來教授問題解決與程式設計。
9789863800156,"◎ ActionScript語言基礎◎ 函數的定義與應用◎ 物件導向的概念◎ 控制Movie Clip的技巧◎ 認識ActionScript的常用類別◎ 繪圖、濾鏡與動畫的控制◎ 內建組件的運用◎ 與Web伺服器進行溝通◎ Flash聊天室的製作◎ Flash留言簿的製作相信用過Flash應用軟體的朋友應該都知道ActionScript吧！那麼ActionScript到底有什麼功能？是不是只能使用play()、stop()、gotoAndPlay()之類的命令來控制Flash動畫的播放呢？如果您只是一個美工人員，那麼在Flash中使用這些指令也足夠了。不過隨著Flash版本的更新，新版本的ActionScript也不再單純只能用來控制Flash動畫的播放。本書特別針對沒有Flash使用基礎的傳統程式設計人員規劃入門到進階的學習課程，您只需將C++ / JAVA的程式概念轉換一下，就能夠很快學會ActionScript程式設計。因為ActionScript 3.0已經完全遵循ECMA標準，並支援繼承、強力輸入與事件模式，這與Java等程式語言並沒有多大的不同。本書另外一個重點在於介紹豐富的網際網路應用程式（Rich Internet Applications, RIA）相關設計技巧，書中詳細介紹了ActionScript 3.0的類別、組件應用、如何在Flash中連接Web伺服器，並對目前流行的XML、URLRequest、URLLoader以及XMLSocket都有詳細的介紹，相信對於開發全新體驗的Flash應用程式一定充滿樂趣與驚喜。"
9789863472186,"用 Java 與 Eclipse 開發行動軟體“《Android 學習手冊》作者 Marko Gargenta 是位具有多年豐富經驗的專家級講師。現在您可以經由這本萃取自他 Android Bootcamp 訓練課程精華的書籍中獲益。本書可快速引領讀者通過 Android 編程的新手摸索期，深入探討 Services、Intents 與 Broadcast Receivers 等主題，讓讀者逐步掌握 Android 編程的精髓。”-Ed BurnetteHello, Android (Pragmatic Bookshelf) 作者想要開發 Android 應用程式嗎？本書是掌握基礎方法的最佳途徑。作者是 Android 平台的專家，具有在大型組織與新創公司教授數以百計的開發者，如何在這個行動平台上進行開發的經驗。這本簡單的入門書完整呈現了經驗豐富的物件導向式程式設計師們，如何運用 Android 基本的建構元件，進行建造使用者介面、儲存資料以及連接網路等工作的方法。跟著本書學習，循序漸進地在每個章節中加入新的功能，最終您將可建造出一套類似 Twitter 的應用程式。過程中，您也會建立起屬於自己的程式碼模式工具箱，讓您能輕鬆建立任何類型的 Android 應用程式。●熟悉 Android 平台並瞭解其能融入行動生態體系的因素●深入探討 Android 架構，包括其應用程式的框架與 APK 應用程式套件●學習 Android 的建構元件：Activities、Intents、Services、Content Providers 與 Broadcast Receivers●建立基本的 Android 使用者介面，並在 View 與 Layout 中安排 UI 元件●建立使用背景行程的 Service，用以更新應用程式的資料"
9789572196526,本書是一本能夠讓您真正學會物件導向程式設計和建立物件導向思維的書，筆者使用大量程式範例和圖例來幫助讀者學習程式設計和驗證所學，能夠讓讀者循序漸進的學習程式語言的基礎、程式設計方法和Java物件導向程式設計，進而作為未來學習物件導向分析與設計的墊腳石。這也是國內第一本使用IntelliJ IDEA整合開發環境，和使用NClass類別圖設計工具的Java語言學習手冊，能夠輕鬆讓讀者使用NClass繪製UML類別圖後，自動產生Java類別程式碼。
9789863471721,本書以問題導向方式教授程式設計，強調的是問題解決而非僅是語法介紹，書中運用發人深省的問題介紹程式設計。前面幾章的核心思維是問題解決，適當的語法與函式庫介紹讓讀者可以學習撰寫程式解決問題。在說明物件導向程式設計之前，先介紹基本程式設計的概念與技術，如基本的變數型態，選擇敘述，迴圈敘述、函式與陣列，有了基本知識以後，再導入相關的物件導向程式設計的主題，如類別、物件、多載、封裝、繼承、多型以及樣版等等。本書共分十七個章節，作者以淺顯易懂的敘述配合範例程式與個案研究，使讀者收事半功倍之效果，並在要注意的地方以一些圖示，如提示、技巧與警告的的方式提醒讀者應注意的事項。本書的每一小節和章末分別附有練習題與包含許多領域的程式設計練習題，例如，數學、科學、商業、財務以及遊戲等等，讓讀者可於多方面加以實作練習，作者也在每一章附有線上測驗，用以測試讀者對本章了解程度。 
9789865835750,Visual Basic Express－免費授權，卻又令人驚豔的新程式語言工具。市面上已有不下數十本的Visual Basic 相關書籍，但是大都是討論入門的概念及基本應用，對諸如物件導向、檔案、報表、資料庫、WPF及應用程式建置等，每每僅做入門的簡介而已，較少做較深入的探討。物件導向是Visual Basic 的賣點之一，檔案及資料庫方便大量資料的處理有其重要性，而報表輸出及程式建置更是不可或缺的重要功能，加上Vista作業環境的普及，WPF的新顯示架構程式學習，絕對有其必要性，不學這些內容，或僅輕描淡寫帶過，怎算學會使用Visual Basic。以下是我們建議的研讀模式1. 拿到書後，概略翻一下書，知道內容有那些。2. 詳讀各章節內容，照著做一遍，熟悉指令、語法、資料結構及邏輯。3. 不看書上的程式碼，自己再做一次，訓練自己寫程式的能力，當然一開始可能需要書本的協助。研讀過的程式，自已再試著把它寫出來，這是初學者，較無挫折感的學習方式。4. 習題是更進一步的學習。試著了解問題、分析問題、設計解決問題的步驟，進步會很顯著。5. 如果您很確實的完成前面四個步驟，您應該可以看懂軟體的Help，加上善用網路資源，您已然踏上寬廣的程式設計之路。
9789862019146,●從基礎系統概論到專案管理來進行系統分析與設計，輕鬆管控專案進度與建立相關所需文件。●精要剖析Microsoft報表設計方式，快速建立專業報表。●進銷存系統開發使用Visual Studio最新技術，包含LINQ、平行處理和非同步處理等。●進銷存系統設計結合My物件(ASP.NET亦適用)、物件導向程式設計、設計模式(Design Pattern)，引領您邁向更進階的架構師之路。●超實用系統功能實作，包括：權限管理系統、登錄檔資訊存取機制、系統註冊機制、序號產生器、系統自動更新機制、資料庫圖片存取機制、資料庫備份與還原機制等，一次滿足系統開發的多樣需求。●隨書附上完整的進銷存系統專案程式碼，除了讓您免費使用系統，更讓您可客製化為更合用的進銷存系統，超值的絕學與密技等您來探索。
9789862018910,◎精要論述新一代Visual Basic 2013應用程式設計的語言新技術，如：平行運算、非同步作業等。◎完整Visual Basic語法與基礎概念講解，讓您的視窗應用程式開發或ASP.NET網路應用程式設計無往不利。◎My物件、物件導向程式設計、設計模式(Design Pattern)經典Visual Basic程式範例，引領您邁向架構師之路。◎最新Windows市集應用程式開發講解，讓您迅速掌握最新作業系統Windows 8.1 App程式開發技巧。◎深入淺出介紹各章節學習目標，經典程式碼範例和圖文框程式碼說明，易學易懂易用。◎平行運算完美攻略，全面提升您的程式運作效能。物件導向程式設計第1章到第10章為物件導向程式設計的基礎章節，重點在於瞭解什麼是.NET、.NET Framework 4.5.1和VB，並對Visual Basic 2013的進化過程、特色及新增功能詳加介紹。更藉由程式範例介紹VB資料型別宣告、程式流程控制、陣列、字元與字串的使用、方法與參數的宣告方式，如何利用例外處理來捕捉訊息，以及OOP的重要應用。視窗應用程式設計第11章到第14章介紹Visual Basic 2013的一般控制項，透過講解每個控制項的特性及使用時機，並解說其常用的屬性、方法、事件，搭配生活化的範例，讓您快速了解控制項的基本操作與應用。另外講述MessageBox類別，介紹Windows市集應用程式的開發和XAML語法介紹；最後說明視窗事件的概念與使用方法。資料庫應用程式設計第15章到第16章介紹ADO.NET的重要功能：LINQ、ADO.NET Entity Framework、概念模型的外部索引鍵、新的N層式架構應用程式開發方法等。說明.NET Framework Data Provider與DataSet物件；Visual Basic 2013與Access、SQL Server 的資料庫管理連線方式，以及講解LINQ to ADO.NET(LINQ to SQL和LINQ to DataSet)，以及LINQ to Objects和LINQ to XML，讓您活用各種LINQ技術。系統程式架構設計第17章介紹在一般開發系統時最常使用的設計模式(Design Pattern)種類，包括：獨體、策略、工廠、觀察者、轉接器、裝飾、命令、控制反轉模式和表象模式等，透過這些模式的瞭解來解決程式架構設計上最常見的難題。各章節內容的範例說明，皆有詳細的程式解說、執行結果，舉例題材結合現今生活時事，靈活運用程式。每章章末皆附有課後習題，題型包含選擇、問答、程式專案設計。豐富多元的題型練習，可以幫助讀者了解VB新技術的發展與增進相關知識。隨書光碟內容收錄豐富，包含：1.程式範例檔—依照章節順序排列，搭配書中檔案說明，容易找到相關對應的程式 2.資料庫檔案—為本書所需用到的所有資料庫檔案 3.教學檔—存放本書有使用到教學步驟所設計出的動畫教學檔 4.附錄電子書—收錄本書所需應用程式的安裝指引與部署的pdf檔。
9789862018606,◎精要論述新一代Visual C# 2013應用程式設計的語言新技術：平行運算、非同步作業等。◎完整Visual C#語法與基礎概念講解，讓您的視窗應用程式開發或ASP.NET網路應用程式設計無往不利。◎物件導向程式設計、精選設計模式(Design Pattern)C#程式範例，讓您在系統架構設計領域更上一層樓。◎最新Windows市集應用程式開發講解，迅速掌握最新作業系統Windows 8.1程式開發技巧。◎深入淺出介紹各章節學習目標，經典程式碼範例和圖文框程式碼說明，易學易懂易用。◎平行運算完美攻略，全面提升程式運作效能。物件導向程式設計第 1章到第10章為物件導向程式設計的基礎章節，重點在於瞭解什麼是.NET、.NET Framework 4.5.1和C#，並對Visual C# 2013的進化過程、特色及新增功能詳加介紹。更藉由程式範例介紹C#資料型別宣告、程式流程控制、陣列、字元與字串的使用、方法與參數的宣告方式，如何利用例外處理來捕捉訊息，以及OOP的重要應用。視窗應用程式設計第 11章到第14章介紹Visual C# 2013的一般控制項，透過講解每個控制項的特性及使用時機，並解說其常用的屬性、方法、事件，搭配生活化的範例，讓您快速了解控制項的基本操作與應用。另外講述MessageBox類別，介紹Windows 市集應用程式的開發和XAML語法介紹；最後說明視窗事件的概念與使用方法。資料庫應用程式設計第 15章到第16章介紹ADO.NET的重要功能：LINQ、ADO.NET Entity Framework、概念模型的外部索引鍵、新的N層式架構應用程式開發方法等。說明.NET Framework Data Provider與DataSet物件；Visual C# 2013與Access、SQL Server 的資料庫管理連線方式，以及講解LINQ to ADO.NET(LINQ to SQL和LINQ to DataSet)，以及LINQ to Objects和LINQ to XML，讓您活用各種LINQ技術。系統程式架構設計第17章介紹在一般開發系統時最常使用的設計模式(Design Pattern)種類，包括：獨體、策略、工廠、觀察者、轉接器、裝飾、命令、控制反轉模式和表象模式等，透過這些模式的瞭解來解決程式架構設計上最常見的難題。※各章節內容的範例說明，皆有詳細的程式解說、執行結果，舉例題材結合現今生活時事，靈活運用程式。※每章章末皆附有課後習題，題型包含選擇、問答、程式專案設計。豐富多元的題型練習，可以幫助讀者了解C#新技術的發展與增進相關知識。※ 隨書光碟內容收錄豐富，包含：1.程式範例檔—依照章節順序排列，搭配書中檔案說明，容易找到相關對應的程式 2.資料庫檔案—為本書所需用到的所有資料庫檔案 3.教學檔—存放本書有使用到教學步驟所設計出的動畫教學檔 4.附錄電子書—收錄本書所需應用程式的安裝指引與部署的pdf檔。
9789862017937,編寫本書的主要目標是讓初學者能快速進入Visual Basic 2012程式設計的殿堂，將所學應用於職場上而編寫的教科書。透過書中精挑細選的範例程式學習程式設計技巧，使得初學者具有紮實和獨立程式設計能力，花費最短的時間，獲得最高的學習效果。本書內容由淺入深涵蓋範圍如下：‧主控台應用程式設計介紹VB資料型別、程式流程控制、陣列與副程序的應用，培養初學者基本程式設計能力。‧物件導向程式設計介紹類別的定義，類別中資料成員、欄位、屬性、方法的定義、共用成員的使用；類別繼承介紹，最後以主控台應用程式以繼承Windows Form類別的方式建立簡單的視窗應用程式，讓您了解視窗應用程式底層與原理，進而提昇物件導向程式設計的能力。‧視窗應用程式設計Visual Studio Express 2012 for Desktop整合開發環境靈活運用，介紹表單和常用與進階的控制項的使用技巧，如按鈕、計時器、清單、功能表、工具列、對話方塊…等控制項，使初學者具有開發視窗應用程式的能力。‧GDI+繪圖與多媒體程式設計介紹GDI+繪圖與多媒體程式設計，在視窗應用程式下開發多媒體程式，如播放聲音、播放影片、繪圖、載入圖檔、儲存繪製的圖檔之相關技巧。‧資料庫程式設計學習建立SQL Express 2012 Local DB資料庫，使用資料控制項與資料集設計工具快速建立可新增、修改、刪除的ADO.NET資料庫應用程式。以及介紹新一代的資料查詢技術－LINQ，透過LINQ一致性的語法可快速查詢陣列、集合物件、SQL Express 2012 Local DB資料庫的資料，使用LINQ to SQL新增、修改、刪除SQL Express 2012 Local DB資料庫的資料，讓您快速在Windows平台下存取資料來源。‧ASP.NET Web應用程式設計與簡介jQuery Mobile 跨平台行動網站設計使用Visual Studio Express 2012 for Web快速開發ASP.NET Web應用程式，並配合資料控制項，快速開發Client/Server架構的Web資料庫應用程式。並使用ASP.NET資料庫控制項整合jQuery Mobile製作跨平台行動網站。
9789863121497,"第一次學 Android 程式設計時沒弄清楚的事就交給這本書吧！

Android 應用程式原本的設計就是要易於開發，只要參照範例，就可以輕鬆地作出各種應用程式。但是，一旦要開發自己原創的應用程式，往往會遇到搞不懂『為什麼』程式必須要這樣寫的狀況，因而在開發過程中半路卡住或多繞了遠路，甚至做不出自己想要的功能。本書中將以 Android 應用程式開發的基礎為主，將開發過程中您想問的各種『為什麼』利用 Java 和 Android 的範例程式加以說明。

‧Android 程式中無處不在的物件導向讓你頭痛？什麼是 override？什麼是 super 跟 this？什麼是 Inner class？什麼又是匿名 Inner Class？為什麼這段程式這樣寫？

‧一個 Android 專案為什麼有那麼多資料夾？為什麼有那麼多的檔案？什麼又是 XML？R 類別到底是怎麼跑出來的？明明畫面設計中有的元件在 R.java 中為什麼看不到？

‧有 ""@"" 符號出現的地方覺得很難懂？搞不清楚按鈕上的文字倒底定義在哪裡？什麼又是 MVC 架構？Activity 還有生命週期，它今年幾歲？

‧意圖 (Intent) 倒底是什麼？還分顯性、隱性？
‧針對第一次撰寫程式、第一次開發 Android 應用程式的新手，本書將詳細說明 Android 應用程式開發的整體流程。

‧對於 Java 入門書的內容，與 Android 應用程式開發之間的落差，本書將提供多個範例程式，解決您可能會遇到的疑惑。

‧對於習慣使用指令開發 Java 程式的人來說，可能會對整合式開發環境 Eclipse 感到困惑，本書也將說明有效利用 Eclipse 開發 Android 應用程式的技巧。"
9789862768822,由微軟大型研討會講師、台灣微軟資深講師、台灣微軟MVP、大學教師以及MCSD for .NET、MCPD認證專家共同編著，並由大學資深程式設計教師提供寶貴意見及審校，是一本適合大專院校教學，以及MTA、MCTS、MCSD、MCPD認證課程的先修教材。本書內容豐富，範例操作與解說皆有圖例、分析與詳細說明，讓初學者學習完全無障礙。C#程式設計入門篇共四章，介紹.NET Framework平台與新世代的雲端開發工具Visual Studio 2012。採循序漸進方式，以主控台專案介紹C#資料型別、選擇結構、重複結構、陣列、方法的語法，使初學者具有程式設計的基本素養。物件導向程式設計篇共四章，介紹Windows Form應用程式開發技巧。以深入淺出方式，使初學者具有物件導向的觀念，並介紹類別與物件、繼承、多型、介面、檔案存取、例外處理…等，進而領會出物件導向程式設計的要領。視窗應用程式設計篇共六章，介紹Windows Form應用程式常用工具，包括視窗輸出入介面、各種清單與容器的設計、各種對話方塊及鍵盤與滑鼠事件、功能表與工具列設計、多表單與MDI多表單的應用，使初學者能活用工具箱的工具以建構出豐富的Windows Form應用程式。資料庫程式設計篇共五章，介紹微軟新一代的離線式資料存取架構 ADO.NET 4.5。包含各項資料庫存取物件與控制項繫結等技術、SQL資料庫的建立、資料庫連接與存取、預存程序撰寫與呼叫、XML文件的搜尋與存取等議題，並介紹一致性的資料查詢技術LINQ，透過LINQ查詢陣列、集合物件、DataSet、SQL資料庫、XML…等資料來源。 網路應用程式與跨平台行動裝置網站設計篇共三章，介紹ASP.NET Web應用程式的開發方式。包含如何建置ASP.NET AJAX非同步網頁、檔案上傳、如何使用SqlDataSource、GirdView等控制項建置網頁資料庫，在ASP.NET網頁上建置Chart網頁圖表、如何建置與呼叫Web服務，如何使用ObjectDataSource結合Web服務設計分散式應用程式，並介紹目前最火紅的行動網站開發技術jQuery Mobile，透過jQuery Mobile整合ASP.NET建置美食搜尋系統。 
9789862768136,OS X 與 iOS 應用程式開發涵蓋 Xcode 4.2 與 iOS 6瞭解 OS X 與 iOS 上的應用程式生命週期運用 Cocoa 與 Cocoa Touch 處理使用者介面利用 AV Foundation 展示視頻與音頻開發讓使用者建立、編輯、及操作文件的應用程式將資料存放在本地檔案系統，或者跨網路儲存到 iCloud 上以表格視圖與群集視圖展示資料清單與資料群集利用 Core Location 和 Core Motion 與外界互動針對多處理器系統使用多個區塊（block）與操作佇列（operation queue）「假如你對 iOS 或 OS X 應用程式開發有興趣，這本書絕對是幫助你展開似錦前程的最佳指南。Jon 與 Paris 已經將其廣博深厚的 Cocoa 開發功力徹底融入這本扎實且易懂的好書中。」－ Elaine Wherry／Meebo 的共同創始人暨 CXO快速掌握 Cocoa 與 Objective-C 的開發技術，並於 iOS 與 OS X 平台上展開應用程式的開發工作。假如你對 Apple 的開發工具全然不熟悉，也不要緊！本書提供你有關 iPhone、iPad 與 Mac 應用程式開發所需知道的一切，從物件導向編程到將應用程式的資料儲存在 iCloud 上都是，包羅萬千，應有盡有。你將學習如何使用 Xcode IDE、Objective-C 的 Foundation 程式庫，以及其他的開發工具，諸如 Event Kit 與 Core Animation 框架。在整個過程中，你將實際建構範例專案，包括簡單的 Objective-C 應用程式、自訂視圖、視頻播放應用程式，以及向使用者展示行事曆活動的 App。
9789862017630,編寫本書的主要目的是為了讓初學者能快速進入Visual C# 2012程式設計的殿堂，透過書中精挑細選的範例程式學習程式設計技巧，養成初學者具有紮實和獨立程式設計能力。本書內容由淺入深涵蓋範圍如下：‧主控台應用程式設計介紹程式設計基本流程，培養初學者基本電腦素養和程式設計能力。‧物件導向程式設計介紹類別的定義，類別中資料成員、欄位、成員函式(方法)的定義、靜態成員的使用，與類別繼承的介紹，透過主控台應用程式以繼承Windows Form類別的方式建立簡單的視窗應用程式，讓您了解視窗應用程式底層的原理，以提昇您物件導向程式設計的能力。‧視窗應用程式設計完整介紹表單和常用與進階控制項的屬性、方法、事件處理以及視窗與各類型的控制項應用，使初學者具有開發視窗應用程式的能力。‧繪圖與多媒體程式設計介紹GDI+ 繪圖與多媒體程式設計，在Windows開發多媒體應用程式，如播放聲音、播放影片、繪圖以及其他媒體檔。‧ADO.NET資料庫與LINQ程式設計介紹如何使用SQL Server Express建立資料庫， 學會資料控制項及資料集設計工具的使用，了解資料庫的存取與繫結技術，再介紹新一代的資料查詢技術LINQ，讓您可在Windows平台下快速查詢陣列、集合物件、SQL Server Express資料庫的資料。‧ASP.NET 網頁應用程式開發使用Visual Web Developer 2012 Express快速開發ASP.NET Web應用程式，並配合資料控制項，快速開發Client/Server架構的Web資料庫應用程式與jQuery Mobile跨行動裝置應用程式。
