ISBN,書籍簡介
9789861991429,"想要解決電腦問題，除了學妹可以找學長之外，出了社會後，公司的電腦就一律歸給MIS來處理了，如果你只是一般職員，那麼這些都跟你無關，只要記住誰是MIS就可以。但是如果你是公司的MIS人員，那麼全公司各種奇形怪狀的電腦問題就全部都要落在你身上了。
本書就是針對MIS可能遇到的各種問題來做教學，共分為「網路管理與安全防護」、「無線網路破解與安全」、「電腦監控、竊聽、加密、破解」、「系統防毒防駭」等四大單元。內容全是最新最高招的處理手法，如果你對處理電腦問題還是常常出現心有餘而力不足的狀況，那麼本書就是你的最佳夥伴。就算你不是MIS人員，只要你對電腦安全、控制有興趣，本書也是你的最佳指南，由淺入深的操作步驟，讓你完全能夠理解MIS的工作與問題排解技巧，絕對是你不可錯過得好書！"
9789574427215,"學習網概，除了理論、也要實務、更要最新技術！本書除了紮實的網路傳輸基礎理論, 也特別著眼於當前最新技術及未來網路發展藍圖, 以期為學生建立深且廣的網路觀。本書規劃的重點如下：參考全國教師意見, 設計最適合教學的題材及內容。兼顧理論與實務，完整介紹網路技術。配合教學進度編排章節，並搭配豐富示意圖、照片，以視覺化方式解說。為結合市場訊息，本次改版納入以下最新規格與標準：雲端運算雲端運算被視為繼 Web 2.0 後，科技產業最重要的商機。各軟硬體廠商Google、微軟、IBM，甚至Amazon都摩拳擦掌、想搶佔先機，國內趨勢科技的最新防毒軟體也已運用雲端運算的技術。要認識未來的網路應用，絕對不能忽略雲端運算！ P2P運作原理及相關法律、安全問題學生們都在玩P2P下載，P2P運作原理學生知道嗎？需注意的法律及安全問題，學生瞭解嗎？會不會資料外洩，或在無意中觸法而不自知呢？熱門且與切身經歷相關的議題，是可提高學習興致的必備知識。3.5G、3.75G、4G 行動通訊技術行動通訊、無線上網已逐漸為日常生活的一部分，由3G、3.5G、3.75到4G，業界不斷的推出新技術讓行動通訊的範圍更擴大、速度更快、更穩定，藉由認識這些規格，可以一窺未來網路生活的樣貌。Windows Server 2008 的 TCP/IP 設定實測微軟最新 Server 作業系統，解說如何設定網路環境。 各章章末隨附「複習測驗」習題 195 題, 並另外提供 195 題補充習題。各章最後創新設計「重點整理隨身卡」, 學生可撕下來隨身攜帶做複習。提供 CCENT 模擬試題習題本, 共 100 題模擬試題, 供老師教學使用。"
9789862011874,"◎參考全國多位老師教學經驗設計編撰，專為大專網路概論所設計的教學用書。◎書中以圖解和個案來談論網路的運作概念，避免艱深技術，方便老師授課。◎書中也安排簡易的網路實作練習，讓讀者可自行學習之用。網路基礎篇首先介紹網路的各種用途與分類；通訊協定和網路模型則介紹重要的OSI七層協定和DoD四層協定；而傳輸媒介和和網路設備，則介紹目前實際運用的媒介和概念，讓讀者知道實際網路的實體組成。網路原理篇針對網路運作的原理來進行比較深入的談論。深入介紹區域網路的主流-乙太網路和廣域網路，包括ADSL和Cable Modem等；另外介紹DoD模型最重要的IP層和TCP層的相關原理。應用層篇係討論網路應用層重要的相關應用和其原理。例如：DNS和 DHCP、WWW、檔案傳輸協定(FTP)與點對點傳輸(P2P)、電子郵件的POP3和SMTP協定、即時通軟體和網路電話等等。無線網路和資訊安全篇則探討無線網路和資訊安全相關應用和原理。"
9789861991184,"網路，幾乎可以說是現代人每天必碰的事。但每當在上網時，總會遇到許多棘手的問題，不知道如何解決才好。問人也常常一問三不知，要不然就是花了好多時間在網路上尋找答案，實在是很沒效率！
本書便集結了各大電腦雜誌中，最常見的網路應用問題200個，包括PChome、Download、網路密技王以及密技偷偷報……等。今後若碰到什麼網路上的問題，只要拿這本書一查，便可以快速找到解答。每個問題都有詳細的教學，跟著本書一步一步的操作，你也可以成為網路應用高手！"
9789861815534,"隨著電腦網路與消費性電子產品的普及，資訊化與數位化已是當前人們最常接觸到的媒介之一。不僅新聞節目、個人檔等需要以數位方式進行存取，人們也習於在網路上設立部落格、個人相簿等。透過這樣的網路傳遞，來分享數位內容。由於數位內容的產生與傳遞變得非常便利，也使得數位內容遭到濫用或篡改的情況愈加嚴重。
由此可知，數位內容的智慧財產權管理與保護，實為當今一個重要的課題。我們必須採用資訊安全的方法，從多媒體內容與網路兩方面著手，來防範上述的問題。有鑒於上述問題的重要性，本書彙整了多媒體與網路資訊安全的基本原理與技術，設計相關實驗，並分享心得與經驗。
全書分成十四章，第一章至第六章，著眼於採用密碼學方法與浮水印方法進行資訊的保護，包含金鑰交換、對稱式金鑰系統、非對稱式金鑰系統、影像認證、可見型浮水印方法、以及半色調浮水印技術等章節。第七張至第十四章，則側重於網路部份，包含TCP／IP通訊協定、入侵偵測系統、垃圾郵件防止、阻絕服務攻擊、防火牆、網頁過濾、電腦病毒、弱點偵測等章節。"
9789574426751,"無線網路是許多人上網的主要方式，雖然無線網路的普及讓大家可以更簡單、方便的隨時隨地上網，然而大多數人卻不知道其中充滿了各種風險與危機，不僅「WEP加密可以完全破解」，而「WPA也不是牢不可破」，更可怕的是在「空中就可以任意截取他人的上網封包」，從而取得其中各種有價值的資訊（如：HTTP、POP、FTP各種帳戶密碼，MSN好友名單，MSN交談內容…等）使得無線網路成為許多駭客的遊戲天堂，因此本書作者親自在攻防第一線，詳細記錄駭客在無線網路中常見的各種破解與入侵行為，在本書中完整的公佈出來，並提出相對應的有效防護措施，希望能幫助您更安全、更無慮、更自在的使用無線網路。
除了無線網路攻防戰之外，「快速尋找與入侵Port139電腦」、「各Windows版本的Telnet後門」、「輕易進入他人上網的各種路由器（無線網路基地台、IP分享器或路由器數據機）」…等攻防實戰，也是本書的精華重點，有效保障您的上網安全，遠離無孔不入的駭客威脅。
Vista／XP／2K完全適用WiFi無線網路攻防戰第一線實船過水無痕的最佳IP隱藏術WinVista、WinXP最佳後門Telnet徹底全攻略各種路由器、IP分享器、無線網路基地台、數據機入侵實作與徹底防護無線網路基地台WEP、WPA加密密碼快速破解大公開與有效防護無線網路基地台鎖定MAC位址、IP位址、不公開SSID名稱…完全突破空中任意抓取無線網路封包，各種上網資訊一覽無遺駭客架設無線基地台釣魚，空中上網處處陷阱快速尋找、入侵Port139電腦與有效防護…更多攻防密技研究與實戰"
9789861991009,"敞開網路的大門，資訊來往川流不息，帶來了商機與便利，但也衍生了其他的問題。最令人擔心的還是安全的問題。網路安全，這幾年已經成為最令人矚目的話題了。
想要管好區域網路和網際網路，當然不是暴虎馮河、亂槍打鳥，因為很多的威脅都是看不見的，如果連蹊蹺在那裡都找不出來，有怎麼除惡務盡呢？
木馬、病毒等惡意程式雖然隨時由網際網路入侵，但處方也可以從網際網路上取得。為了因應病毒、蠕蟲、木馬、後門、窺竊等等惡毒程式的侵擾，越來越多的有心人士不斷地開發相對應的檢查、清除、防禦、反偵測的工具軟體。
只要找對工具，就可以將問題排除。本書為讀者整理常見的網管問題，然後從中提取工具程式加以運用，相信很快地排除狀況。"
9789862011379,"本書匯整了各式各樣的網路管理工具，您可以使用其中的IP查看工具，來查看遠端電腦的IP或是追蹤其路由；也可以使用區域網路搜索工具，來找尋網路上的可用資源；或者使用網路分析管理工具，來分析網路的連線狀況及控管網路設備；還能使用各種遠端操作工具，來監視操作遠端電腦。 
另外，使用各種安全測試及管理工具，則能幫助您查找系統的安全漏洞並管理網域。善加使用這些工具，絕對能夠幫助您輕鬆完成各種網路管理的工作。 "
9789862011218,"整理目前主流虛擬化技術VMWare Workstation、VMWare Server、Microsoft Virtual PC、Virtual Server、Parallels Workstation和VirtualBox的安裝、設定、功能詳解和應用。除了虛擬機器的單機裝設說明，也以多個實際案例和詳細操作步驟深入介紹組建多台虛擬機器，打造虛擬化的網路環境。 本書除了基礎知識和逐步的操作外，更完整深入介紹VMWare Workstation和Microsoft Virtual PC的各項功能，便於讓讀者真正掌握這兩套主流虛擬機器的應用。 
另外，本書更將虛擬機器的單機和多機實務應用，以充足的案例和實驗應用來介紹，如：無人值守安裝光碟實作、多系統安裝、硬碟無損分割實驗、磁碟陣列實驗、VLAN網路實驗、VMware Team功能、RIS遠端安裝實驗...等等，讓讀者更了解與活用虛擬機器的單機和多機整合。"
9789866800443,"以系統化的方式介紹網路的組成、網路架構、通訊協定等，利用生活周遭中我們常使用的裝置與服務來輔助解釋網路的應用，絕對適合網路入門者進行研讀。
大量與詳細的註解說明，讓讀者學習起來不再像是閱讀網路天書般，透過新的註解系統與詳盡的名詞解釋，輕鬆掌握網路世界的脈動。 書中囊括WiMAX、WCDMA、HSDPA、HSUPA以及第四代行動通訊UMB等最新無線網路與行動通訊技術應用，讓讀者隨時跟著時代的洪流前進。  首度批露微軟最新世代網路作業系統Winodws Server 2008特性，與目前網路作業系統中最夯的Linux，透過詳盡的介紹讓你更容易了解網路作業系統的功能與特性。 
本書是由擁有國際大廠認證與多年教學與業界實務資格的教學者所撰寫，在理論與實務的豐富內容搭配下，值得細細品嘗箇中菁華。 章末均附課後評量與實作練習，透過一系列連貫的演練絕對讓讀者可以掌握自我的學習進度。 這是一本回歸基本面又包含最新技術的網路概論。本書以淺顯易懂的方式，專門針對大專院校學生及網路初學者進行設計。書中內容使用大量圖形來輔助與解釋網路上的專有名詞與特殊語言，讓讀者學習起來不再困難重重。"
9789866800436,針對網際網路課程分三大部分，TCP／IP協定分析、網站建置、CCNA模擬練習，設計出25個實驗。以專案實驗的方式來引導學生在實際動手的體驗中，培養出網路專業能力。
9789574425839,"木馬是駭客入侵的高段手法，藉此可以遙控他人電腦作為跳板，而為所欲為！而在最新一代的木馬技術中，駭客不必鑽研高深的系統技術、也不需學會高深的程式設計，只要使用一般不起眼的軟體工具，就能設計出狡詐的木馬程式，讓眾家防毒軟體廠商疲於奔命，對使用者來說更是防不勝防...
本書作者竭盡所能、挖空心思，用盡一切的創意與想像，為您徹底剖析各種木馬的入侵及攻擊過程，並針對各種類型木馬的弱點提出有效的防護，絕對能滿足您對木馬攻擊的好奇心，也能徹底免除木馬的陰影與威脅！ 


最新木馬植入、自動執行與藏匿技巧完全曝光，並提供防範之道！
對多種類型木馬進行專論研究，針對個別特性進行防護與破解
所有防毒軟體無法追殺的Windows後門木馬…詳細實作與防護
讓各大防毒軟體顏面盡失的木馬易容術，徹底破解防毒軟體的盲點
以「QA 問答」方式呈現的木馬攻擊/防禦專書，方便您依需求快速找到想學的技巧
適用最新版的Vista及WinXP...系統 "
9789868299733,"榮獲學界業界一致推薦的網路教學必備手冊，隆重上市書中精采介紹13個必學網路實驗，並附贈教學CD，鮮活呈現7個重點實驗示範短片，讓學習者一看就懂、學習so easy。 網路產業包含設備與服務提供廠商，因此，培養學生具備設備與服務產業所需的技能，如設計、實作、分析、測量、規劃、建置與管理等，才是一本成功的網路教科書。本書集結這些要件，精選13個網路實驗，詳述每個實驗的目的、設備、背景、方法、步驟、記錄、問題討論、參考資料等。並提供7個相關技術性文章，深入探討實驗的背景知識及實作方法，讓學生更瞭解應用層協定之測試。本書大量使用Linux及 open source資源，不須添購昂貴的設備即可運用，且實驗設計兼顧系統設定及程式追蹤，可提升網管及程式開發者的技能。教師可以選作網路實驗輔助教材，開授一整門課的計算機網路實驗，或僅抽取數個實驗讓學生實作。隨書並附贈鮮活呈現7個重點實驗示範短片，讓學習者一看就懂、學習so easy。"
9789861574264,"本書適合選修電腦網路課程的學生，同時也是網路專業人員的秘笈。隨著網路科技的日新月異，本書的組織、內容亦隨之調整以建立更完整的觀念，滿足讀者的需求。本書特色如下：  ˙觀念建立在理論之上：理論生澀抽象，不易理解。本書以淺顯易懂的編寫方式傳達艱深的觀念，發揮最大教學效益。 ˙層次結構完整：以模組化的方式，逐層闡述 Internet 五層架構，使讀者能正確地建立網路概念。 ˙圖形說話：書中有數百幅圖形，透過視覺連結文意，捨棄繁瑣的數學說明，讓讀者很容易地了解學理。 ˙範例與評量：各章皆有生活實例、範例以驗證學理; 章末有練習題組，以評量對該章觀念的理解。 ˙涵蓋範圍廣：除包含區域網路、都會網路和廣域網路等基本網路類型外，其他如通訊原理、無線網路及各種網路相關介面等均詳載於書中。 ˙完整的辭彙：網路辭彙多如牛毛，本書除在各章附有關鍵名詞外，教科書資源網上也收錄完整的網路辭彙。    "
9789861990354,"敞開網路的大門，資訊來往川流不息，帶來了商機與便利，但也衍生了其他的問題。最令人擔心的還是安全的問題。網路安全，這幾年已經成為最令人矚目的話題了。想要管好區域網路和網際網路，當然不是暴虎馮河、亂槍打鳥，因為很多的威脅都是看不見的，如果連蹊蹺在那裡都找不出來，有怎麼除惡務盡呢？

木馬、病毒等惡意程式雖然隨時由網際網路入侵，但處方也可以從網際網路上取得。為了因應病毒、蠕蟲、木馬、後門、窺竊等等惡毒程式的侵擾，越來越多的有心人士不斷地開發相對應的檢查、清除、防禦、反偵測的工具軟體。只要找對工具，就可以將問題排除。

本書為了因應這個趨勢，特別分成九個章節，依序為「區域網路管理、診斷工具」、「區域網路安全防護工具」、「網路電腦監控工具」、「Internet管理、診斷工具」、「Internet安全防駭工具」、「突破網路封鎖工具」、「無線網路破解與安全維護工具」、「無線網路管理工具」以及「區域網路竊聽實戰」。讀者如果碰到任何疑難，可以從以上的章節分類，粗略規範出問題的所在，然後從中提取工具程式加以運用，相信很快地排除狀況。

◎20種網路診斷、管理軟體，用軟體代替人力處理網管工作
預先檢查可疑網站．圖形化區域網路管理．檢視區網電腦系統紀錄．控管網路上線的人數．ADSL下載速度瞬間飆升．遙控遠端電腦…

◎7種網路監控利器，任何風吹草動輕鬆掌握
監看網路上的帳號和密碼．側錄MSN對話．側錄指定對象的電腦使用畫面．監控網路使用流量．監控網路芳鄰．監看瀏覽過的網頁…

◎10種Internet安全防駭守門員，確保電腦永保安康
全方位Windows保全．安排誘餌捕抓駭客．網路防釣魚．即時逮捕惡意入侵程式．防止瀏覽器設定遭到竄改…

◎3種無線網路管理工具，使用無線網路真Easy
偵測無線訊號決定最佳的基地台位置．免連網也能互傳檔案．過濾連線使用者身份

◎MIS必修，駭客常用的網管密技
跨Switch網路監聽．破解無線網路WEP金鑰．網路隱身突破防火牆封鎖．偷傳GB級E－mail附件…"
9789574424924,"別以為您不會中毒、或被駭！連警察筆錄、軍事機密都會外洩，在不知不覺中，您的私人檔案可能就已經被網路駭客偷走了！

使用 FOXY 等 P2P 下載軟體、收發 E-Mail、瀏覽網頁都可能不小心讓私人檔案外洩、或中毒，甚至被駭客入侵。所以平時要做好檔案保密、防毒、防駭的工作才能預防於未然！

本書針對包含保密、解密、防毒駭、徹底清除私密資料等 4 大主軸，不講生澀技術，以貼近讀者使用情境為主，教導您如何徹底維護電腦安全，讓您在使用網路時能不用擔心電腦中毒、或資料外洩。真正遇到中毒、或被駭時，也能按照書中的解決方案，掃毒病毒、與惡意軟體，徹底維護電腦安全。

資料保密不外洩
加密、隱藏私密檔案
徹底刪除機密檔案，不留痕跡
使用 P2P下載如何預防資料外洩
一按鈕 (鍵)馬上鎖定電腦，禁止他人使用

忘記密碼的解決方案
忘記 Windows 登入密碼？
如何解除 BIOS 密碼
加密的壓縮檔、Office 文件、PDF 檔
找出忘記的 E-mail、討論區登入密碼

中毒、中木馬怎麼辦？
利用 Spybot 揪出電腦中的木馬程式
沒有防毒軟體？網路掃毒協助您
以 Ad-Aware 徹底清查廣告軟體與間諜程式
用 Windows Defender 找出潛藏的惡意軟體

Internet 防駭必殺技
首頁被竄改！教您怎麼改回來
救回被更改的 IE 右鈕
移除被加裝的 IE 工具列
過濾釣魚網站與網件，個人資料不外露

建立電腦操作限制，系統更安全
設定使用者密碼與權限，禁止亂用電腦 
利用家長監護功能，限制用戶的電腦使用權
使用 Vista UAC 功能控管電腦設定
瞬間鎖定桌面，倒茶也沒機會洩密
限制光碟機與 USB 隨身碟的存取權

私密檔案防衛術
建立難以破解的密碼
Email 帳號、密碼防竊密招
防止 OE 內的郵件被偷看
MSN 交談記錄不外洩
清除IE瀏覽、檔案開啟記錄，不留使用痕跡

資料隱身術
隱藏機密資料，讓別人看不見
徹底刪除私密檔案，不怕資料外洩
防偷窺！圖檔偽裝成亂碼，不怕被看到
隱匿特定磁碟機，所有秘密往裡藏
好朋友才知道的『共享資料夾』隱藏版

解除使用限制
破解 PDF 文件內容無法複製、列印的限制
解除『首頁被綁架』的困境
IE 標題列出現廣告文字
登錄檔編輯器 (regedit) 被停用了？

架設百毒不侵的防禦網
定期Windows Update，修補 Windows 漏洞
架設Windows 防火牆，防止駭客入侵
加裝 Vista / XP 全適用的免費掃毒軟體

有人偷用電腦？馬上幫你找出來
用 SpyAgent 錄下所有的鍵盤操作
讓『電腦管理』告訴您：誰用了電腦

P2P下載的資料防護之道
調整分享設定，資料不外洩
下載後立刻掃毒，避免中毒
"
9789861573168,0
9789868293328,0
9789861504407,0
9789861504889,0
9789864123438,0
9789572151716,本書是以微控制器為基礎的硬體裝置，然後編寫程式做製作網路裝置，讓它成功上網所具備知識的一本書。把RS-232和乙太網路整合到網路裝置內，以便透過區域網路、廣域網網或網際網路和其他人通訊。除了能夠獲得建構網路裝置的知識之外，也能夠深入了解到這些網路裝置內部程式碼的操作原理。本書適用科大電子、電機系「微控制器應用」課程。
9789574611874,0
9789868115897,"本書涵概IT相關基礎知識，包括電腦的運作原理、系統單元、輸入/輸出裝置、儲存裝置、作業系統、應用軟體、電腦網路、網際網路、無線網路、行動通訊、網頁設計、電子商務、資訊系統、系統分析與設計、資訊安全與隱私權、程式語言、資料庫系統...等，內容之完整媲美國外知名計概用書，同時具有本土化之優勢，讓校園教學兼具國際化與本土化之觀點。本書收錄多篇專題報導，以生動文筆介紹IBM、微軟、Intel、SUN、台積電...等國際知名大廠屹立不搖的經營策略，及多位資訊業界傳奇人物面對競爭的應變智慧、永續經營的獨到觀點，讓校園教學與產業實況接軌。本書製作團隊長時間實地訪察國內多所大學及學院，內容完全針對校園資訊基礎教學所設計，同時為了增進教師的教學便利與提昇學生的學習效果，本書還備有完整的教學投影片、題庫及解答。本書秉持著一圖一說明、一表一分析的精神，使用超過1,000張以上的圖表照片，深入淺出的講解、生動豐富的實例，讓您更容易理解資訊新知與觀念。"
9789867794390,Linux 核心裡的 Netfiliter 子系統，是目前最普遍的網路過濾機制，iptables 是用於操作、設定 Netfiliter 的工具。
9789572137338,1.本書由東海資訊系多位老師共同完成，內容豐富，文字淺顯，簡單 明瞭，內容包括：硬體架構、軟體支援，並含新興的網路世界之探　討及基本概念之闡釋。2.本書篇幅適中，恰到好處，不會增加學生無謂負擔。3.能鼓勵學生自我學習，建立信心。4.討論資訊科技對社會的衝擊，期勉資訊人善盡社會責任。
9789865501396,"本書有以下幾個特點。  第一，會從身邊經常見到的事情出發，用講故事的方式來說明各種協定，然後慢慢擴大到不熟悉的領域。舉例來說，每個人都會使用檢視IP 位址的指令，我們就從這個指令開始，說明一些相關概念。每個人都在大學宿舍組過簡單的網路來打電動，我們就從宿舍網路有關的最簡單的網路概念開始講，然後說到辦公室網路，再說到日常常用的與上網、購物、視訊下載等活動相關的網路通訊協定，最 後才說到最陌生的資料中心。說到這裡的時候，很多概念已經在前面的「宿舍」和「辦公室」的實例中都出現過，因此更容易接受和了解。  第二，說明網路通訊協定時會更加接近使用場景，將各個層次的關係串連起來，而非孤立地說明某個概念。常見的電腦網路課程常常會按照網路分層，一層一層地講，卻很少講層與層之間的關係。舉例來說，我們在學習路由式通訊協定的時候，在真實場景中，這麼多的演算法和二層是什麼關係呢？和四層又是什麼關係呢？再舉例來說，我們在真實的網路通訊中造訪一個網站、進行一次支付，那麼在TCP 三次驗證的時候，IP 層在做什麼？ MAC 層在做什麼？這些內容本書都會逐一說明。  第三，在說明完各個層次的協定之後，會說明如何在目前熱門領域（例如雲端運算、容器和微服務）中使用這些協定。透過學習本書，讀者一方面可以了解這些網路通訊協定的真實應用場景，另一方面也可以透過上手使用雲端運算、容器、微服務來進一步加深對於網路通訊協定的了解。  透過學習本書，讀者一方面可以了解這些網路通訊協定的真實應用場景，另一方面也可以透過上手使用雲端運算、容器、微服務來進一步加深對於網路通訊協定的了解。"
9789577111661,本書敘述了圖書館經營兩次的範式轉移（Paradigm Shift），共5章。 第一章〈善本特藏的蒐藏（一）史料整理和書厄〉敘述史學界史料學派興，重視史料的發掘和整理，認為近代歷史學就是史料學。流風所及，引起圖書館經營的範式轉移，圖書館購書要蒐集包括經史子集古籍及其他所有可供研究的材料。國圖以保存文化，弘揚學術為主要職責，成立之初，面臨自19世紀中葉以來，古籍文物屢遭戰爭而燬損、散失，甚至被搶劫，中華文物損失慘重，亟應留意歷代珍貴圖書文獻的蒐集典藏。 第二章〈善本特藏的蒐藏（二）搶購〉和第三章〈善本特藏的蒐藏（三）接收和代管〉〉，分別敘述全面抗戰期間國圖在淪陷區滬港兩地進行搶購江南藏書家散出的珍本古籍的經過及抗戰勝利後接收和代管善本的故事。 第四章〈館藏整理自動化〉和第五章〈館藏整理數位化〉，記圖書館營運第二次範式轉移，引用電腦網路科技為工具來整理館藏。國圖推動中文圖書自動化作業及典藏數位化，逐步由人工而自動化，進而傳播網路化，由國圖瞬間推向全國並使國際化，帶來我國圖書館完全嶄新的服務。
9789578018877,"台灣第一本台語文三代人的家族史 台灣母語振興者Lah-jih上親切活跳ê庄跤囡仔家族史　 台語文運動者蕭平治堅心傳承母語、用台語創作。對國校老師退休了後，家己學台語文拼音，佇90年代電腦網路起行的時陣，開發電腦拍字軟體，編寫教材、起網站blog，為著台語文運動拍拼奉獻二十外冬，持續推sak台灣主體性ê台灣學（Taiwanology）。 　　這本《Lah-jih身世kap親人》，是伊家族kap身世ê紀錄，透過上純粹、上媠氣ê台語書寫，寫出家己ê家族歷史，見證台灣佇清國、日本時代到今仔日ê中華民國三段殖民統治之下，台灣人民ê生活點滴，會使講是台灣殖民史ê縮影。 　　蕭平治（Lah-jih）佇本冊寫出祖厝歷史變遷、爸母慈愛ê事蹟、兄弟ê溫暖親情，mä有Lah-jih伊tī學校讀冊ê趣味代誌。內面有真濟話語是漸漸拍無去、已經失傳ê台灣話，這lóng是人類文化學kap 民俗學會當去研究ê好材料。這本冊定著是台語語言學真寶貴ê語料，同時也是台灣家族歷史書寫、歷史研究ê珍寶。"
9789864344581,本書主要的目標是希望讀者可以在電腦與網路的快速發展和普及應用下，了解依賴傳統證據為主的鑑識方法，已經不足以對抗科技導向的資訊犯罪案件，現今人們交流的資料大都已電子化，稍有不慎都將導致資訊犯罪案件不斷出現。因應新型態的高科技犯罪，本書大綱如下： 1.證據取得 首先說明如何利用數位科技與嚴謹的檢查程序，從電腦/網路系統或其他硬體儲存媒體設備中，找尋與犯罪行為連結的實體或邏輯證據。且對於證據力的儲存與管理該注意哪些事項，以便確保從證據的蒐集、分析到最後呈現於法庭上完整的數位證據管理鏈。 2.鑑識工作 著眼於在不同作業系統平台(Windows/Unix/Linux)上該如何進行所需要的鑑識工作，包含數位鑑識軟體簡介、基礎操作方式等。期能因應在重要系統的資安入侵事件發生後，能在第一時間記錄入侵點，以保留最後的數位證據。 3.手機鑑識 介紹手機目前的發展狀況、操作手機鑑識時應注意的流程及要點、手機資料的萃取方式及分析手機的鑑識軟體，以提升在面對手機等可攜式裝置的鑑識能力。 4.科技資安應用 介紹網路的數位證據如何辨別及蒐集，並針對熱門的網路社群應用該如何進行鑑識工作做說明。並討論雲端運算、雲端列印等重要的網路相關服務，更加地熟知科技資安的重要性。
9789576819469,本書結合最新的技術發展以及技術在媒介中的應用，圍繞新媒體技術的基本原理及應用進行展開。主要內容包括： 數位多媒體技術，包括介紹數位資訊的種類、數位圖片的後製、數位文件的處理、數位影音樂的合成、數位影片的編輯。 通訊技術，包括電腦網路的發展與概論、行動通訊的崛起與展望。 串流媒體技術，是一結合多媒體技術與通訊技術的變遷產生的新技術潮流。 發布與搜尋技術，包括顯示技術的變革、入口網站的發展、電子紙應用的衍伸。 版權相關技術，包括金鑰加密的沿革、浮水印的誕生、身分識別技術的種類。 以及幾種最新興的新媒體技術，包括雲端運算、虛擬實境、大數據、IoT以及LBS技術。
9789577358660,"本書結合最新的技術發展以及技術在媒介中的應用，圍繞新媒體技術的基本原理及應用進行展開。主要內容包括：數位多媒體技術，包括介紹數位資訊的種類、數位圖片的後製、數位文件的處理、數位影音樂的合成、數位影片的編輯。通訊技術，包括電腦網路的發展與概論、行動通訊的崛起與展望。串流媒體技術，是一結合多媒體技術與通訊技術的變遷產生的新技術潮流。發布與搜尋技術，包括顯示技術的變革、入口網站的發展、電子紙應用的衍伸。版權相關技術，包括金鑰加密的沿革、浮水印的誕生、身分識別技術的種類。以及幾種最新興的新媒體技術，包括雲端運算、虛擬實境、大數據、IoT以及LBS技術。"
9789869781510,資訊管理到底是什麼？這個問題的答案隨著近代科技的快速發展，因地域、行業需求的不同而不斷改變。現今人與人之間的交流，則因電腦網路與可攜式行動裝置的發展產生巨大的變化，這全都來自於人們對資訊管理系統(MIS)的體驗。本書令人耳目一新的地方，在於明確地闡述今日業界、職場應有的職分，告訴讀者「資訊管理是甚麼」。全書藉由新穎的觀點、易於瞭解的語法、眾多的實務個案，讓MIS課程更貼近讀者。
9789864893379,我們到底做錯了什麼？在人生這場生存競賽裡，淪為條件優秀的失敗者！我們想要的很多，卻發現努力不一定能得到。最後，變成了什麼也不想要的人。對於年輕生命的憐憫之作金英夏寫給當今網路世代的「反成長小說」●為什麼我們拚命取得高學歷，卻只能屈就低成就工作？●為什麼我們會變成不期不待、不受傷害的人？●是什麼逼我們寧願放棄有毒的希望，選擇甜蜜的逃避？ 「我們這代人是最有學問、最聰明的一代。我們精通外語，幾乎都是大學畢業，普遍會演奏一兩種樂器，閱讀量也比我們的上一代多得多。我們父母那代人，只要做好其中的一樣，不，只要能把其中的一樣做得差不多，就可以一輩子衣食無憂了。現在呢，我們為什麼都賦閒在家？我們為什麼淪落為失業者？我們究竟做錯了什麼啊？」「對於二十多歲年輕人或對於年輕生命的憐憫，應該是我開始創作這本小說最初的動機。真要說的話，這本小說可以說是電腦網路時代的成長經驗，也是一本戀愛小說。……獻給那些曾經坐在電腦螢幕前和素不相識的人共涉愛河，敲打著鍵盤用暗語交談，躲藏在化身背後面紅耳赤的人。」－－金英夏他們的生活明明是悲劇，卻自以為是喜劇；他們明明表演著喜劇，卻相信那是悲劇。《猜謎秀》描述由外婆撫養長大的私生子李民秀，在唯一的親人去世後，才發現原來外婆身負巨額債務。他雖然擁有高學歷與豐富知識，卻因為出身不好，找不到理想工作，原本渾渾噩噩度日的他，被趕出原來的住所，住到連窗戶也沒有的逼仄租屋處，唯一的心靈慰藉，就是通過網路和興趣相投者進行猜謎活動。他在猜謎聊天室認識了ID為「牆裡的妖精」的智媛，一個父親總是不在身邊的富家女。兩人情投意合，感情迅速升溫。然而大喜過後是大悲。他在便利商店打工時，遭陌生男女騙錢，被店長辱罵後憤而率性辭職，失去生計。陰錯陽差之下，他加入了「公司」，一個匯聚各方菁英，以參加猜謎秀為業的組織。他從原來的世界中抽離，有了嶄新的人際關系，並慢慢適應了新的生活。不料即便在「公司」，也有矛盾和衝突。被迫參與競爭的民秀，必須起而迎戰這世界的規則，努力和自己的命運對弈……2007年出版的《猜謎秀》，是金英夏在《光之帝國》之後，轉而關懷起年輕世代生存困境的作品。故事敘述貧窮而孤獨的27歲當代青年，在網路的虛擬世界交友、戀愛，藉由「猜謎」和趣味相投的人相互分享智慧的共鳴。金英夏精準刻劃了生活在網路時代年輕人，條件遠比上一代優秀，卻淪為人生失敗者的生存焦慮，丟出了一個又一個人生謎團留給讀者解答。【封面設計概念】本書封面以版畫家楊忠銘老師的版畫作品為主視覺，旋轉木馬的那些馬兒顏色繽紛，在歡快的奔跑，仔細看卻是受到操控，只是不停起伏打轉繞圈子。而畫面中那隻格格不入的獅子與上層的骷髏，又彷彿在暗示著什麼。這種弔詭的存在，恰如本書所描寫的青春生命，誠如作者所言：「最美好的人卻過著最不幸的生活。這真是悖論。」
