ISBN,書籍簡介
9789863981565,全球頂尖企業TOYOTA為什麼要把所有的文件都化為「紙1張」交流呢？只要學會彙整資料在「紙1張」上，讓工作更加順利●在「一張紙」整理資訊，讓腦中的思緒「一目瞭然」●一年400個小時的加班時數縮減到0●掌握「三個切入點」，任誰都可以說話說得頭頭是道●學會這項整理彙整技巧，工作不再停滯不前●最終目標是能在腦中迅速彙整資訊，順利溝通、傳達資訊。彙整資訊在一張紙上的基礎三步驟．將思考用的基礎資訊「整理」到文件內．用自己獨有的「思緒」「歸納」到文件內．釐清文件的內容要「傳達、溝通」的對象彙整資訊的基礎技巧—「試算表EXCEL1」的活用方法．製作演講稿—將關鍵字寫在一張紙後，依照標示的順序說明。只要確實做到，你會發現演講真的很容易．理解困難的內容—統整了會議內容的一張表格，就可以讓看不見的時間流逝「一目瞭然」．決定工作的優先順序—將待辦事項列出，用色筆一一過濾篩選、釐清順序彙整資料的應用技巧—「邏輯LOGIC3」的活用案例．製作新企劃的提案資料	—釐清提案的對象與目的，依據「WHAT？」、「WHY？」、「HOW？」設定問題．製作外部研習講座的結果報告—透過「WHAT？」、「WHY？」、「HOW？」整理內容，清楚傳達結果。在TOYOTA，只要是業務上的文件，全部都是彙整在一張A3或A4的紙上，這個習慣已經成為TOYOTA根深蒂固的文化。無論是報告書、企劃書、會議資料或會議記錄，以至於討論時需要的文書、提案資料、確認行程的一覽表、考核面試用的文件……不管什麼種類或者多麼複雜的內容，原則上就是製作成「紙一張」。員工們準備的文件不是讓對方慢慢研讀才能理解，而是可以在短時間閱讀後就能掌握其中內容。至於，做為工作時判斷基準的現況、課題和對策等重點，都已經經過周詳思考，將所有不需要的累贅刪除之後，只用簡單易懂的文字敘述，再以一眼就清楚明白的排列方式呈現。只不過，在TOYOTA中，即使有這種將資料彙整在一張紙上的習慣，但是從來沒有「如何彙整資料」的詳細指導手冊。有鑑於此，作者便以在TOYOTA工作時的經驗為基礎，藉由在商業學校所學的框格、商務講座和商業書籍上所教的各式各樣筆記技巧和思考整理法，以及指導和諮詢，加上作者本身所涉略的哲學、歷史的知識見解，並不斷重複研究TOYOTA的員工每天執行的「紙一張」的整理動作。結果，作者用他本身獨到的方法彙整出任何人都能輕易做到的整理資訊、歸納想法、傳達的技術了。書中藉由各式案例，清楚說明彙整資料的各個步驟及其應用方法，只要一張紙和各一支綠、藍、紅筆， 誰都能夠簡單地整理資訊、歸納想法、提高傳達力。
9789869085588,董鍾祥：「1張看似簡單無趣的Excel表，讓我在股市20多年屹立不搖。」在美國股市盛傳一句名言：「尊重趨勢，尊重葛林斯班（Alan Greenspan，在位最久的前美國聯準會主席）」。投資前最重要的一件事就是「研判多空趨勢」，因為趨勢研判正確，就能踏出成功獲利的第一步；反之，若趨勢研判錯誤，便會踏入失敗虧損的第一步。技術分析名師董鍾祥，自己研發設計了「法人籌碼分析統計表」，十多年來，他用這張簡單的Excel表，在股災來臨前都能提前賣出，全身而退。他在本書中把這張神奇的表格分享給讀者，只要在收盤後花5分鐘填寫數字，就能輕鬆判斷股市的多空趨勢和漲跌方向，進而順勢操作，抓住神買點。
9789863479055,365天都派得上用場的好用技巧實務應用 × 提昇效率 : 生活、辦公、學習的最佳幫手，帶你快速打造各式主題的文件、試算表、簡報、資料庫。Office 365雲端應用 : 多種裝置的文件整合運用，展現了強大的雲端行動力。隨身速查表 : 特別提供 Office 快速鍵速查表 + Excel 函數速查表，方便隨時查找應用。超值影音教學 : 加贈500 分鐘影片教學 + 全書實用範例，搭配本書學習，一試就上手。影音教學 + 範例雙效合一充分掌握 Office 2016 最常使用的Word、Excel、PowerPoint、Access，結合了生活、行政、企宣活動、人力資源、業務研發、市場行銷、進貨銷貨…等各行業的實務應用範例，並搭配精心錄製的影音教學，讓學習效率更加倍。立即應用的生活取材範例 16 + 16以16個日常生活與工作現場最常應用的題材做為本書主體範例，再輔以 16 個次主題範例進行延伸練習，從最實用的題材中快速學會軟體的應用功能。Office 365的雲端魅力Office 365 搭配 OneDrive 應用，加上協同作業的優勢，能有效管理與更新作業，確保工作團隊都能掌握最新文件，還能透過不同作業系統 Windows、Android、iOS 的行動裝置隨時隨地取得雲端資訊。完整的學習導引架構每個範例內容皆有作品展示、重點說明、範例執行與延伸練習，依循學習順序練習，就能做出實用的作品！ Word 精選範例 : 餐廳滿意度調查表 - Word 常用的文字編輯技巧烘焙坊訂購單 - Word 表格應用假期海報 - Word 圖片與圖案的應用招生簡章信件 - Word 合併列印與標籤套印數位教材研究報告 - Word 長文件製作Excel 精選範例差旅費用明細表 - Excel 資料建立與公式運算成績單 - Excel 函數應用產品市場成長率統計表 - Excel 圖表製作銷售明細表 - Excel 樞紐分析PowerPoint 精選範例 主題式宣傳簡報 - PowerPoint 文字整合與視覺設計飲食概念分析簡報 - PowerPoint 表格圖表設計慢活輕旅行簡報 - PowerPoint 多媒體動畫色彩認知簡報 - PowerPoint 放映技巧與列印Access 精選範例學生資料管理 - Access 資料庫的建置飲料訂單資料庫 - Access 資料排序、篩選與查詢美食團購管理資料庫 - Access 表單與報表如果你正想找一本書解決你學習、工作上可能會遇到的Office問題，現在就翻開本書吧！
9780071318518,"While many software packages are potentially available to readers, we focus on Microsoft Excel and Stata. We do so because Microsoft Excel (1) is relatively easy to use; (2) is available on almost every computer to which a student will have access, including those of their future employers; and (3) helps solidify the intuition underlying the econometric tools being introduced through the manner by which many calculations are performed. While true, because Microsoft Excel is limited in its ability to perform more advanced econometric analysis, in the concluding chapters of the text, we rely on calculations performed in Stata because it is not only the most user-friendly more advanced statistical package but because it also offers a reasonably priced version that is available to students. To steepen the learning curve associated with learning to work with what is likely a new statistical package, we provide a comprehensive description of Stata commands in Appendix B that includes the commands necessary to perform all of the calculations introduced in the text."
9789864430802,"(1)繪圖0天分的人，只要會用OFFICE軟體，一學就會！
不需花時間學習Photoshop和小畫家，也不用上網抓圖，可避開侵犯著作權法等問題。
(2)一次學會「圖解」和「圖畫」，從此人生更順利──多畫圖，會議變得更活潑－能讓想法源源不絕湧出
會畫畫，能培養豐富的想像力－頭腦變清楚，看出事物特徵的觀察眼
會畫畫，家庭變得圓滿－拉近親子溝通距離
會畫畫，讓溝通更順暢－用圖輔助說明，省時又省事一眼就能傳達的圖解表現312種畫法，任你學

懂訣竅！！不會畫圖也沒關係
用簡單線條與圖形，描繪出讓人快速秒懂的圖解，保證你的企劃／提案／報告增加10倍的說服力。

工作能力愈強的人，愈常會利用圖畫或圖解
職場工作上幾乎會用Word 做報告、用Excel 做試算表、用PowerPoint做企劃／提案，有些文字簡潔明瞭可快速理解，但有些光是看到落落長的文字就完全不會有想要讀下去的念頭。如何有效做出一份文件，既能「得到對方的理解」，又能讓「自己的思緒清楚」呢？最有效的方式就是利用圖解或圖畫。
圖像真正力量能讓左腦和右腦兩者可以同時運作。「圖解」是整理資訊一個有效的方法，而「圖畫」在圖解中所扮演的角色是，能在短短一分鐘內讓人快速直覺想像，有利於更多活潑的意見和想法產生，這豈能不活用在工作上呢！
大多數的人說：「不行啦！我不會畫畫，怎麼辦？」請停止這種直線思考的惡性循環吧！
其實只要利用Office 的「繪圖」基本操作就夠了，本書將教你如何簡單運用一些圖形和技巧，繪製呈現出讓你意想不到的圖像。
◎ 男女老少的不同畫法◎ 不同職業別，讓人一眼看出角色的畫法◎ 一眼辨識出建築物的畫法，例如公司與醫院◎ 喜怒哀樂、權威、專注思考、正在開會的人◎ 辦公室裡物品與桌上文具的畫法◎ 公司發展年史、呈現時間、空間的畫法◎ 生活大小事，如客廳與廚房、咖啡與紅茶的畫法◎ 交通工具的畫法◎ 將櫻花路樹立體呈現的畫法◎ 白熾燈泡、螢光燈泡、LED燈泡的不同畫法想知道如何畫出來的話，所有的解答，都在這本書裡！"
9789862729472,本書是專為害怕統計與分析的讀者所寫！最新修訂版！這本書不用數學公式 ，而是用通俗易懂的語言，介紹統計和分析技術，不論在企業界、科學界，或其他領域，你都需要學會統計與分析！新版本增加了三個了討論分析的全新章節，讓你可以從任何規模的資料庫中發現模式——這套方法甚至可以用在大數據上。本書提供最新的例子和問題，讓你可以親手練習。附錄有使用Microsoft Excel解題的詳細說明，如果你喜歡數學，「公式黑板」單元會解釋解題技巧的數學基礎。如果你喜歡使用TI-83/84計算機，也有單元會教你如何使用它解題。你將學會：◎利用最新版本的Microsoft Excel，精通統計和分析的工具（包括Mac和PC）。◎平均數、中位數、標準差、Z分數、偏態等敘述性統計。◎使用機率，機率分布，抽樣分布和信賴區間。◎利用Z、T、卡方、變異數分析（ANOVA）和其他技術進行假設檢定。◎執行強大的迴歸分析和建模，包括多元迴歸。◎了解分析，包括它的概念、術語、方法、能力和局限。◎應用預測分析，預測可能的近期成果。本書提供網站，讓你下載練習文件、模板、資料庫和範例試算表，包括可以立即為你解決問題的工具！（網址：www.ftpress.com/evenyoucanlearnstatistics3e）
9781305581067,"GARDNER'S ART THROUGH THE AGES: A CONCISE WESTERN HISTORY, provides you with a comprehensive, beautifully illustrated tour of the world's great artistic traditions, and, with MindTap, all of the online study tools you need to excel in your art history course! Easy to read and understand, the fourth edition includes new artists and provides a rich cultural backdrop for each of the covered periods and geographical locations."
9789869230988,本書涵蓋Word、Excel、PowerPoint及Access四大辦公室應用軟體，書中的範例皆以實務為導向。在Excel及Access中，只要更改數據就可完成公司的統計、分析報表。本書並強調各軟體間的關聯性，例如在Word、Excel及Access中都可以製作表格，怎樣的表格在那個應用軟體之下來製作是最適合且最有效率的呢？這在書中都有詳細的解說。熟悉了本書的範例後，對於辦公室中所要處理的作業都可迎刃而解。◎ 著重於觀念的建立並配合實例解析讓初學者能快速上手。◎ 分析各軟體的主要功能讓問題的處理得心應手。◎ 以Word製作專業文件、範本、長篇文件等並將其他軟體所製作的物件應用於Word中。◎ 以Excel進行資料的篩選、排序、統計、分析與各式圖表的製作。◎ 在PowerPoint 中配合範本、修改母片快速的製作出專業、自有風格的簡報。◎ 在Access中使用關聯性資料庫來建置進銷存、薪資管理系統等。◎ 對於職場上的人士本書是您該具備的基本技能。
9789862101261,傳授70則讓客戶滿意、主管微笑的資料製作技巧◎縮短累積經驗的時間，短短數月即能練就十年功！◎幫助你擺脫資料製作的失誤，提升工作效率！◎收錄資料製作診斷類型，輔助你釐清目前的優點與缺失！◎從內容的架構→草稿→定稿，循序漸進學習資料製作的精華！◎每天練習1則王道，3個月就能學會所有方法，將祕訣牢記腦海裡！快來進行你的資料製作類型的診斷！請檢視哪些問題描述的情況與自己相似。Q01 資料內容清楚標示對象、目標、理由。Q02 視目的不同，分類使用PowerPoint、Word、Excel。Q03 至少在擬定目錄架構時會再檢查一次。Q04 圖案或箭頭形狀會設定使用規則，再分類使用。Q05 資料結論的提出時間點總是在一開始就提出。Q06 總是想要強烈堅持自己的主張。Q07 文字字型的類型、大小、裝飾都有設定使用規則。Q08 關於行距、段落間距的設定，也有設定好使用規則。Q09 使用具體的數字表示期限和標準。Q10 使用圖案或圖表時，以黑色框線和白色底色為構成主體。Q11 Excel工作表最重視簡單明瞭，所以會活用多種儲存格形式。Q12 先設想對方會提出的反論，也準備好替代方案，再說明資料。Q13 資料內容會提出希望對方做的事情。Q14 使用圖表時，一定會標示資料來源。Q15 不提出自己的意見，只是陳述客觀事實。Q16 會於圖表中以文字提出自己的主張。Q17 在Excel工作表中會清楚分類使用絕對參照及相對參照。Q18 使用灰階模式的格式設定。Q19 使用圖案或圖表時，總會下意識地使用多種顏色。Q20 如果是好幾頁篇幅的資料，不會勉強將多頁統一顏色，會以一頁或一張投影片為單位，獨立設計顏色。Q21 不是先手寫草稿，而是一開始就直接使用PowerPoint、Word、Excel製作資料。Q22 會使用訊息列詳細說明PowerPoint資料。
9789865779979,廣受好評的《世界第一簡單統計學》現在有最新【修訂版】！延續「世界第一簡單」系列的漫畫風格，使讀者容易切入統計學複雜的世界，進而了解統計學！透過漫畫解說→練習→總整理，學習統計學，掌握整體概念！漫畫式情境說明，讓你每讀完一篇，就理解一個觀念。每章末輔以文字說明，配合例題和解答，一步步進階，進而製作EXCEL，在最短時間內成為統計學達人！統計學是一門數學的實際運用，與生活、工作的結合非常緊密。本書藉由漫畫的故事情境，輔以文字解說與練習例題，進而製作EXCEL，增加統計學知識的深度。本書是統計學的入門書，無論是學生或職場進修，初學或進階，或是重新復習統計學，都是本書的目標讀者！當然，更歡迎對統計學深入研究者的批評指教！
9789863411901,本書是以問題導向，介紹讀者數值方法之必要性、分析方式與電腦運算所產生的誤差。所有的範例和討論皆以循序漸進的方式清楚呈現，讓讀者更能體會所算出的結果會隨著不同考量而改變。作者鉅細靡遺地解說各種方法的使用程序、潛在問題及補救措施，並討論其穩定性、精確度和應用廣度。本書於每篇結語均提供完整的方法摘要，使讀者能掌握各方法要領並有所取捨，有助於所學內容之回顧，另一特點是書中所討論的數值方法都附有與其相對應的虛擬程式碼。讀者可根據個人習慣和需要，編寫屬於自己的程式，對於理論的驗證提供一條便捷的管道。‧本書內容旨在強化學生對數值方法的認知，除了維持前版優點，並盡可能讓內容適合大學部學生使用。‧透過問題導向方法引起學習動機，促進良好的學習效果。‧以學生導向教學法，直接運用實作方式來進行說明。‧藉由使用 Excel、MATLAB 與 Mathcab 等標準軟體，強化學生對數值問題的處理能力。同時利用 Visual Basic、Fortran 90 與 C/C++ 等標準程 式語言引導學生自行開發結構化且簡單的程 式，以彌補現有軟體的不足。‧更新更具挑戰的題組、題材及案例探討。
9789869135566,● 以『理論表格化』，『軟體專業化』為目標● 將PMBOK五大流程與十大知識領域範本化● 提供超過上百個以上專案管理文件範本● 參考PMBOK第五版，並結合Project、Excel、Visio 2013版本，均符合市場之期待●一本連結專案管理實務工具書●一本涵蓋專案管理文件，提供專案經理參考指南●一本將理論範本化、表格化、工具化書籍本書跳脫傳統撰寫的架構，將PMBOK中所提到專案管理計畫書、專案文件、專案工具等，透過表格化、範本化、軟體化的方式呈現。筆者初衷仍著重在『理論實務化；軟體專業化』，透過本書所提供的專案管理文件範本，可以落實在企業中。也介紹如何利用Project、Excel、Visio等Office軟體來實現PMBOK中相關理論。本書所參考內容為PMBOK第五版，介紹Project、Excel、Visio為2013版本，均符合市場之期待。
9789572197554,本書涵蓋Office 2013四大軟體Word、Excel、PowerPoint及Access，精選16個餐旅範例，舉凡文書處理、數據統計、簡報設計、資料庫管理，所有必備的軟體技能皆詳細說明，讓你一次學會四大軟體。本書內容藉由實際範例，不同於一般Office書籍只是單純地介紹控制項。本書帶領讀者學習Office文書處理的實際應用與操作，讓學習更貼近生活，對於從事餐旅相關業務的人士，本書涵蓋你應該具備的基本技能。
9789866133800,"Work smart,not work hard
在這個工作難尋的年代，比學歷更重要的是實力！
這是一本教你把不可能變可能，絕對要看的最省力職場工作祕笈！

6種職場必備的實戰演練，讓你迅速累積即戰力！
‧自願做會議紀錄，讓你不但抓對策，還掌握風向
‧排得很緊的時間表，其實內藏期許？
‧貴人幫你成功，賤人讓你成長
‧開會效率是可以創造出來的！
‧有狀況？正好驗證你的應變力
‧細節，要安排到連傻瓜也能懂！

剛進入職場，究竟要如何在最短時間內贏得大家的認同，站穩陣腳？沒有高職位，如果老闆交給你一個大型專案，你有本事帶領大家一起執行嗎？五花八門的辦公工具：PPT、Excel、Outlook、E-mail……要如何善用才能大放異彩呢？這是一本名校畢業生奮鬥的職場成功心法；
也是一本教你如何工作最省力、上班最得心應手的職場祕笈！

栗子的職場語錄
◎別光聽那些所謂的成功人士娓娓道來自己的工作是如何的機緣巧合，好像上帝是他親戚，其實所有的人都逃不掉一開始漫無目的的大撒網行動。

◎找工作就是個在絕望中等待希望的過程：投無數封簡歷，無邊的等待，無盡的失望，永遠不知道離成功到底有多遠，然後只要你堅持，忽然一天，天上真的掉下來一個餡餅，而且就是那第六個。

◎面試叫interview，是互相看。不但企業考察面試人，面試人也要看看企業是不是人性化，企業的風格適不適合自己。

◎跟對老闆，待在你喜歡的氣場裡是非常重要的。

◎員工是公司雇來的，卻是為直接彙報的老闆工作的。

◎我們永遠不能怪罪任何幫了倒忙的志願者。他們是一心對你好，別讓他們心涼。

◎成為真正的領導者之前，不可或缺的一項經驗就是失敗。

◎要想在職場裡不狼狽，祕笈就一條：自己對自己的要求比老闆對自己的要求高一些。"
9789863474029,還在使用一般的Office書籍嗎?!現在，您有更好的選擇！完全針對「餐旅應用」編寫，融會Office三大工具(Word/Excel/PowerPoint)，一單元一主題，啟動最佳隨文圖解學習模式，貫通16個餐旅主題應用作品！貼近餐旅實務，從作品展示、學習目標、範例實作、到延伸練習的實戰實用作品！完全實例 X 完美圖解 X 完整影音，來一場真正餐之旅的綜合饗宴！● WORD篇：「餐旅競賽報名表」、「餐飲價目表」、「餐廳DM」、「滿意度調查問卷」、「成果發表會手冊」● EXCEL篇：「餐點訂單」、「客戶滿意度分析」、「市場調查與分析」、「產品銷售排行榜」、「分店收入比較圖」● POWERPOINT篇：「美食介紹」、「美食製作流程」、「餐旅教育訓練」、「新品上市企劃」、「世界私秘景點介紹」綜合應用篇：「邀請函（合併列印）」書附超值DVD：165分鐘影音教學/範例素材/範例完成檔/延伸練習範例
9789572196762,本書涵蓋Office 2013四大軟體Word、Excel、PowerPoint及Access，精選了16個商務範例，舉凡文書處理、數據統計、簡報設計、資料庫管理，所有職場上必備的軟體技能皆詳細說明，讓你一次學會四大軟體。本書內容藉由實際範例，不同於一般Office書籍只是單純地介紹控制項，本書帶領讀者學習Office文書流理的實際應用與操作，讓學習更貼近商務，對於職場上的人士，本書是你該具備的基本技能。
9789572196748,1. 本書為「TQC企業人才技能認證」專用書籍，報考專業中文秘書、專業英文秘書、專業日文秘書、專業企畫人員、專業財會人員、專業行銷人員、專業人事人員、專業文書人員、專業專案管理人員、專業e-office人員、專業資訊管理工程師、雲端服務商務人員等十二種人員均適用。2. 本書分成「系統操作篇」、「認證題庫篇」、「模擬測驗篇」三大篇幅，共計十二章，對於認證科目、認證方式、認證題庫、系統操作等，均有詳細的介紹。3. 本書包含TQC十二種專業人員應考的五項測驗題庫：Word 2013、Excel 2013、PowerPoint 2013、雲端技術及網路服務、電腦會計，絕對物超所值。4. 本書包含五項測驗題庫之內容適用於實用級和進階級認證考試。5. 附書光碟包含題庫練習系統、CSF測驗系統-Client端程式，每一道題目均可讓您做深入的練習。學歷不再是唯一證明，透過本書練習後報考「TQC企業人才技能認證」，取得專業技能證照，在e時代中出類拔萃、崢嶸頭角！6. 配合電腦技能基金會(http://www.csf.org.tw)測驗流程，一舉取得專業證照。
9789862019672,讓你更加全面掌握Office的操控技能本書的作者群們將工作上的經驗用實際案例的方式分享給您，就是為了讓Office的使用者可以更有效率的處理工作事務，藉以提升職場競爭力。Step by Step的步驟解說，引領讀者學習興趣。QR Code同步線上學習，碼上看碼上會。企業訓練講師集結授課經驗，絕對貼近職場工作必備技能。OneNote數位筆記懂得OneNote的操控技巧，就可以幫助您在數位筆記、情報整理上更加地得心應手。Word圖文編排不論是職場上製作報告、企劃案Word的控技巧，絕對讓您的文件能夠更加專業地呈現。Excel分析應用具出色計算與圖表工具的Excel，不但能繪製出具說服力的圖表，更能突顯數值背後的意義。PowerPoint專業簡報在企劃提案、成果發表上，PowerPoint是絕對是首選軟體，它能夠協助您演譯出完美的簡報秀。Outlook人脈管理Outlook不是只能用來收發電子中，行程管理和人脈管理讓你變身成為最有效率的職場人。
9789862019528,"1.採用最常用的Word 2010、Excel 2010兩套商業軟體來進行術科解題，考生可快速上手。2.解題四步驟，輕鬆搞定六大題組30份報表。3.藉以【技巧】+【注意】，達到考照與學習的最佳效果。4.掌握最新應檢資料來操作，參考解答以A4全版面完整呈現。5.特別收錄重點整理，有效提點考生常犯的錯誤及各題關鍵數據的要訣。6.學科大量收集歷屆考題與最新試題，結合數位模擬試題系統，考生可反覆練習。"
9789865835910,本書涵蓋Word、Excel、PowerPoint及Access四大辦公室應用軟體，書中的範例皆以實務為導向。在Excel及Access中，只要更改數據就可完成公司的統計、分析報表。本書並強調各軟體間的關聯性，例如在Word、Excel及Access中都可以製作表格，怎樣的表格在那個應用軟體之下來製作是最適合且最有效率的呢？這在書中都有詳細的解說。熟悉了本書的範例後，對於辦公室中所要處理的作業都可迎刃而解。● 著重於觀念的建立並配合實例解析，讓初學者能快速上手。● 分析各軟體的主要功能，讓問題的處理得心應手。● 以Word製作專業文件、範本、長篇文件等，並將其他軟體所製作的物件應用於Word中。● 以Excel進行資料的篩選、排序、統計、分析與各式圖表的製作。● 在PowerPoint 中，配合範本、修改母片，快速的製作出專業、自有風格的簡報。● 在Access中，使用關聯性資料庫來建置進銷存、薪資管理系統等。● 對於職場上的人士，本書是您該具備的基本技能。
9789571459059,這是一本給統計初學者，尤其是對於數學不甚拿手的同學的教科書。本書以非理論的方式切入，避開艱澀難懂的公式和符號，以直覺且淺顯的文字闡述統計的觀念，再佐以實際例子說明。本書以應用的觀點出發，藉此說明統計為一種有用的工具，讓讀者瞭解統計可以幫助我們解決很多週遭的問題。其應用的領域涵蓋社會科學、生物、醫學、農業等自然科學，還有工程科學及經濟、財務等商業上的應用。本書適合一學年每週三小時的統計學課程，每章都附有習題，可強化觀念並增加讀者練習的機會。本書一大特色在於利用EXCEL做資料分析，經由實例說明操作方法及解釋結果，讓讀者可以輕鬆的利用EXCEL分析統計資料，是一本易學易懂且兼具電腦運算應用的入門書。
9789576099533,為了讓初學者能夠容易掌握及了解「統計學」的基本概念，本書作者群乃根據多年來講授統計學的經驗，深入淺出闡析現代統計學的公式與原理。本書章節結構條列分明，內容涵蓋敘述統計、機率理論、抽樣理論與方法、點估計及區間估計、統計檢定、卡方檢定、變異數分析及迴歸分析與相關等，並旁引範例說明，讓所有讀者都可以輕鬆學得基本的統計概念，特別適合技職體系及一般大學商管院大學部學生，為統計學入門的重要教科書及參考用書。新版特色一、內容簡潔，綱舉目張：本版除符號統一，並增減及修正部分內容，提綱挈領，易於學習。二、例題豐富，趣味橫生：結合時下流行的產品與話題，更新各章節的範例，拉近初學者與「統計學」的距離，並增加豐富且難易度適中的習題，有助讀者複習與自學。三、電腦實例，深入淺出：使用EXCEL軟體，進行電腦使用案例分析，並以生動活潑的敘述方式，讓統計學習更加簡單容易。
9789868577220,"PO-ERP採用PDCA管理循環架構，透過PPS, POS, PMIS, PAS系統功能以確保作業人員與管理經營者都可以在單一平台上自中央資料庫中存取其作業或管理資訊，透過既訂之企業流程可以進而保證了企業效能得以發揮。專案導向的ERP系統，有別於傳統製造業進銷存ERP系統，進度規劃與預算規劃模組功能成為要角，進度與預算之整合機制超越傳統ERP功能，網頁式之操作方式讓使用者容易學習與理解系統各模組之關聯與脈絡，一改ERP複雜、難以導入使用與昂貴的缺點。以專案作業管理為核心的ERP，革命創新的改變過去ERP以會計模組為管理核心的作法，將過去ERP所不重視、不能處理的進度、預算、變更等作業管理整合為一體。此項技術也幫助克服了許多專業人士在使用MS Project/Excel的許多困擾！ 推薦語：更提供專案管理師PMP及營建經理人，真正個人專業管理專案的Professional Oriented ERP. 改變了傳統ERP系統需要多種專才能順利使用啟動的障礙！許多企業與政府機構在未建立PPS與POS系統之前，即建立PMIS，無異將樓閣建築在虛空之中，所開發的PMIS系統需要下屬單位與第一線工作人員每天以手動方式輸入管理資訊，各層級工作人員重複輸入資料，管理資訊也因手動輸入而未必正確，有鑑於此，本網站大力推廣PO-ERP的觀念與作法，希望協助企業與政府機構改善提昇管理效能與作業管理之完整性！"
9789572193402,本書是針對流體力學入門課程而寫的。我們為達成這個目標所採用的方法，一如本書之前的各版本，都強調流體力學的物理概念，以及由基本原理入手的分析方法。本書的主要目標是幫助讀者發展出有條理的問題解決方法。因此，我們總是從控制方程式開始，接著清楚地條列假設，並將有關的數學結果與對應的物理行為連結起來。教學光碟附上原文作者精選經典範例題型，適合教師出題作變化。Excel檔維持原題型及公式，但重要參數設計成可改變。
9789863420378,"好康放送！
富朋友獨家設計的5個Excel理財工具，
立即上網下載，讓你存錢投資更省力！
‧股票價值估算器
‧貸款提前還款計算器
‧電子理財記帳本
‧功能性帳戶現金流分配工具
‧滾雪球還債法自動排序器 ‧分享艾爾文累積10年理財心得的「破窮理財法」，記帳、存錢、再投資，做好３件關鍵事，提早20年退休不是夢！
‧針對記帳、存錢、投資分３件事分章說明，提供讀者最明確的概念分享與實例心得。
‧特別收錄富朋友語錄，字字珠璣、句句精闢，隨時給你理財箴言。他，不靠富爸爸……
28歲就靠投資存到100萬！
30歲前實踐「不上班也有錢」的財務自由夢想！
做對3件關鍵事，你也可以跟他一樣！

想要財務自由就要錢滾錢。
但在這之前你需要的是矯正錯誤的金錢概念、存下第一桶金。
學習人氣FB財經粉絲團˙富朋友艾爾文的10年投資心得，
上班族們，準備微薪的逆襲吧！
"
9789862769447,◎完整涵蓋IC³認證考試範圍，包括：計算機基礎、常用應用軟體、網路應用與安全◎內容涵蓋計算機的核心知識與認證考試範圍，為您建立學習的正確觀念，掌握關鍵考題◎提供豐富的模擬試題，讓您掌握考試關鍵，增加實務經驗，順利考取IC³證照
9789862018422,◎一章一實例，學習過程循序漸進： ‧初期「掌握」使用重點與功能—奠定基礎； ‧完整「實例」應用圖文教學—實力養成； ‧精彩「進階」技巧深入並擴大應用—超越晉升。 ◎精心策畫實用範例，輕鬆有價完成學習： ‧實例展示說明，一開始就掌握全貌； ‧一步一法循序完成，學會方法也學會整合應用； ‧一個動作一個動作說明，排除學習與操作練習瓶頸。 ◎15大生活與職場應用案例，內容豐富全面： ‧Word 2013專業文書處理篇－市場調查報告、活動DM設計、電子班刊編排、專題報告規劃與製作、專題報告小組協同作業。 ‧Excel 2013電子試算表應用篇－我的拍賣賺錢帳簿、我的財務支出帳簿、我的人氣商品排行、銷售營收統計、消費行為調查分析。 ‧PowerPoint 2013多媒體簡報設計篇－個人履歷簡報設計、準備上台做簡報、產品廣告視訊、基金投資報告、展場互動導覽。 ◎超值影音教學DVD ‧383分鐘的多媒體影音教學，提供最詳盡的學習內容； ‧課程選單隨意選取，想了解如何應用就看哪個課程； ‧直觀簡易的操作介面，範例演示一看就會； ‧專業解說搭配文字指引，反覆觀看一如老師親授。Office套裝軟體是現今電腦中必備的軟體之一，而Word、Excel、PowerPoint又是當中最常使用的重要工具。舉凡文件寫作編輯、排版修訂、資料排序篩選、樞紐函數運算、個人履歷設計、、產品廣告與展場導覽…等都可使用功能強大的Office來製作出整齊美觀清晰、圖表簡潔易懂、且兼具多媒體動畫的多重效果。本書內容涵括15大生活與職場應用實例，講解深入淺出、結構條理清晰，是一本能在學習過程中就能即刻應用的實例工具書。
9789863085881,1.Word、Excel加上PowerPoint，專業文件一步到位。2.圖片文字編排技巧，彈指建立精美文件。3.美工圖案、文字藝術師與SmartArt圖形，專業文件悄然生成。4.大綱編輯、插入目錄、合併列印，高效文件編輯技巧。5.熟悉常用的函數與資料排序，數據正確不混亂。6.表格、儲存格，數據內容美化，繁雜數據一目了然。7.統計圖表與走勢圖設計，數據可視化設計的利器。8.電子相簿設計，封面、文字、圖案設計全方位學習。9.圖、文、影、音多媒體簡報設計技巧全曝光。10.創意簡報動畫自己設計，特效切換讓過程不枯燥。 
9789862018385,功能導向+範例實作‧詳盡步驟X圖文解說→快速晉升Office 2013高手 ■精選3大類12種Office 2013範例，直接應用完整學習軟體功能 ■版面編輯、文件合併列印、函數應用、樞紐圖表、相簿播放、簡報封裝等實例詳解 ■步驟式圖文解說，使您循序漸進，學習無礙本書深入淺出的說明Office 2013在不同主題下所使用的方法與技巧，輔以大量和職場相關應用範例來實作說明，相當適合職場新鮮人Step by Step地依所需閱讀，快速學會Office應用最廣的Word、Excel、PowerPoint三套軟體。 
