ISBN,書籍簡介
9789863752912,PhoneGap 是一個以HTML、CSS 和JavaScript 建立跨平台行動應用程式為基礎的快速開發平台，其特色是開發者能夠利用iPhone、Android 等智慧型手機的核心本機功能，並且擁有非常豐富的外掛程式，加強擴充無限的功能。本書涵蓋了PhoneGap的實現原理和設計架構，能使讀者更深入的學習這項技術，還詳細介紹了PhoneGap的相關技術，包括HTML5技術和一些流行的JavaScript框架的使用。另外本書還介紹了如何利用PhoneGap開發日漸流行的WindowsPhone應用。
9789866432262,"HTML5正在全球掀起一場科技業的完美風暴，《HTML5完美風暴》直擊最純粹的HTML5技術核心，帶領讀者快意馳騁HTML5疆界！

第一篇　概觀
第一章　第一課．第二章　HTML5 殿堂初探．第三章　標籤元素改良與擴充
HTML5導入的新特性，針對W3C界定的HTML5技術項目與相關文件介紹，從簡短的發展歷史，到整個HTML5新增的內容，提供快速導覽與基礎範例實作說明。

第二篇　網頁介面設計
第四章　表單．第五章　事件處理與互動式網頁介面．第六章　結構元素與版面設計．第七章　CSS3 樣式設計．第八章　動態CSS3
網頁的視覺化介面設計，包含表單input元素的改良、Canvas繪圖與CSS3等三大主題。

第三篇　視覺影像資料處理
第九章　Canvas 與 2D 繪圖．第十章　Canvas 影像與動畫效果處理．第十一章　SVG．第十二章　Video 與 Audio．第十三章　地理資訊
2D繪圖與視頻播放等與視覺影像資料處理有關的技術，是HTML5 最受矚目的新功能，這一篇將透過五章的篇幅進詳細討論，亦包含地理位置資訊擷取API。

第四篇　API－儲存
第十四章　離線瀏覽與快取．第十五章　Web 儲存．第十六章　檔案系統．第十七章　沙箱與檔案系統作業．第十八章　Indexed Database
探討各種HTML5 API與JavaScript調用實作，說明應用程式功能的建立，此篇集中在網頁資料的儲存管理，包含快取、Web儲存以及檔案系統管理。

第五篇　API－通訊
第十九章　通訊作業．第二十章　瀏覽器多執行緒．第二十一章　伺服器推播技術．第二十二章　WebSocket．第二十三章　XMLHttpRequest
討論網頁彼此間的通訊與資料交換，網頁與背景執行程序的溝通，進一步跨越網路的伺服器資料推播，支援雙向溝通的WebSocket技術。"
9789862019948,"鐵道工招募條件：
◎熟悉指令介面操作
◎具程式設計知識：Ruby、Rake
◎具網頁前端知識：HTML、CSS、JavaScript
◎具資料庫知識：RMDBS、SQL

若符合以上應徵條件，恭喜您歡迎進入簡單、易用又好學的Rails世界。
工作指南：
開發環境
你可以選擇 RadRails 或 RubyMine，如果你個人偏好使用 IDE，也有其他輕量級編輯器選擇：TextMate、Sublime Text、[Vim] 
終端機
Unix-like 作業系統可以跳過此部分，如果你用的是 OS X 推薦使用 iTerm2 ，Windows 上建議安裝 Rails Installer預設環境，或者使用虛擬機如 VMWare 或 Virtual Box模擬 Unix-like。
瀏覽器
Chrome、Firefox、Safari、IE都有提供內建的開發者工具值得學習使用，例如模擬手機瀏覽、JavaScript 中斷點、程式碼優化與分析、所見即所得 CSS 修改等。
新手鐵道工Q&A：
Ruby 就是 Rails嗎？
Ruby 與 Rails 是兩樣東西，且它們除了定位截然不同、作者也不同（國籍差很多），Ruby 是程式語言，Rails 則是由 Ruby 撰寫的網站開發框架。
rbenv 與 RVM 哪個好？
他們兩者都是為了解決特定的問題，用了不同的方法而生的不同的工具。如果你想要簡潔的解決方案，使用 rbenv，如果你想要更多功能，用 RVM 也不錯。
Production 環境適合安裝 rbenv 或 RVM 一類的 Ruby 版本控制工具嗎？
不建議這麼做，版本控制主要是為了讓我們在 staging 環境或本地開發時，可以方便切換版本以利進行各種測試，除非你真的清楚自己在做什麼。
鐵道工的工作哲學：
◎不要重複你自己（Don't Repeat Yourself）
旨在軟體開發中，減少重複的信息與程式碼。這可以幫助你的專案更易於維護與擴展，人說樹大必有枯枝，程式多就易孳生臭蟲，可以少就不要多。
◎慣例優先於設定（Convention Over Configuration）
用一些簡單的常規與慣例（convention）來取代繁瑣的設定（configuration），白話解釋是「養好習慣，省下麻煩」，簡化開發的流程與減輕開發者的痛苦。
一位資深鐵道工的經驗談：
這四年來，筆者從 Movimpact 微電影平台（已停止運作）、腦袋有動工作室（brainana.com）一路到五倍紅寶石股份有限公司（5xruby.tw）的創辦，有趣的是這些單位的名字湊巧都是筆者命名的，偶爾筆者也懷疑到底是隊友寬宏大量，抑或筆者說不定是個命名的天才？
五倍紅寶石是由幾位台灣 Ruby 社群的朋友共同成立的一家公司，希望透過教育訓練、企業培訓等講座，將 Ruby 推廣到校園、企業、開發者。提供的服務包括：程式教育訓練、企業技術培訓與諮詢、活動場地租借與專案委托製作。
筆者自五倍紅寶石開業以來主力於 Ruby on Rails 的教材編寫、課程設計，並且在校園、公司企業中開設培訓課程。同樣的主題（Ruby on Rails），也因不同的教授對象而特別設計教材，範圍從高中剛畢業的大一新鮮人，到企業中的工程師。本書也是在這樣的環境下撰寫而成。 從 Java 到 Ruby
至於筆者最後為什麼選擇了 Ruby ？其實那時寫了 Java 快 4 年的時間，曾經陷入其可跨平台、有豐富函示庫與應用的迷湯之中，認為自己可以用 Java超越任何事物，然後看到一本書就叫「超越 Java：探討程式語言的未來」。如果你對這本書有印象，他的書名掛名 Java，實則偷塞 Ruby，筆者就這樣上當了。

序的開頭長這樣：
Java 已經存在超過十年了，這段時間，它的成就非凡，它徹底改變我們寫軟體的作法和想法。但是 Java 已顯老態，該是時候了，我們得想想未來接班人是誰。- Bruce Tate 

而筆者就這樣的，從被這樣的序給吸引住，到最後合上書頁後的第一個念頭：「不妨給 Ruby 一個嘗試吧？」（這本書很不錯的，作者 Bruce 寫過「輕快的好 Java」）

Ruby 好快，也好快樂
還記得那時筆者從 C 跳到了 Java，從此有了更多喝茶的時間，這幾年開始寫 Ruby，筆者已經有時間種茶葉了。邪神有云：「天下武功，無堅不破，唯快不破」。但論效能之快大概也沒語言快過 C 與組語了，可是 Ruby 之快不在此面，而在其彈性與簡潔，適合用於 meta programming 和 DSL。動態編程有效的縮短了開發的時間。如果要給Ruby 一個評價，筆者認為 Ruby 就是個什麼都能做的魔法程式語言。希望這本書也能帶給你相同的感受。

本書的撰寫對象為略懂網站前端開發與關聯式資料庫的人，主要專注在Rails 的框架介紹與使用，採 Ruby 2.2 與 Rails 4.2 版。這不是一本教授 Ruby的書，如果你對 Ruby 不熟，不建議直接從本書看起。你如果常聽人說 Rails 簡單、易用又好學，但那其實是建立在使用者已具備許多背景知識的前提下才成立的，這意謂 Rails 不是新手的玩具。想直接跳過 Ruby 直接學 Rails 其實是很可惜的一件事。並不是說非要這些背景知識不可，而是當在沒有背景知識的加持之下，硬去挑戰像 Rails 這樣複雜的架構，學途可能會非常吃力。

若你發現本書讀來吃力，則先從較基礎的書開始著手，加強知識薄弱的部分。"
9789863474050,"● 涵蓋JavaFX 8所有物件與新功能● 深入解說JavaFX 3D● 介紹效果、圖表、繪圖、動畫、多媒體等功能● 說明如何以Lambda Expression處理事件JavaFX以「Write Once, Deploy Anywhere」的概念開發應用程式，可同時以Java Applet、Java Web Start與視窗應用程式的形式執行，除了提供類似於Java Swing的GUI物件之外，JavaFX為強調動畫與多媒體效果，增加了圖表、多媒體、CSS樣式、效果、2D、3D等功能，並改進原有Java Swing繁複的程式架構，讓JavaFX變得更為精簡。本書針對JavaFX 8，詳細介紹JavaFX 8所有物件與新功能，並深入解說JavaFX 3D與如何以Lambda Expression處理事件。讀者可由書中範例，循序漸進學習JavaFX，並由範例練習更能掌握JavaFX重點。"
9789865663001,本書詳介Android手機程式開發、PhoneGap跨平台手機程式、雲端三大分類、雲端運算平台App Engine（使用Java）、Google Cloud SQL雲端資料庫、還有雲與端的的整合。從入門到進階，幫助讀者徹底學習雲與端的全面技巧！從現在開始你可以站在雲端運算的肩膀上，提供更有創意的服務！本書介紹了：1. Android手機程式設計與跨平台的手機程式開發手機App市場無疑是發展相當迅速的領域，本書主要介紹Android程式設計，幫助讀者在短時間開發出手機程式。本書也強調如何透過HTML、JavaScript、與CSS撰寫出跨平台的手機程式，並透過PhoneGap的工具，讓你的手機程式運作於iPhone/iPad、Android、Blackberry與Windows Phone之上，並探討App的獲利模式。2.雲端運算三大分類入門雲端運算是每個人都想了解的內容，但多數人不得其門而入，本書將先介紹雲端運算的概念與生活上的類比實例，並實作雲端三大分類：基礎建設即服務(IaaS)、平台即服務(PaaS)與軟體即服務(SaaS)，由此協助讀者入門，並感受到雲端運算所帶來無與倫比的威力。3.最新Google Computing Engine、App Engine與Google Cloud SQL雲端資料庫Google開放其雲端的基礎設備，促使應用程式可以在Google所使用的平台下運作，關於網站的負荷程度、使用頻寬、系統穩定性、與資訊安全的問題，將由Google煩惱這些問題。另外介紹Cloud SQL雲端資料庫，避免Datastore程式撰寫上較為繁瑣，得輕鬆解決資料存取的問題。4.雲與端的整合當讀者跨過手機與雲端程式撰寫的門檻後，勢必更想了解雲與端如何進行整合，由此設計出一個強大功能的應用，透過本書提供台灣藝文通手機App與伺服器端的程式，可以一窺系統架構與實現這兩者的整合，奠定良好App開發者所具備之能力。
9789863122135,"◎本書特色 ：●依不同裝置調整成最適合的顯示模式 ‧打好 HTML5 + CSS3 基本功,用單一HTML 檔案實作可變版面 ‧Media Queries、Fluid Grid、Fluid Image 關鍵技術解說 ‧熟悉 RWD 網頁設計相關元素以及屬性設定 ●自動調適型網頁設計的開發捷徑 ‧開發流程、測試方法全面公開 ‧教你挖出現有網站版面切換點的程式撰寫方法 ‧蒐集豐富的 RWD 網站範例, 臨摹作法不用重頭做起 ‧提供現成佈景主題素材、開發輔助工具 ●全面解析！網站各區域的程式撰寫方法 ‧逐一示範網站頁首、導覽列、商品一覽頁、輸入表單、頁尾的程式撰寫方法 ‧對應各種解析度、OS、瀏覽器版本, 讓網站顯示最佳內容 ●提供全書範例檔案下載, 方便您修改、套用【讓你的網站迎上行動上網趨勢！】
由於智慧型手機、平板電腦的普及, 自動調適型網頁設計(Responsive Web Design, 簡稱 RWD) 的重要性急遽提升, 成為必學的技術。許多網站、部落格紛紛採用此方式,  打造可以依據使用者的裝置自動調整版面配置的站台。

本書將介紹自動調適型網頁設計的特色及設計要領, 並以完整的網站範例, 依頁首、導覽列、商品區、表單輸入、頁尾等區域, 具體說明設計時的思考模式和程式撰寫方法, 協助您奠定自動調適型網頁設計的基礎！  
"
0652637334111,bEEdEEgEE - SUM/ONE嗶嘀嘰 - 化整為零。紐約異色電子潮流樂團Gang Gang Dance創作主腦首張個人專輯。宛如萬花筒般的美豔合成音色，旋轉出目眩神迷的錯置空間音場。Alexis Taylor（Hot Chip）、Lovefoxxx（CSS）及Lizzi Bougatsos（Gang Gang Dance）獻聲合作隨Gang Gang Dance發現宇宙G點後，創作主腦Brian DeGraw一腳踩入上帝的後花園，搖身就是謎般的花樣男人，縱身隱匿在電子鳥語、靈動花香的化外之地，bEEdEEgEE不僅是Brian音樂創作上近乎呢喃式的自語，更像Gang Gang Dance高潮過後的芬芳體香，哪怕你是捕風捉影尋覓Gang Gang Dance的樣貌，都不敵bEEdEEgEE穿梭花間叢林的隱晦與神秘，一生只求迷倒眾生。bEEdEEgEE延續著兩年前在Gang Gang Dance入主4AD引人期待的態勢，「這是有別於Gang Gang Dance的創作」他說。在〈Helium Anchor〉調戲「流行」的鹹豬手中，bEEdEEgEE惹人遊走在興奮與常態的邊緣，輕巧靈敏的召喚慾望與挑逗感官，也讓Gang Gang Dance怪誕女主唱Lizzi Bougatsos獻聲的〈Like Rain Ma〉像是穿梭在秘密花園裡的鬼魅女孩，她羞赧的吟唱像是呼之欲出的高潮，前戲醞釀了他玩弄欲求不滿的超高手技；Hot Chip成員Alexis Taylor及巴西電子搖滾樂團CSS成員Lovefoxxx三人聯手，〈（F.U.T.D）Time of Waste〉充滿著不安與焦躁，我們在這偌大的花園幽境中竟迷失了方向；首支無人聲單曲〈Bricks〉更像是嘈雜人性的宣洩，宛如科幻電影配樂的音場現身，bEEdEEgEE玩弄我們對欲望的想像和渴求，是憂鬱、感傷、鬱結都化整為零的神人大夢，很難清醒。「創作上的全新途徑，讓bEEdEEgEE有了截然不同的使命」，《SUM/ONE》聽得出bEEdEEgEE和Gang Gang Dance同根而生的命脈，但Brian DeGraw捨棄樂團編制的慣性鋪陳，在bEEdEEgEE的肉身裡，他作的不是自己，而是更巧妙的扮演另一個他想要扮演的人，一個遊戲花叢卻總帶著悲哀性格的花美男，有花就有人。
4712765169682,★紐約異色電子潮流樂團Gang Gang Dance創作主腦首張個人專輯★宛如萬花筒般的美豔合成音色，旋轉出目眩神迷的錯置空間音場★Alexis Taylor（Hot Chip）、Lovefoxxx（CSS）及Lizzi Bougatsos（Gang Gang Dance）獻聲合作隨Gang Gang Dance發現宇宙G點後，創作主腦Brian DeGraw一腳踩入上帝的後花園，搖身就是謎般的花樣男人，縱身隱匿在電子鳥語、靈動花香的化外之地，bEEdEEgEE不僅是Brian音樂創作上近乎呢喃式的自語，更像Gang Gang Dance高潮過後的芬芳體香，哪怕你是捕風捉影尋覓Gang Gang Dance的樣貌，都不敵bEEdEEgEE穿梭花間叢林的隱晦與神秘，一生只求迷倒眾生。bEEdEEgEE延續著兩年前在Gang Gang Dance入主4AD引人期待的態勢，「這是有別於Gang Gang Dance的創作」他說。在〈Helium Anchor〉調戲「流行」的鹹豬手中，bEEdEEgEE惹人遊走在興奮與常態的邊緣，輕巧靈敏的召喚慾望與挑逗感官，也讓Gang Gang Dance怪誕女主唱Lizzi Bougatsos獻聲的〈Like Rain Ma〉像是穿梭在秘密花園裡的鬼魅女孩，她羞赧的吟唱像是呼之欲出的高潮，前戲醞釀了他玩弄欲求不滿的超高手技；Hot Chip成員Alexis Taylor及巴西電子搖滾樂團CSS成員Lovefoxxx三人聯手，〈（F.U.T.D）Time of Waste〉充滿著不安與焦躁，我們在這偌大的花園幽境中竟迷失了方向；首支無人聲單曲〈Bricks〉更像是嘈雜人性的宣洩，宛如科幻電影配樂的音場現身，bEEdEEgEE玩弄我們對欲望的想像和渴求，是憂鬱、感傷、鬱結都化整為零的神人大夢，很難清醒。「創作上的全新途徑，讓bEEdEEgEE有了截然不同的使命」，《SUM/ONE》聽得出bEEdEEgEE和Gang Gang Dance同根而生的命脈，但Brian DeGraw捨棄樂團編制的慣性鋪陳，在bEEdEEgEE的肉身裡，他作的不是自己，而是更巧妙的扮演另一個他想要扮演的人，一個遊戲花叢卻總帶著悲哀性格的花美男，有花就有人。（咪咪大師）
9789862769522,觸及 iPhone、Android、BlackBerry、Windows Phone 等行動平台使用者‧瞭解使用 HTML5、CSS、JavaScipt 與響應技術來建構行動網站與 app 的細節與陷阱‧在觸控設備與具備各種解析度的螢幕上建構實用的使用者介面‧瞭解 iOS、Android、Windows Phone、BlackBerry、Firefox OS 與其他行動平台之間的差異‧創建不需要使用瀏覽器的本機 web app、電子書與 PhoneGap 應用程式‧建構可在瀏覽器使用，或可在線上商店發表的 app，例如 App Store、Google Play Store、Windows Store 與 App World 等行動 app 的市場正以驚人的速度進化當中，本書正是最完整的行動 web 參考書籍。在這本暢銷書的第二版之中，你可以學到如何以 HMTL5 與 CSS3 來建構 app，並且使用現代智慧型手機、平板與功能型手機常見的功能，例如：地理定位、加速度計、多點觸控螢幕、離線存放空間等。行動開發專家 Maximiliano Firtman 將會教導你開發標準的 app 核心，並且讓你將工作成果延伸到特定的設備。這本新版書籍包含許多近來行動開發領域的新技術，包括響應式 web 設計技術、離線存放空間、行動設計模式，以及新型的行動瀏覽器、平台與硬體 API。
9789866432682,"‧-建立HTML基礎
‧-學會利用HTML與CSS建構網頁介面
‧-利用 JavaScript開發簡單的應用
‧-HTML5 API入門探索如同書名，《HTML5從零開始》是一本從基礎入門HTML5與前端開發的技術圖書，內容專為教學設計，亦適合無任何基礎卻想進入前端開發技術領域者自修之用。

HTML5是HTML、CSS與JavaScript三種技術的整合應用，本書首先為讀者建立這三種技術的相關概念，緊接著逐步示範整合開發應用，接下來進一步介紹各種HTML5 API ，為讀者打造堅實的前端開發技術能力。

建立必要的基礎之後，本書最後亦提供了與jQuery有關的討論，進一步將課程內容延伸至手機行動裝置的開發。

隨著雲端科技與行動裝置的普及，具跨平台優勢的HTML5技術浪潮正席捲全球，而以HTML5為核心的前端開發技術人才需求亦快速攀升中，本書提供入門相關領域發展所需的關鍵知識，歡迎採用。

前端開發領域最重要的核心技術－HTML5，正快速改變網頁應用程式的面貌，本書從最基本的HTML標籤開始，逐一解構包含JavaScript與CSS在內的網頁相關技術，從舊版HTML到最新的HTML5規格，引領讀者進入前端開發殿堂。

不需要任何技術背景，完成本書的閱讀，讀者將能快速瞭解並學會利用相關技術開發前端應用。 "
9789866432668,"HTML5正在全球掀起一場科技業的完美風暴，《HTML5完美風暴》直擊最純粹的HTML5技術核心，帶領讀者快意馳騁HTML5疆界！ 第一篇HTML5導入的新特性，針對W3C界定的HTML5技術項目與相關文件介紹，從簡短的發展歷史，到整個HTML5新增的內容，提供快速導覽與基礎範例實作說明。 第二篇網頁的視覺化介面設計，包含表單INPUT元素的改良、Canvas繪圖與CSS3等三大主題。 第三篇探討各種HTML5 API與JavaScript調用實作示範，說明應用程式功能的建立，此篇集中在網頁資料的儲存管理，包含網頁的快取、Web儲存以及檔案系統管理。 第四篇討論網頁彼此間的通訊與資料交換，網頁與背景執行程序的溝通，進一步跨越網路的伺服器資料推播，支援雙向溝通的WebSocket技術。 第五篇此篇針對HTML5未討論的其它技術議題進行說明，包含地理資訊的整合應用，還有HTML5最令人期待的新功能－內建影音播放標籤，除此之外，進一步討論伺服器溝通技術XMLHttpRequest，還有資料處理格式JSON與Indexed Database API。 第六篇收錄於光碟，小型完整案例說明文件，示範 HTML5 技術應用。 本書專屬網址：http://html5.kangting.tw/books/ps2/"
9789862016763,【日本暢銷網頁設計入門書，系列書籍在日本銷售破60萬本！】看得懂、學得會的網頁設計力養成9堂課讓您輕鬆掌握HTML5HTML5眾所矚目，是W3C正在制定的HTML新標準，泛指包含CSS3和JavaScript在內的綜合技術體系。本書將HTML5的技術體系加以濃縮，從綜觀的角度幫助您徹底理解。書籍內容分為9章，共73個主題，各主題以左右二頁的篇幅作介紹，可方便您尋找想要閱讀的主題，然後在短時間內具備網頁設計知識。並且，主題內容中會以豐富的圖解與範例程式碼穿插解說，將讓您有個輕鬆理解且印象深刻的學習之旅。本書特色新穎實用：收錄最新的網頁製作標準—HTML5詳細解說：從初學者到具網路概念的學習者都適用的內容分門別類：採取在左右二頁之內將一個主題解說清楚的寫作架構輕鬆學習：圖解搭配文字的學習方式，讓您學習無負擔
9789862766941,1.範例題目之設計均以實務應用為導向，品質及認證公信力最具權威！2.「TQC+ 網頁程式設計認證指南HTML5」範例題目共七大類，HTML5、CSS3與JavaScript的基本概念、HTML5頁面設計、HTML5表單設計、HTML5多媒體設計、CSS3樣式設計、動態效果設計、HTML5與CSS3之整合應用，以上內容包含HTML5的主要技能發展與特性，讓您學習紮實觀念與能力。3.透過本書所附光碟之認證範例題目練習系統依類別進行自我測驗。4.配合中華民國電腦技能基金會(www.csf.org.tw)測驗流程，一舉取得專業證照，讓您求學、求職更具競爭力。本書範例題目內容為認證題型與命題方向之示範，正式測驗試題不以範例題目為限。 
9789574428175,"會做網頁已經不稀奇了！能做出好用又美觀的網站，你才有競爭力！ 好網站的要素：順暢的操作動線、豐富的內容、美觀的版面透過本書，讓你一次就學會！ 本書將一個精美的旅遊資訊網站設計成各個教學範例，整合了網頁設計師們的實務經驗，讓您在學習 Dreamweaver 的過程中，能同時吸取設計師們的設計經驗、培養設計美感，進一步打造出屬於自己的精美網站。【網頁設計師一定要會！培養 HTML × CSS 設計基礎】 HTML × CSS 已經是目前網頁設計的主流方式，而 HTML5 × CSS3 更是將成為新一代的網頁設計標準，身為網頁設計師不可不學！本書將教您妥善運用 Dreamweaver 的 CSS 面板，即使您不熟悉程式語言，也能透過反覆的演練，漸漸熟悉 HTML 和 CSS 的指令運用。 【還在煩惱看不到網頁裡的 Flash 動畫？本書教您做出適用於手機、平板、桌上型電腦的網頁】 用行動裝置上網已經是目前的潮流，身為網頁設計師，您必須解決網頁和各種裝置的相容問題，還有 Flash 動畫無法顯示等疑難雜症。本書將以實務經驗為出發點，解決各種相容問題，讓您做出最符合潮流的網頁。 【讓客戶刮目相看！用 Dreamweaver 無痛做出 App】 上網方式已經改變，光做網站已不能滿足許多客戶的要求。雖然想做 App 卻不會寫程式，該如何是好？本書將會教你運用 Dreamweaver CS6 的最新功能, 無痛打造出網站專屬的 App，讓客戶刮目相看！"
9789866025419,"本書特色	歡迎您跨入網頁設計的領域，在這個領域中，並不見得老手就能完成絕妙的作品，也不見得新手就不能有神來之筆。就如同繪畫一般，同樣的顏料、工具，有人可以完成傳世之作，有人一輩子都慘不忍睹。Dreamweaver  CS6是一套簡單易學但功能強大的網頁設計軟体，對於多媒體網頁設計師、美編人員、創意工作者等，它可讓您輕易的將創意構想具體化。本書讓您了解Dreamweaver  CS6的功能及熟悉其操作環境，從文字設計、影像的處理、表格的運用、頁框版面設計、超連結、圖層的運用、多媒體物件、CSS樣式、資源的管理與範本、網站互動表單至網站的發佈與管理等都有詳細的介紹。除了工具的使用及各式功能的介紹外，本書實務應用，它可讓您輕易的製作出專業的網站。在資訊科技發展如此快速的年代裡，您如何提高效率，以極短的時間去了解、活用一套應用軟体呢？本書配合實例，以淺顯、循序並配合視窗畫面的直接解說，希望能使您快速的了解此應用軟体，進而應用於實際作業中。【※更多書籍範例檔資訊請到http://www.bookcity.com.tw網站】"
9789862766040,跨平台時代，HTML5/CSS3勢力崛起，開創網頁設計需有新格局! ‧網頁創意點子‧絕妙版面設計‧動態聲光效果‧人氣特效應用 ‧超讚擴充功能‧質感網頁美化‧風格網頁最佳製作化跨平台網頁設計秘訣，全面實戰大集結! HTML5和CSS3是網頁技術的一大躍進，支援音樂、影片和繪圖，不需安裝任何外掛程式，輕鬆製作出內容與視覺效果兼具的網頁作品。另外，流變格線版面解決了許多網頁設計師的困擾，一次完成智慧手機、平板電腦和PC網頁的製作，跨平台網頁設計，不再是難題。 ‧認識網頁設計（我的第一個網頁） ‧文字遇上影像（旅遊全記錄） ‧連結世界的捷徑（滑鼠變換影像展示） ‧多媒體網頁設計（嵌入YouTube影片） ‧表格與AP元素（以Div標籤設計網頁相簿） ‧頁框與範本（使用範本建立網頁） ‧HTML5與CSS3（跨手機/平板與PC的流變格線版面） ‧擴充功能應用（加入Facebook按鈕） ‧Spry組件（Spry架構的相片展示） ‧伺服器與上傳網頁（網頁上傳與跨裝置網頁測試）
9789862575192,業務人員 銷售賣點即使沒有基礎的人，一看就上手內容解說比較完整圖解豐富，一目了然網站設計基礎篇：透過網站的企畫與設計、網站的建立、文字的編排與美化、圖片的加入與應用、超連結設定、多媒體物件、表格繪製與美化、網站發佈與維護，讓你打下扎實的基礎，由淺入深的進入Dreamweaver CS6，快速晉升網站高手！ 進階版面設計篇： CSS 樣式該如何設定？版面的物件如何配置？視窗要怎麼分割處理才完善？網站資源該如何使用才能恰到好處？想讓網站如虎添翼、另人稱奇？那就趕快翻開此書，親自在網頁上加入吸引人的特效和功能吧！互動網頁製作篇： 使用Spry 組件的應用和互動表單的製作，以及行為指令的應用，讓您更快熟悉互動網站的功能，製作出能進一步與網友互動的網站，享受即時交流的感動！ 全新Dreamweaver CS6 功能： CS6全新功能您了解多少呢？使用全新流變格線版面來建立並回應不同畫面大小的CSS 版面您會了嗎？匯入創造性的網頁支援字體就能在您的網頁中存取使用您知道了嗎？本書詳盡介紹Dreamweaver CS6功能，包括建立jQuery Mobile 1.0 與 jQuery Mobile 色票、Business Catalyst 整合以及CSS3的轉變，別猶豫了，趕快拿起此書，進入Dreamweaver CS6的世界吧！本書特點工具導向式學習，快速掌握Dreamweaver CS6完整功能 重點整理和課後評量，立即練習強化並吸收學習的效果 Step by Step的操作本書範例，配合附錄完整學習並應用 易學易懂的圖解說明，加深您網站設計印象與使用技巧本書附光碟本書完整素材及完成檔案
9789861991931,"「我想開發iPhone應用程式」 許多人心中都有這個願望。但是：「難道不會Objective-C就不能開發iPhone的APP嗎？」 我想許多人心中也有這個疑問。不是每個人都有時間學Objective-C，尤其每天都出現一堆為數可觀的應用程式。免費的應用程式有很多，而收費的應用程式也很平價。因此要是花上一大段時間開發APP，很可能會錯過讓APP上架的最佳時機點，更何況開發的成本也相當高昂。 「難道不能在不學習新技術之下，快速地開發iPhone應用程式嗎？」 本書的讀者一定會有這個疑問。事實上，HTML+CSS+JavaScript就能輕鬆地開發iPhone應用程式，如此就能利用過去累積的程式來快速地開發需要的APP。 本書將介紹如何利用HTML+CSS+JavaScript撰寫程式碼後，再透過Xcode、PhoneGap、Titanium執行程式的方法。活用iPhone/iPad/iPod touch專有的功能（多點觸控、加速度感應器…）以及HTML5的新功能。"
9789862016060,"Book+DVD雙效合一書與影音的交互學習；觀念與實務並重的專業表達，讓您以最短時間學會並應用Dreamweaver CS5.5。 內容充實完備涵蓋主題從基本的網頁設計架構開始，逐步介紹不同種類的網頁設計應用技巧，如文字型、影像型、超連結互動、CSS網頁、頁框組合設計…等。動態教學實例操作透過書中內容的陳述，不僅可以了解網站的製作流程，更可以藉由範例的演練來充分熟悉Dreamweaver CS5.5的各種功能，進而培養獨立設計製作架構網站的能力。 超值多樣的影音範例收錄書中所有範例、演練與評量的完整檔案，滿足學習上的所有需求，透過本書，全方位的應用學習技巧就能快速上手。"
9789863120513,"開發 Android 程式要會 Java、開發 iPhone 程式要會 Objective-C, 能不能用我最熟悉的網頁開發工具就能搭上 App 熱潮, 進佔 App 商店？沒問題, 只要使用 PhoneGap 和 jQuery Mobile, 就能使用 HTML5+CSS3+JavaScript 開發 App, 更棒的是, 不論是 Android 還是 iPhone, 都可以適用。 jQuery Mobile 是基於 jQuery 建立的手機平台框架, 是一套使用介面系統, 可以不用撰寫一行 JavaScript 程式碼, 就輕鬆建立手機使用介面, 而且支援 iOS、Android、BlackBerry、bada、Windows Phone、webOS、Symbian 和 MeeGo 等各種行動裝置平台的網頁應用程式開發。 PhoneGap 是網頁設計技術和手機應用程式之間的橋樑, 可以讓我們將行動網頁應用程式建立成原生 Android 與 iPhone 跨平台手機應用程式, 而且還能讓網頁應用程式使用手機上的相機、GPS 定位、感測器、數位羅盤等功能, 讓沒有 C/C++ 與 Java 技術背景的程式設計者, 也一樣可以輕鬆開發跨平台行動裝置的應用程式。□ 完整說明行動裝置網頁程式設計的相關網頁技術。 □ 使用大量範例說明 HTML5、JavaScript 和 jQuery 函數庫。 □ 使用 jQuery 和 jQuery Mobile 建立行動裝置網頁應用程式。 □ 詳細說明 jQuery Mobile 使用介面元件和 HTML5 表單。 □ 從安裝開始詳細說明如何使用 PhoneGap 建立手機應用程式。 □ 不用安裝任何開發工具, 直接使用 PhoneGap Build 雲端服務建立 Android、iPhone、Symbian 和 BlackBerry 等原生的手機應用程式。 □ 使用完整實例說明 Ajax、RESTful API 和 JSON 來建立 Web 服務的手機應用程式 □ 完整說明 PhoneGap API 如何存取聯絡人資料、相機、加速感測器、數位羅盤和定位服務。 □ 眾多實際的應用實例, 包含：電話簿管理、台北市政府公開資料平台、行動圖庫、上傳圖檔至伺服器和定位與 Google 地圖。"
