ISBN,書籍簡介
9789864340590,"◎根據專案背景來設計構思，引導您把優秀的設計方案轉化為視覺設計。
◎提出正確的設計方法和流程，搭配專業軟體技能融入到每一個設計案例之中。
◎實例豐富，步驟詳盡，適合設計專業學生以及從事設計相關行業的讀者閱讀。
◎隨附光碟收錄作品圖層的影像素材與完成檔，方便讀者實際進行操作比對。將專業與實用的設計原則付諸於實踐，
探尋作品中那些讓人沉迷的設計元素。 9大類不同的設計屬性與38例作品風格，更能為您的設計增添豐富的創意與靈感。 結合豐富的實例與創意，從卡片到標誌，廣告到海報，還有書籍封面、雜誌
編排、包裝設計和UI介面等等，這裡彙集了您經常遇到的設計專案，以及精
彩的設計實例！
全書以案例教學為主，深入淺出地詮釋設計和視覺理論，提出了針對各種專案的
設計策略，包含關於構圖、視覺衝擊、設計挑戰和靈感的實用建議，實作內容包
含了卡片與Logo、廣告與DM、包裝與裝幀、UI介面設計等，均為時下最為流行
的平面視覺設計應用，並教導以Photoshop/Illustrator專業工具軟體進行高效率創
作，帶您走向創意設計中的關鍵階段。
"
9789863122784,"◎【確切掌握學習關鍵】 每一堂課開始皆會展示「範例成果圖」，以及「課前導讀」、「預估學習時間」、「本章學習提要」，讓讀者確實掌握每堂課的學習目標與成果。各堂課的結尾還歸納了「重點整理」及「實用的知識」，除了方便讀者回顧該堂課的學習重點，還補充了豐富的實務應用技巧，幫助讀者快速累積經驗。 ◎ 【範例精美豐富】 本書範例包含：拼貼風格海報、名片設計、小說插畫式封面、產品廣告、菜單封面、年曆、結合 3D 模型的產品廣告、…等實用的平面設計以及 3D、視訊影片、網頁版面等作品，可培養設計美感，讓初學者就能做出商業級作品。 ◎【學習 Photoshop CC 新功能的實務應用】 範例中融入 Photoshop CC 新功能及改良功能應用，包含： ．全新的【透視彎曲】功能－可輕鬆矯正透視變形或改變影像視角。 ．不必擔心素材圖片尺寸太小，可任意放大至海報或廣告看板大小。 ．JPEG、TIFF 檔也能開啟【CameraRaw 濾鏡】調出影像的細節。 ．改良過的【內容感知】功能－修除路人、雜物更自然且不留痕跡。 ．拍出模糊的相片先別刪除，用【防手震】濾鏡讓影像變清晰。 ．全新的【模糊收藏館】－讓你輕鬆製造大光圈的散景效果、移軸鏡頭效果、營造動態景物的速度感。 ．去背工具更進步了！用【焦點區域】功能去背精確又快速。 ．全新的【圖片框】功能，可幫你創造出變化萬千的外框圖案，再也不怕沒素材。 ．全新的【火焰】效果，無論是替影像添加火焰或是製作火焰文字都超逼真。 ．風景影像最怕空洞，免去背用全新的【種樹】功能來點綴吧！ ．全新的【轉存】功能，可將每個圖層轉存成個別的檔案。 ．特殊符號、貨幣符號，不用再開 Word 複製了，直接在【字符】面板中取用。 ．字型太多不怕找不到，輸入關鍵字立即搜。 ．改良的【填滿圖樣】功能，可隨機變化出上千種圖案，是製作背景的好幫手。融合實務設計手法的十六堂課，一出手就做出高質感的精彩作品
◎跳脫功能窠臼 洞悉商業實務設計心法
◎觀念對，事情就可以做對！

有心朝設計領域發展的人，運用 Photoshop 是必備的技能！不過面對 Photoshop 這麼一套功能強大又多樣的軟體，初入門的人到底該從何學起，才能迅速掌握精髓，產生成就感？

有些人或許會選擇厚重、有份量的 ""操作手冊"" 類書籍，但這類書籍內容雖然囊括 Photoshop 各式功能的示範，但是往往過於片斷而且缺乏整合，以致於看完後仍然無法做出任何有水準的成品，徒然打擊自己的信心。

為了引起讀者學習的興趣，激發更多的創意，本書 ""重質不重量""，我們將業界的實務經驗整理成 16 堂課，以循序漸進的方式，從 Photoshop 的環境說明開始，一步一步帶讀者建立正確的影像編修及設計觀念，讓讀者能從範例的實作過程中奠定紮實的基礎；不僅讓讀者徹底了解功能的意義，更重要的是，讓讀者清楚該項功能在實務上的用法。本書所有的範例技法都是從實務界應用經驗汲取而來，想要融會貫通學好 Photoshop，就從本書開始！ 
"
9789864630189,這是一本能讓你快速上手的學習手冊，內容涵蓋了影像色彩調整、繪圖與填色、相片編修技巧、圖層的使用技巧、影像合成、文字設計技巧、濾鏡特效等。 本書從最基本的各項工具操作，一直到實用的綜合應用範例，讓你知道如何活用各種工具。 本書各章結束後皆有自我評量及實作題演練，搭配隨書附贈完整的範例光碟，現學現用，讀者可立即了解學習成效。
9789863122739,"● 許多人的硬碟早已累積了成千上萬張相片, 一時之間要如何將它們全部納入 Lightroom 來管理呢？別擔心, 我們會先教各位做好【事前規劃】, 讓現存的上千、上萬張相片, 在最短的時間內統統納入 Lightroom 的管轄之下。 ● 我們會教各位適時的演算預視縮圖加快相片顯示的速度, 瀏覽相片時再也不用在螢幕前苦苦地等。 ● 為相片加上關鍵字、中繼資料、GPS 座標, 讓 Lightroom 強大的搜尋功能得以全力發揮。 ● Lightroom 的超便利功能, 包括如何運用【地圖】歸納整理相片, 用人臉辨識找出特定的親友, 用【曲線】調整 R、G、B 色版, 手動校正影像的扭曲變形與色差, 用【調整筆刷】修正局部的色調、雜訊、銳利化、疊紋、紫邊色差, 在【書冊】模組製作個人作品寫真書 ... 等等, 對於這些題材我們都有清楚明白的解說, 並搭配實例讓讀者確實體會各項功能的絕妙之處。市面上講解最清楚、功能最完整的 Lightroom 使用手冊！

「拍了千張、萬張相片, 卻只能任由它們埋沒在硬碟裡, 不見天日？
明明有成千上萬張相片, 要找出一張夜景的直幅相片, 竟比大海撈針還難！
為了讓原始影像與編修結果並存, 每個檔案都多了好幾個分身, 難怪硬碟天天拉警報！
想要快速改善相片的曝光、色偏、雜訊、髒點、變形, 有沒有快又有效的方法呀！」

上面這些問題讓你不知如何是好嗎？讓 Lightroom 來幫你吧！

Lightroom 是攝影人之間素有口碑的一套【相片管理與編修軟體】, 它將以往至少必須搭配兩、三套軟體才能完成的相片編修流程, 簡化成 ""一脈相承"" 的作業方式, 讓攝影人再也不需為了保存原始檔、備份編修檔而搞得焦頭爛額。本書就是要告訴所有攝影愛好者, 如何善用 Lightroom 做好相片的管理、編修以及輸出的各項工作, 不讓我們辛苦拍攝的作品埋沒在陰暗的硬碟裡！

此次的 Lightroom 6/CC 新增了【人臉辨識技術】, 可讓你用「人物」來做歸納, 快速找出指定親友的相片。還有, 你也不需額外開啟 Photoshop 就能合成【HDR】及【全景相片】。此次還新增一個【去除霧氣、朦朧】的小功能, 可讓相片立即恢復亮麗, 這也是讓筆者深感便利的工具。

以下是 Lightroom 具備的功能特色, 透過本書的介紹, 前面所提到的各項難題都將消彌於無形：

●【完善的資料庫管理】：載入相片/視訊的同時, 就能自動替相片/視訊做好歸類, 編修時不會額外產生檔案造成硬碟空間的浪費, 並能有效提升瀏覽大量縮圖的效率。

●【依拍攝地點整理相片】：Lightroom 的【地圖】模組可依拍攝地點來搜尋、整理相片, 並與 Google map 結合, 可在地圖上顯示內嵌 GPS的相片。

●【廣泛的視訊支援】：除了將相機拍攝的視訊納入圖庫管理之外, Lightroom 也有簡易的【視訊編輯】功能, 可直接編修視訊的【色調】與【色彩】, 並可【剪輯】視訊片段。

●【高效率的相片搜尋】：可替單張或整批相片加上【旗標】、【星等】、【顏色標籤】、【關鍵字】、…, 讓我們輕易找到想要的相片, 也可以從相片的【中繼資料】篩選出直、橫幅相片或特定日期、相機、鏡頭焦段…的相片。

●【非破壞性的相片編修】：不論是 RAW 或 JPEG 格式, 都可以在 Lightroom 中調整相片的【白平衡】、【亮度】、【色彩】、【對比】、【雜訊】、【銳利化】…等, 並可將相片轉成不同色調或風格, 這些編修動作都不會影響原始相片, 不滿意隨時可以重來。

●【超便利的局部編修工具】：簡便的【調整筆刷】、【漸層濾鏡】、【污點移除】、【紅眼校正】工具, 可以針對影像局部區域調整白平衡、色調、色彩、雜訊、銳利度、疊紋與髒點、紅眼, 修除一切的瑕疵, 讓相片完美呈現。

●【多樣的輸出功能】：想將處理後的相片/視訊上傳到 Flickr、Facebook、燒成光碟、製作成書冊、幻燈片、視訊影片、列印單張 / 多張相片或是列印縮圖目錄, 都可以交由 Lightroom 一次完成。 "
9789864340316,◎日本大受好評、高評價的暢銷書◎每一主題單元都有相關技巧的參照功能，使查詢更加便利◎對應版本清楚標示，使用起來毫無負擔◎隨附光碟中收錄附上圖層的影像、設定值及相關解說，方便讀者實際操作◎CC/CS6/CS5版本對應；Windows & Mac OS X通用解決操作手冊與入門書的遺漏不足！橫跨CC、CS6和CS5版本，讓Photoshop應用更為順手的逆索引工具書。Photoshop功能強大，首屈一指！提起Photoshop強大功能的應用，無論是在照片的影像處理或是插畫的筆刷描繪上，任誰都會豎起大拇指稱讚。軟體真的不用學多，只要學會一套Photoshop，就能夠讓你的作品掩瑕藏疾，化腐朽為神奇。為了幫助讀者精通Photoshop軟體，特別自日本引進熱門暢銷的本書，提供大家參考學習之用。Photoshop新手也能快速入門！本書是專為「想使用Photoshop，卻不懂操作方法！」的人所設計撰寫的，依照目的別彙整而成的反向查詢工具書。靈活運用Photoshop且頻繁出現的基本操作，都彙集在第1章，新手在閱讀該章並學會基本操作後，便能夠順利地進行本書後半的各項步驟操作。而新手所關心的選取範圍、圖層、Alpha色板、調整和合成等應用主題，也會在後續的各章中有精闢的範例解說。為你打開Photoshop的任督二脈！為了讓讀者可以進一步應用，本書也針對各設定值和步驟，在篇幅許可之下，進行了理由和原理的解說。有關於功能的應用方法及各種狀況下的具體設定值，也有詳細的解說。透過「相關」的參照方式，方便讀者旁徵博引，觸類旁通。
9789863477600,「TQC+ 影像處理認證 Photoshop CC」，係為TQC+ 視傳設計領域之影像處理認證能力鑑定，以實務操作方式進行認證，評核符合企業需求的新時代專業設計人才。亦為考核「平面設計專業人員」與「網頁設計專業人員」必備專業技能之一。1.範例題目之設計，均以實務應用為導向，品質及認證公信力最具權威！2.操作題型提供各種範例共計4大類40題，包含「影像處理與表現能力」、「影像色彩處理能力」、「影像整合應用能力」及「影像設計能力」等類別，以實際範例透過設計功能剖析，提供讀者最實用的技巧，為Photoshop CC的人才評鑑建立了公正客觀的參考標準。3.透過本書所附光碟之題目練習系統依類別進行自我測驗，提升使用者學習效率。4.配合中華民國電腦技能基金會(http://www.csf.org.tw)測驗流程，一舉取得專業證照，讓您求學、求職更具競爭力。◎本書範例題目內容為認證題型與命題方向之示範，正式測驗試題不以範例題目為限。
9789861994529,PS萬能！但不會用，就萬萬不能。本書教你從認識工具及操作介面，一步步帶領你進入PS修圖的完美等級。● 拍壞了、色調不對、晃動到、變形拯救、修容整形、造景…等，滑鼠點按輕鬆完成！● 輕寫真、逆光照、Lomo照、3D效果、美術效果、合成照…等，愛哪種風格、樣式自己動手做！● 改燈光、變氣氛、增質感、圖文配、藝術變化、視訊剪輯...等，動靜皆宜，相片、影片樣樣通！手機、平板、相機，看到美好的、有趣的影像都可以輕易隨手拍攝下來。但人算、天算，想像中和肉眼看到的，最終在快門擷取下來的影像還是會有落差，對於「NG」的照片，刪掉可惜，留下又覺得不如預期，這時，該如何是好？！
9789869164108,完全免費又功能強大的以Windows內建的Movie Maker來編輯影片，處理影像與調整編輯數位照片，將相片與影片加上文字、特效，進行轉場特效設定，剪輯音樂、轉換影片格式、將作品分享至網路(Youtube)、以及燒錄成影音光碟。 本書主要是以Windows內建的Movie Maker來編輯影片，使用 PhotoCap 來處理影像與調整編輯數位照片，將相片與影片加上文字、特效，進行轉場特效設定，也學習使用 Audacity 剪輯音樂、製作音效更加豐富，將其成為多采的影音檔，透過Freemake Video Converter 來轉換影片格式，整體學習到基本攝影技巧及製片流程，最後再結合應用 Youtube、Google Drive，將作品分享至網路、以及燒錄成影音光碟。本書光碟內，附有美編用可愛的小圖案、公仔圖案、片頭圖片、倒數圖片、邊框、鏤空公仔圖案....超多圖庫，免費贈送；並由專人錄製全書步驟的自動教學播放檔，讓學習更加的輕鬆又便利 !
9789864340279,你是否對應用在國防安全、運輸物流、醫療生化科技的影像辨識科技有興趣，想要學習關鍵開發技術？[Y/N]...............Y你是否對智慧機器人、無人自動駕駛或臉部辨識科技有興趣？影像辨識科技除了靜態的文字OCR掃描以外，最新的動態辨識技術包含環境空間偵測、動態物體追蹤、影片比對分析等，能夠應用在智慧感應電器產品、自動化設備、居家維安系統等各種生活與生產層面。經由本書從基本原理引導，以範例介紹各種影像處理應用。使用免費的Visual Studio軟體結合以C語言編寫的開源程式，讓影像辨識處理不再只是專業人士的學術領域，一般有興趣學習的大眾或程式設計師，都能輕鬆入門學習流行科技。內容包含：OpenCV與Visual Studio環境安裝設定、文字處理、圖片處理功能（明暗對比調整、液體特效、商標浮水印、邊緣平滑化、格式轉換、重新著色）、運算與偵測處理（影像金字塔、線性篩選器、拉普拉斯運算、臨界值、色階分佈、後方投影、輪廓辨識、圖像加解密）、OpenGL整合、硬體設備結合應用（相機校準、移動感知、轉角偵測、滑鼠與鍵盤擷取）等等。
9789863754114,◎透過精彩範例Step by Step引導讀者學習，立即驗收學習成果。◎從操作秘訣、創意實現到實務整合等整體演練，快速累積專業技能。◎課程內容豐富多元，隨處可見提示與介紹，讓讀者更容易瞭解與操作。Photoshop是目前市面上最強勢、用途最廣的影像處理軟體，它可以橫跨平面、網頁與多媒體設計，因此不論您是哪一個領域的設計人員，Photoshop都是您最有力的好幫手！本書內容由淺入深，包含有影像處理、平面媒體設計以及眾多特效製作的相關應用內容。透過精彩設計實例的引導教學，為讀者詳細講述Photoshop的各種實務操作技巧，精讓有志於平面廣告設計的讀者可以花最少的時間，輕鬆掌握軟體並隨心所欲地創作出精湛的設計。　　
9789863475545,引領識別、平面、廣告、網頁、介面、3D、視覺與插畫的設計風潮！從設計案例領略創意，打造好設計！7大設計師、64個案例帶給你滿滿的創意設計養分64個經典案例，集合業界實戰多年的專業設計師，精選設計工作中最常遇到的平面設計案例，除了設計廣度外，在技術和重點面向都具有一定的代表性。內容涵蓋基礎入門的實用視覺識別設計，進階的平面廣告設計、精美網頁設計、完美介面設計、3D立體設計、創意圖像設計，以及絕妙的插畫設計。書中採用「設計師簡介」＋「作品示範」＋「分享我的經驗和技巧」＋「大膽發揮想像力，你還可以這樣嘗試」的學習架構，對平面設計相關案例進行講解，引領初學者或設計師在熟練掌握Photoshop的同時，還能提升實際的設計技能。力求用最簡單的步驟實現最佳的視覺效果，在實作中累積平面設計知識，增強專業技能，輕鬆面對各種設計需求。設計早早就定位，就可以踏出成功視覺設計與生活品味的一大步！◎書附DVD：範例素材/範例完成檔/附錄PDF電子書
9789863800385,歡迎您跨入影像處理的領域，在這個領域中，並不見得老手就能完成絕妙的作品，也不見得新手就不能有神來之筆。就如同繪畫一般，同樣的顏料、工具，有人可以完成傳世之作，有人一輩子都慘不忍睹。PhotoShop CS6是一套簡單易學但功能強大的影像處理軟体，除了工具的使用及各式特效的介紹外，本書著重於實務應用，因為對於某個影像，使用某個工具，再加上某個特效，可能就很唯美且令人遐思；但對於不同影像，同樣的加上這些效果後很可能是不堪入目的。所以，影像處理軟体只是工具，完美的作品得加上您的創意與巧思。在影像的處理上，本書對於各種選取影像技巧、編修工具、色彩調校、遮色片、文字、路徑、幾何向量繪圖、濾鏡特效、自動執行...等都有詳盡的介紹。在資訊科技發展如此快速的年代裡，您如何提高效率，以極短的時間去了解、活用一套應用軟体呢？本書配合實例，以淺顯、循序並配合視窗畫面的直接解說，希望能使您快速的了解此應用軟体，進而應用於實際作業中。
9789863476283,【全球最暢銷Photoshop專書作者及頂尖數位攝影師的專業秘技！】準備好要體驗突破一切規則、徹底令人驚艷的新版Photoshop教學書了嗎？《Photoshop User》雜誌的編輯兼發行人，同時也是當今世上最暢銷攝影書的作者－Scott Kelby在此介紹了眾多適合數位攝影師使用的最新、最重要、最實用之Adobe Photoshop技巧，又再次將本書帶到了全新層次。他的這一系列著作屢獲殊榮、不斷創新紀錄，而在此新版本中，更進一步為數位攝影師做了一些前所未有的改變－Scott捨棄艱澀的理論說明，改以乾脆直接的方式為你示範「做法」。你不必自己拼命思考或努力找出合適的設定值，Scott會一步步地明確示範走在時代尖端的那些數位攝影師所用的操作技巧，而且最棒的是，他會直截了當地告訴你該做哪些設定、何時該用，以及使用原因。這就是本書先前各個版本，會被全世界許多大學的攝影課程指定為正式學習用書的原因了。學習專業手法每年，Scott都教導數千名專業攝影師使用Photoshop，而這些攝影師幾乎都會提出同樣的疑問，也會遇到類似的問題與挑戰－他將這些全都收錄於本書。你將在此書中學到︰‧專業人士使用的銳利化處理技巧。‧快速修正數位影像常見問題的專業技巧。‧逼真HDR（High Dymanic Range，高動態範圍）影像，以及強烈色調對應之超現實HDR影像的製作方法。‧充分掌握Photoshop的「內容感知」功能。‧使用Photoshop的影片編輯功能，將DSLR相機拍攝的視訊片段製作成完整影片。‧以專業手法處理RAW影像（包括在CC版中利用各種新的Camera Raw功能）！‧為攝影師們設計的Photoshop最新特效（花一整章的篇幅來介紹）！‧可大幅提高效率的眾多快速鍵、變通解決方案，以及犀利的「業界密技」！另外Scott還特別加入一章，專門介紹他自己的完整工作流程，而各章結尾都包含Photoshop私房秘技專欄，擠滿了各式各樣能省時、省工的絕妙技巧如果你是一位數位攝影師，而且已準備好要學習所有「不傳之秘」（亦即當今最優秀攝影師們用來校正、編輯、潤飾及銳利化其作品的技巧），那麼這本書就能學會這些。對了，Scott更在本書的專屬網站上提供了四個免費附贈章節，以及隨書練習用的範例影像檔供下載使用(kelbyone.com/books/cc14)。
9789863471745,零負擔學習法！這樣開發App超簡單，有創意就可以！不用懂App開發語言，只需簡單的簡報思維，立即啟動App創意因子，任何人都可以快速打造精采App！Smart Apps Creator擁有類似Office的簡單編輯介面，具有繁體中文版，只需運用簡報排版概念，即可開發App，可廣泛應用於互動、測驗、相簿、導覽，以及動畫遊戲等面向。同時，其支援手機、PC、智慧電視等多裝置，一次編輯開發，即可跨iOS、Android、Windows等多平台發布。再也不需因不會程式就埋沒創意！就說不會設計App！現在，你也可以現學現用，來場有趣的App DIY之旅！書中從認識工具切入，隨即進入App開發模式，實戰7大App。從專案發想與規劃到實作，先以流程圖了解設計環節，再以詳細圖解徹底解說開發細節。零負擔學習法，讓初學者運用超簡單的製作工具，快速進入App的活用殿堂，進而發揮創意，開發令人驚艷的App！7款App專題：數位繪本App [尋找幸福的種子]數位學習App [中文筆順練習]景點導覽App [蘭嶼微旅行]音樂實用App [鋼琴練習曲]趣味遊戲App [娃娃換裝秀]益智互動App [大家來找碴]科展教案App [霧社血斑天牛]【原廠指定推薦用書/原廠證照指定教材】
9789863752523,本書透過對24位插畫師的最新、最炫的插畫作品進行解析，包括應用基本形狀，繪製可愛表情、結合重複元素，繪製抽象花卉、參考自然元素，繪製卡通形象、混合色彩，表現水墨暈染風格、改變筆觸，繪製個性人像、多種色彩應用，表現街頭藝術等多樣風格的插畫，詳細為您講解在插畫製作過程中，如何構思創作多樣風格的插畫，帶您領略創意非凡的插畫世界，體驗創意插畫的無限魅力！幫助您在提高插畫繪畫技術的同時，激發創作靈感。◎豐富的範例風格：本書收錄了24 位目前在插畫領域中非常活躍的插畫師的作品，每個範例都具有不同的風格，讓您可以熟悉更多風格的插畫技巧。 ◎貼心的講解過程：本書在講解過程中，使用通俗易懂的文字進行描述，從創作思路到章節知識重點及製作過程都採用圖文並茂的方式詳細說明，並在製作過程中插入貼心的提示和PS祕技。 ◎精彩的作品賞析：在每章範例結尾處都提供了作品欣賞，展示與本章範例風格相似的國外插畫師作品，透過講解和欣賞來提高您的插畫創作水準，並拓寬創意思路。
9789864010097,"【內容簡介】掌握攝影&修圖要訣，讓隨拍建築照，晉升成作品！作者是建築師兼攝影師，給您最專業的說法！透過攝影鏡頭，我們得以將時間停格成畫面，將記憶封存成照片。    出外旅遊時，我們大多會在著名史蹟、知名建築前留下紀念照，或者直接拍下當地街道景觀作為紀錄與留念；難得與親友聚會餐敘時也總少不了拍照留念，此時的背景可能就是家中客廳、特色餐廳等室內場景。    無論室內、室外，生活在高度現代化的社會中，我們所拍攝的照片背景，幾乎都可見到「建築物」的身影；只要能掌握要訣，就能將建築物巧妙的拍下，並讓照片得到與眾不同的感覺；照片中的建築是否出現扭曲、是否跟印象中的一樣漂亮，掌握好這幾個重點，不論隨拍還是紀念用的照片，都能給人更為有張力，身為「作品」的感覺也將更加強烈。◆拍攝建築物的樂趣    建築物的種類千變萬化，其所擁有的魅力也是各不相同。實地造訪這些建築並拍下照片，會是一件非常有趣且好玩的事情。就算是平時不會留意的建築景觀，若能試著從拍照取鏡的角度來看，就能讓散步與旅行變得更加有趣；那些與建築物一起拍下的人、事、物，或許也可為生活增添不同的樂趣！     ◆修圖所帶來的成就感    不光只是拍照有趣而已，其實「修繕」的過程也非常有趣！    原本在相機的螢幕上看起來十分完美的藍天綠地，在電腦螢幕上顯示出來時，卻比我們當時所看到的景色還暗。此時，若能利用簡單的修圖功能，就能重現出回憶中的藍天與綠地。    為照片進行適當的圖像編輯，其實可算是一種讓照片與記憶中的景色更加接近的創造性工程；「修繕」完成時的非凡成就感，自然也就不言而喻！    本書作者是位身兼攝影師的專業建築設計師。    藉由建築師的專業角度，以深入淺出的方式，親身指導我們在拍攝室內外建築時的拍攝要訣；之後再告訴我們如何藉由圖像編輯的微調技術，讓我們所拍攝的照片更具魅力！    只要學會室內外建築攝影與修圖技巧，就能讓我們的照片增添更多可看度！     【本書特色】◆實例中學習！室內外專業建築照片講解&分享！◆解說詳盡！對應「Photoshop Elements 12！」"
9789866976919,"PHOTOSHOP SKILLS
CAMERA RAW 
告訴您如何使用色調的創作而非破壞性的效果來增加您作品的美感。
迷人的藝術
復古的色調讓作品增加更多的藝術感
深入研究色調顏色對相片的變化
深入探討專業的合成技法，讓您學到市售PS書不說的秘密
包含極致的高動態範圍製作 All of Photoshop’s tools introduced
HDR 相片、海報與商業作品、影片教學工具書

"
9789862761601,一次集結15款商業作品的活用設計全書！影像編修平面設計創意不受限，現在就完整領略Photoshop的極緻商業表現！平面設計深植在日常生活中，應用作品可以說是隨處可見，但卻不見得每個設計都能引人注目。好的設計除了需有吸睛效果，還能成功連結人、事或物，達成設計效益。所謂工欲善其事，必先利其器，要完成好的設計，就必須先擁有創造揮灑的工具，而Photoshop就是最具代表性的利器，具備專業度與普及性，但要靈活運用，還是需要適切的學習，實例觀摩與練習就是很好的方式。本書囊括多元的設計案例，逐一深入影像處理、平面設計，以及特效製作的應用世界。透過書中精采主題式作品的引導，細述Photoshop各種實務操作與設計技巧，可學習到數位編修、藝術文字設計、實物寫真、明信片、DM型錄製作、海報設計、插頁廣告、電玩特效、POP吊旗設計，以及網頁設計…等作品。從基礎操作、創意實現，到實務整合設計，快速掌握技法，創造專屬的設計作品。
9789863475163,日本Amazon網站五顆星人氣好評日本遊戲、動漫、插畫頂尖設計師的唯美之作“就像真實一樣的自然，又極具美感！”讓畫面更具魅力的繪製美學！讓場景極具美感的實用指引！場景是營造插畫、動漫、遊戲氛圍的重要關鍵，無論是初學者或不擅於繪製背景者常會不知如何著手。書中細緻講解數位場景畫的基本思考法及繪製技巧，從中體會繪圖的美感與樂趣，學習如何畫出近景、中景，以及遠景的迷人畫面。絕對非讀不可的人：◎想繪製出遊戲或動漫的背景畫◎希望畫出優秀的場景◎期待掌控形狀及用色的能力◎想學會數位場景繪製◎希望瞭解數位背景畫的技巧本書範例適用Photoshop CC/CS6，其他不同版本在對話視窗內的功能配置、設計會有些許差異。*提供原稿PSD與JPG檔/附加範例PSD與JPG檔/可用YouTube觀看原版附加範例之場景繪製縮時影片
9789863791072,市面上屬於『設計學』的書，大多都是專一單攻Adobe Photoshop、Adobe Illustrator⋯⋯中帶入了功能該如何應用，如何編輯，如何使用工具，如何使用視窗選單，卻沒有從無到有製作成一部精采的影視產品包裝。本書由實作切入Adobe Photoshop、Adobe AfterEffects 核心撰寫的書籍，能在最短時間內獲取最高效益，並且能夠統合『前製作業』與『後製作業』的方式帶入，進階快速地了解到，在影視包裝中如何從Adobe Photoshop 製作平面2D 素材並且帶入Adobe AfterEffects 製作成MotionGraphics（動態圖像）。
9789863752158,高手配上好劍，武功絕倫。 新手拿到好劍，進步神速。 最完整的Photoshop筆刷寶庫「Blur’s Good Brush」 收錄300多種特殊筆刷。 絕對是繪師們最佳的兵器庫！讓您開啟數位CG繪畫的新境界！ Blur’s Good Brush絕對是插畫設計師不可多得的數位繪畫工具。Blur’s Good Brush將完全改變您CG繪畫的觀念，擺脫傳統繪畫的束縛，以全新的角度來學習新時代的數位繪圖技術。本書以數位繪畫界最受歡迎的原創Photoshop筆刷工具Blur’s Good Brush為主要內容，分類詳細地講解300多種特殊筆刷的具體功能與運用，為讀者提供完整的畫筆功能速查和基本使用的介紹，同時透過相關的繪畫實例來示範各類筆刷的專業功能及每一款筆刷的效果和應用技巧，快速提升繪畫技能且帶您進入一個全新的繪畫領域，開拓你的思維與視野。本書是插畫設計師必備的數位繪畫工具書。
9789863473183,iPhoto.iMovie.GarageBand&iTunes影音微日記_用Mac記錄我的生活寫真理解度No.1 ●引導入門到專家所有步驟詳細解說●涵蓋iPhone與iCloud的完美應用●享受照片、影片、音樂的生活樂趣更智能、更易用、更美妙輕鬆享受蘋果一流的多媒体娛樂與生活應用用最簡單的方式 讓您成為MAC達人由於現在的環境幾乎人人都有電腦、智慧型手機、數位相機等 3C 裝置，因此也增加了接觸照片、影片、音樂等數位檔案的機會。加上Facebook 與 Twitter 的社群服務網站，提升與親友分享影音的需求。本書透過各種應用程式相互應用，涵蓋時下最流行的軟體：iPhoto輕鬆整理和编辑照片、iMovie制作令人驚嘆的家庭影片、GarageBand演奏並錄製音樂，然后將全部創意作品發佈與朋友和家人分享。為了讓初學者能迅速理解，特地挑選幾項經常使用的功能，透過簡單明瞭的操作方式一一詳細解說。另簡單說明 iCloud 、 iPhone 與 iPad 的使用方式。希望藉由本書的介紹，將身邊的智慧型商品成為豐富生活最有利的幫手。一起來感受數位生活的樂趣吧！(適用OS X Mavericks & iOS 7)
9789863750871,台灣本土遊戲美術繪師 /超人氣漫畫家-江志煌第一本錦囊相授的CG教學書。作者以可愛風畫風靡全亞洲，推出許多可愛風格的漫畫作品，屢屢多次獲得大獎。全方位的創作成為話題性十足的漫畫家，成為漫畫界的超級新星。本書從美術的基礎概念到精緻CG的上色技巧都有淺顯易懂的解說，讓讀者能快速吸收學習。基礎訓練：●掌握最基本素描技法，您也能畫出華麗的場景。●遊戲界NO.1 美術繪師傳授史上最強的24個繪圖法則。獨家密技●分析塊面結構，進行灰階上色，快速掌握整體光影。公開美術學校必修的電繪技法。四大內容：第一篇 美術學校必修的24 堂課從線條、色相、光影、透視等等…都有淺顯易懂的基礎美術概念教學。第二篇 電腦基礎篇工欲善其事~必先利其器~介紹電腦繪圖工具與環境。第三篇 基礎上色解說與示範基本的上色技巧。第四篇 作品示範作者親自示範如何從有到無畫出一張張精緻的CG，還收錄了數張，老師給予學生作品的建議與修改，讓讀者能發現一些創作時，可能經常沒注意的錯誤。
9789862100653,"本書特色 ◎傳授照片編修的技巧，也介紹容易編修的照片拍攝法 ◎運用遮色片和形狀工具來改變色彩，以避免影像劣化 ◎詳細解說圖層面板與對齊面板的應用 ◎免費影像與字體的網站介紹讓螢幕裡的Photoshop數位世界與日常生活接軌 相信大家知道Photoshop對影像處理的重要性，也了解Photoshop的某些功能是非學不可的！然而即便是參考過許多的相關書籍之後，一旦遇上生活雜貨實作，卻往往使不上力來，這可是一件令人感到相當懊惱的事。本書為了能夠解決大家長期的困擾，作者特別集結了多樣的日常實用範例，希望透過簡單的工具、功能與步驟的介紹，協助讀者輕易地做出具有個人特色的作品。

書中的範例內容結合了數位設計與手繪質感，應用層面則涵蓋了手機&部落格美化、雜貨創作設計、感性照片編修到網站設計素材製作等範疇，無論在生活應用上或功能學習上都十分面面俱到。而本書的一大特色，就是與手工雜貨製作的連結性強，諸如提供了卡片、便條紙、表格、月曆等設計範例，希望讀者藉由數位設計加上手工製作的程序，將那份溫馨的情感傳遞給身邊的人。
"
